cache_file,cache_dataset,graph_index,graph_hash,n_vertices,n_edges,lasserre_level,initial_solver_level_M,warm_start_mode,parameter_vector,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,sdp_seed,gp_rounding_seed,algorithm17_seed,algorithm17_num_seeds,algorithm17_seed_start,algorithm17_seeds_tried_json,algorithm17_candidate_energies_json,algorithm17_beta_mode,algorithm17_beta_star,algorithm17_beta_optimisation_time_seconds,sdp_objective_value,rounded_solution_energy,algorithm17_actual_energy,algorithm17_analytic_F_value,algorithm17_F_bound_applicable,algorithm17_lower_bound_energy,rounded_energy_over_sdp_objective,algorithm17_energy_over_sdp_objective,algorithm17_lower_bound_over_sdp_objective,warm_start_compute_time_seconds,cache_created_at,exact_comparison_normalisation_factor,rounded_solution_energy_normalized,algorithm17_actual_energy_normalized,algorithm17_lower_bound_energy_normalized,canonical_graph_hash,exact_result_match_status,exact_result_source,exact_optimal_energy,rounded_energy_over_exact_optimum,algorithm17_energy_over_exact_optimum,algorithm17_lower_bound_over_exact_optimum
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000159_42e97da7897f_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075,159,ca110e4136856156,9,10,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 7.807121839509411}]",analytic_instance,0.32961186508886053,0.011291559785604477,12.80411094196677,7.326810923612485,7.807121839509411,7.533548584640502,False,,0.5722233239637218,0.6097355665609534,,1582.7839109897614,2026-09-02 21:22:08,2,3.6634054618062426,3.9035609197547054,,63fed50023e10725b654983fa24c17260f5fce0e5f60c58afb4ef0fb62d829c6,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,6.312263658409236,0.580363188240059,0.6184090416683337,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000160_47581192dbe1_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075,160,8e31698129d7fdb5,10,11,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 8.74469053506604}]",analytic_instance,0.3678400018317535,0.011578217148780823,14.255242846180858,8.12534929711756,8.74469053506604,8.40227472348506,False,,0.5699902404184181,0.6134367986167869,,4041.0815949440002,2026-09-02 22:32:52,2,4.06267464855878,4.37234526753302,,294a0f48ebeb59fac9e79b3eda4ba2114c4c220bafa92ea69a61a92d4c6bdce3,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,7.11322666711069,0.5711437071650342,0.6146781864479817,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000162_d7b7d2c17b09_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075,162,a3745960ddbb6c0f,6,10,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 6.624530215994319}]",analytic_instance,0.12017794134141824,0.01719353487715125,10.000000413121297,6.461067798766748,6.624530215994319,6.595134200781572,False,,0.6461067531846287,0.6624529942320879,,59.39667820930481,2026-09-02 21:26:30,2,3.230533899383374,3.3122651079971597,,36fad278ac4938dd8087edea39064448eee97f19edab810d81dd3bd4a2ae4b9d,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,4.999999999999987,0.6461067798766765,0.6624530215994336,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000163_6b4586e9ea05_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075,163,38fdf0b79c507f2a,6,10,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 7.207736975757289}]",analytic_instance,0.17012852694760178,0.010412001982331276,10.895106403849928,7.013167129526801,7.207736975757289,6.820819308136605,False,,0.6436988194120442,0.661557281644385,,61.035884380340576,2026-09-02 21:34:01,2,3.5065835647634005,3.6038684878786444,,64e283aa6749b47bdf8487f4eb0fdfc08d558ccef5361162d073b22e52b8fa38,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,5.447553257963787,0.643698812790333,0.6615572748389643,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000164_85f0c7e8142a_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075,164,0b2fa2bf41a531ae,6,9,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 6.627670970499028}]",analytic_instance,0.17933450437391674,0.010017619002610445,9.709277124310386,6.3573287376284675,6.627670970499028,6.157759450977087,False,,0.6547684916429868,0.6826121950834488,,59.888084173202515,2026-09-02 21:41:58,2,3.1786643688142338,3.313835485249514,,490c08b61d6e37ab410298245d317f133fd3bd6e8a663172f54bc1bf84025fcf,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,4.854637679718483,0.6547686106614989,0.6826123191631638,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000165_9471a4451191_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075,165,fed10880a07067b3,6,9,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 6.651578986070975}]",analytic_instance,0.19672041496284912,0.01700530806556344,10.00000426606858,6.4395690041580345,6.651578986070975,6.29028569427885,False,,0.6439566256994907,0.6651576148462974,,59.677584648132324,2026-09-02 21:56:46,2,3.2197845020790172,3.3257894930354874,,7c920fd90d19be898453f71c3f9b759a992cd87fe530f4ddc7a6fa3f1be8b18f,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,4.999999999999998,0.6439569004158037,0.6651578986070977,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000166_c43156603f28_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075,166,72fbdd3734026ae5,6,8,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 5.949284938470207}]",analytic_instance,0.20950229798926662,0.00894827488809824,8.732054446124572,5.686375411922118,5.949284938470207,5.616712875481348,False,,0.6512070494986233,0.681315602780122,,58.919517040252686,2026-09-02 20:56:44,2,2.843187705961059,2.9746424692351034,,ff9ffce9459621f3838e8082f1b27bd770b87f6d2059270fe1c1a8207527f2b9,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,4.366025403784434,0.6512073208498989,0.6813158866773218,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000167_3fee9bafe675_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075,167,731c2c080b04af7a,6,7,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 6.223042910394564}]",analytic_instance,0.3972090360426239,0.010783303994685411,8.701562025764243,5.686520166787639,6.223042910394564,5.321297590074912,False,,0.6535056751822902,0.7151638857447556,,64.3681526184082,2026-09-02 22:03:58,2,2.8432600833938193,3.111521455197282,,667922a66d0a1c7d6583da16f623ce46e86e0c324e1bb5892665a7f9c0808479,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,4.350781059358209,0.6535056682013858,0.7151638781052034,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000168_1ed189a299a1_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075,168,b3be70b70014a2ae,8,16,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 9.475389453459806}]",analytic_instance,0.062348811408756206,0.016890112776309252,15.303279183779383,9.40009490570132,9.475389453459806,10.165491440598625,False,,0.6142536375906212,0.6191737953459797,,598.8542001247406,2026-09-02 21:35:30,2,4.70004745285066,4.737694726729903,,71f8f943aff46e2d037e831ff7e9ee6de8edd5d297acbb6abf157c6536a3ad02,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,7.64575131106459,0.614726697433771,0.6196506443877822,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000170_eaba922987da_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075,170,f0733293e8df380e,8,12,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 7.717597921802553}]",analytic_instance,0.2255701169354669,0.013132937252521515,14.075175625373978,7.488594688402621,7.717597921802553,8.55366714339642,False,,0.5320427174565823,0.5483127264067439,,616.0274031162262,2026-09-02 21:50:43,2,3.7442973442013106,3.8587989609012765,,c2289db00e62b05d9384cabffa5296bc4780e7aba05eac6bc4b2b587719efecb,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,7.0277505942154335,0.5327874536815884,0.549080236865188,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000171_96aec8ead0e9_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075,171,1380ee5c9c9679ee,8,9,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 7.344923395558774}]",analytic_instance,0.3149096258358396,0.01047339802607894,10.843494312318793,6.9715493881684445,7.344923395558774,6.691014883585995,False,,0.6429246133553452,0.6773576103797597,,669.0360984802246,2026-09-02 21:21:46,2,3.4857746940842222,3.672461697779387,,896881ec71ffb86b0f651e45564f860f51a49a2a7fbdb7300a42c9f97747fc96,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,5.416254087325202,0.6435766560954788,0.6780445744547814,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000173_3b0b82407cb6_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075,173,3ffa990006bf3294,7,8,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 5.691330473291139}]",analytic_instance,0.29209762370295267,0.008711508009582758,9.626831198037497,5.391362722066302,5.691330473291139,5.843602756712706,False,,0.56003503241704,0.5911945848236501,,201.30226469039917,2026-09-02 21:51:17,2,2.695681361033151,2.8456652366455697,,b4843ed3e56ac4aecdc5604ee94ed90a043718ff3e9dc0b06ba468ffaca6752d,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,4.80621987058315,0.5608735000935522,0.5920797036487426,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000174_995c1462b3ee_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075,174,7e16ec9d9004d84d,7,8,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 6.760588200975448}]",analytic_instance,0.3307978507149829,0.008855103049427271,10.151901636345752,6.458449660305406,6.760588200975448,6.017516511383164,False,,0.6361812684613609,0.6659430364032732,,202.05031204223633,2026-09-02 21:58:45,2,3.229224830152703,3.380294100487724,,3114ab409c1b05bd9f8f690bf58cbdb0919802a3aeb0960a9d6dde4a597cfedc,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,5.06681194625097,0.6373287314406976,0.667144179879987,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000175_c36f96b8acfa_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075,175,0f8882e55be98c41,7,8,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 6.552898063530204}]",analytic_instance,0.2766387192590809,0.008523180149495602,9.884212003206978,6.309885939623774,6.552898063530204,5.881557197677245,False,,0.6383802712423108,0.6629661586987498,,200.1820285320282,2026-09-02 21:36:20,2,3.154942969811887,3.276449031765102,,13401a3e4d57ce709b522447996abdce934bdddddce379b2c92935d0c3dc73a8,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,4.895470408936312,0.6444616566474953,0.6692817560053456,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000176_d69fd9745162_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075,176,df450f6f6ffb81cc,8,11,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 8.756018042692112}]",analytic_instance,0.23427970599020156,0.013295251876115799,13.223855542209389,8.422046651514016,8.756018042692112,7.939393652732975,False,,0.6368828383395131,0.6621380591117069,,566.7362568378448,2026-09-02 21:05:12,2,4.211023325757008,4.378009021346056,,f9585f867b692ebc234a9c981185d90c9559227794517c83deccc10f93a9647a,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,6.6004343425594305,0.6379918513247588,0.6632910493657617,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000177_e0b65ac1590b_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075,177,483b5bc2ab756b51,9,12,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 8.479652457390914}]",analytic_instance,0.20239494556049129,0.01251719193533063,14.323863781380203,8.29322873734451,8.479652457390914,8.55449974813401,False,,0.5789798663210549,0.5919947708811457,,1492.7740125656128,2026-09-02 22:27:47,2,4.146614368672255,4.239826228695457,,5f0907c4fb2f5b35ca6e364ccdea5fac437448d843ca5e31965dcdd5db83c982,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,6.955667722193779,0.5961490016898674,0.6095498517226812,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000178_0217c84b0864_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075,178,4cbc318e98f59c85,10,13,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 11.378368482310705}]",analytic_instance,0.3284467135757387,0.013636237941682339,16.214104277167472,10.614951384346526,11.378368482310705,9.742795810419107,False,,0.6546739309734418,0.7017574506618661,,5578.7985508441925,2026-09-02 22:22:12,2,5.307475692173263,5.689184241155353,,f37cbe1e62d3a441e05c6af1f0587a15266ce16e36a22f529c9aec434e0b72c4,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,8.106393426090726,0.6547271287242187,0.7018144743437327,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000179_16000db77b54_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075,179,5b6477c8a56d0104,7,11,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 7.861506762335894}]",analytic_instance,0.08255325670154988,0.011922293808311224,11.858166090264938,7.80853855717731,7.861506762335894,7.379619374569641,False,,0.6584946186230092,0.6629614311769394,,194.44256806373596,2026-09-02 20:58:59,2,3.904269278588655,3.930753381167947,,7b009e79b20f9cf9dc07372332c0db1668e789e60407b8a8ff5c1a37fa914859,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,5.837429897903168,0.6688336043214989,0.6733705500394774,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000180_14e8aef69c52_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075,180,cc8d054846aeac1b,9,14,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 9.773004865859484}]",analytic_instance,0.054569403680272535,0.014789778273552656,14.303762329936324,9.673748844051634,9.773004865859484,9.156214454610089,False,,0.6763079965195911,0.6832471513739833,,1541.5803389549255,2026-09-02 21:28:55,2,4.836874422025817,4.886502432929742,,150502152741e7476680e813cb5be7e6e94a631ad9ecedb0e398db5a72bde9d8,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,7.080854723954246,0.68309188799805,0.6901006479343378,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000181_8a5224427b04_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075,181,e48abcffca88c2ae,8,14,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 10.056599800538002}]",analytic_instance,0.10610446190488435,0.01483223494142294,13.99999914635859,9.830114540335325,10.056599800538002,9.24471369938728,False,,0.7021510814086117,0.7183286009809315,,562.1369087696075,2026-09-02 21:05:07,2,4.9150572701676625,5.028299900269001,,0a1607c951a74b8792df65a3e9257ea0af364210e328a89ab4f892a0c1027c4b,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,7.0,0.7021510385953803,0.7183285571812859,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000182_0c5e597aa261_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075,182,2576007663492fe5,7,11,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 8.087404484686079}]",analytic_instance,0.06915597910720557,0.012066787108778954,11.609340366480241,8.033432980953734,8.087404484686079,7.2905092954816455,False,,0.6919801407622383,0.6966291132299747,,200.3027060031891,2026-09-02 21:51:16,2,4.016716490476867,4.0437022423430395,,f78c350d346873d7edfd3b88e3b36f3974552d14cace3e4046328f02838dbc1c,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,5.65068012388576,0.7108377049159035,0.7156133693093103,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000183_44bc0c9f1047_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075,183,75aa093c04c463cd,7,11,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 8.410812891450005}]",analytic_instance,0.07844600974336839,0.011540974024683237,11.666029485242339,8.322403537189237,8.410812891450005,7.326290657297656,False,,0.7133878366857527,0.7209661952329008,,199.90983390808105,2026-09-02 21:21:47,2,4.161201768594618,4.205406445725003,,0b4856e9db0ef50855b03497bf5e4b33a05204de386067e30093f253fcf601b9,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,5.747872769885752,0.7239550935079813,0.7316457086103164,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000184_78dc4c35c754_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075,184,14eaf3e08d5868ef,7,11,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 8.007404397818984}]",analytic_instance,0.08513424636509029,0.011782573070377111,11.393471933747664,7.906993703250555,8.007404397818984,7.255384694714167,False,,0.693993345420012,0.70280634773856,,199.81916308403015,2026-09-02 21:43:47,2,3.9534968516252773,4.003702198909492,,8f12858324b60a1881ecfc7230872ba6ad14311641d80f2c6a02c6eb383a15f4,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,5.64666747554408,0.7001469218345182,0.7090380682499315,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000186_e86ed0e894e0_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075,186,aa6cfc9cad26abfc,7,11,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 8.359785328364483}]",analytic_instance,0.11010781319291557,0.0123743349686265,11.839301873072339,8.25177563715132,8.359785328364483,7.389332638447801,False,,0.6969816063157749,0.7061045843740354,,190.95456838607788,2026-09-02 20:58:56,2,4.12588781857566,4.179892664182241,,610a5e04419b6892aed208b36716c4e97830e4ffaf066afec855e77fcd00a36e,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,5.732764453273304,0.7197030075463599,0.7291233920827846,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000187_8653b3aaa373_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075,187,5d449eba5c05efea,9,21,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 12.047451809815284}]",analytic_instance,0.0,0.020530547946691513,19.098552629697625,12.047451809815284,12.047451809815284,12.985428636099375,False,,0.630804440703108,0.630804440703108,,1593.0598635673523,2026-09-02 21:52:04,2,6.023725904907642,6.023725904907642,,0354e4a0d00a09cc739ba8f21ceae34b24c40919a3638e1a3cf4b372ca965a2f,missing,,,,,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000188_301c312b0a2b_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075,188,4d7ee0b5e16c2447,9,21,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 13.323221356148807}]",analytic_instance,0.0,0.022550152614712715,18.966630930692755,13.323221356148803,13.323221356148807,12.921106657644524,False,,0.7024558765778743,0.7024558765778744,,1596.6125881671906,2026-09-02 22:14:33,2,6.6616106780744015,6.661610678074403,,ac1b6d22ca00ee4de041883a23655a727b288774c2575e3a35469c2d69db098c,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,9.231102682662177,0.721648421329579,0.7216484213295792,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000189_b01973b563af_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075,189,f10d17b53eba72bc,7,12,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 8.669547351925377}]",analytic_instance,0.04646792319553236,0.012979291845113039,11.936794469414375,8.64564799988845,8.669547351925377,7.741152006530732,False,,0.7242855711423345,0.7262877294351797,,206.23061418533325,2026-09-02 22:06:20,2,4.322823999944225,4.334773675962689,,e05fd2951bb9ee47a383b40e11534cd5aa56d0ae61d182727376f082e6dfcb97,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,5.922787963641532,0.7298630351923666,0.7318806113898971,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000190_f5c164bd88bf_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075,190,487b5397a7096183,8,13,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 8.97241029453116}]",analytic_instance,0.0363398242045859,0.015592358075082302,13.206746847859725,8.939120244473592,8.97241029453116,8.445379729368897,False,,0.6768601191081557,0.6793808042126,,597.6236712932587,2026-09-02 21:50:25,2,4.469560122236796,4.48620514726558,,5b3695a8bf0b45e4e1858306b5fb580353bb12aec4f2d0390127a383a51f1ab9,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,6.5000000000000115,0.6876246341902751,0.6901854072716265,
