time,n,repeat_idx,sdp_seed,exit_code,reason,cache_path,log_file,status_file,failed_adjlist_file
2026-06-26 01:55:11,137,1,,124,sdp_producer_failed,Results/warm_start_cache/fast_test/random_graphs_8to15vertices_1094instances_20260625_144734_AdjacencyList__filehash_a0cb3063/hog_idx000137_9e0c4b2a01ea_noseed_L2_M2_standard.npz,Results/logs/adam/20260625_155319_pid614530/sdp_n137_rep1_seednone.log,Results/logs/adam/20260625_155319_pid614530/status/sdp_n137_rep1_seednone.status,Results/logs/adam/20260625_155319_pid614530/failed_warm_starts.adjlist
2026-06-26 01:55:30,138,1,,124,sdp_producer_failed,Results/warm_start_cache/fast_test/random_graphs_8to15vertices_1094instances_20260625_144734_AdjacencyList__filehash_a0cb3063/hog_idx000138_da610fbb4ae8_noseed_L2_M2_standard.npz,Results/logs/adam/20260625_155319_pid614530/sdp_n138_rep1_seednone.log,Results/logs/adam/20260625_155319_pid614530/status/sdp_n138_rep1_seednone.status,Results/logs/adam/20260625_155319_pid614530/failed_warm_starts.adjlist
2026-06-26 01:55:30,139,1,,124,sdp_producer_failed,Results/warm_start_cache/fast_test/random_graphs_8to15vertices_1094instances_20260625_144734_AdjacencyList__filehash_a0cb3063/hog_idx000139_88ce4f57c2d4_noseed_L2_M2_standard.npz,Results/logs/adam/20260625_155319_pid614530/sdp_n139_rep1_seednone.log,Results/logs/adam/20260625_155319_pid614530/status/sdp_n139_rep1_seednone.status,Results/logs/adam/20260625_155319_pid614530/failed_warm_starts.adjlist
2026-06-26 01:57:09,140,1,,124,sdp_producer_failed,Results/warm_start_cache/fast_test/random_graphs_8to15vertices_1094instances_20260625_144734_AdjacencyList__filehash_a0cb3063/hog_idx000140_8971751b0edf_noseed_L2_M2_standard.npz,Results/logs/adam/20260625_155319_pid614530/sdp_n140_rep1_seednone.log,Results/logs/adam/20260625_155319_pid614530/status/sdp_n140_rep1_seednone.status,Results/logs/adam/20260625_155319_pid614530/failed_warm_starts.adjlist
2026-06-26 02:02:15,141,1,,124,sdp_producer_failed,Results/warm_start_cache/fast_test/random_graphs_8to15vertices_1094instances_20260625_144734_AdjacencyList__filehash_a0cb3063/hog_idx000141_f53ceeaa6f71_noseed_L2_M2_standard.npz,Results/logs/adam/20260625_155319_pid614530/sdp_n141_rep1_seednone.log,Results/logs/adam/20260625_155319_pid614530/status/sdp_n141_rep1_seednone.status,Results/logs/adam/20260625_155319_pid614530/failed_warm_starts.adjlist
2026-06-26 03:44:41,143,1,,124,sdp_producer_failed,Results/warm_start_cache/fast_test/random_graphs_8to15vertices_1094instances_20260625_144734_AdjacencyList__filehash_a0cb3063/hog_idx000143_92d9afbacb51_noseed_L2_M2_standard.npz,Results/logs/adam/20260625_155319_pid614530/sdp_n143_rep1_seednone.log,Results/logs/adam/20260625_155319_pid614530/status/sdp_n143_rep1_seednone.status,Results/logs/adam/20260625_155319_pid614530/failed_warm_starts.adjlist
2026-06-26 03:54:13,144,1,,124,sdp_producer_failed,Results/warm_start_cache/fast_test/random_graphs_8to15vertices_1094instances_20260625_144734_AdjacencyList__filehash_a0cb3063/hog_idx000144_17a6f88d102f_noseed_L2_M2_standard.npz,Results/logs/adam/20260625_155319_pid614530/sdp_n144_rep1_seednone.log,Results/logs/adam/20260625_155319_pid614530/status/sdp_n144_rep1_seednone.status,Results/logs/adam/20260625_155319_pid614530/failed_warm_starts.adjlist
2026-06-26 03:57:25,145,1,,124,sdp_producer_failed,Results/warm_start_cache/fast_test/random_graphs_8to15vertices_1094instances_20260625_144734_AdjacencyList__filehash_a0cb3063/hog_idx000145_bc4599b7e4a6_noseed_L2_M2_standard.npz,Results/logs/adam/20260625_155319_pid614530/sdp_n145_rep1_seednone.log,Results/logs/adam/20260625_155319_pid614530/status/sdp_n145_rep1_seednone.status,Results/logs/adam/20260625_155319_pid614530/failed_warm_starts.adjlist
2026-06-26 04:10:33,146,1,,124,sdp_producer_failed,Results/warm_start_cache/fast_test/random_graphs_8to15vertices_1094instances_20260625_144734_AdjacencyList__filehash_a0cb3063/hog_idx000146_f440659d5155_noseed_L2_M2_standard.npz,Results/logs/adam/20260625_155319_pid614530/sdp_n146_rep1_seednone.log,Results/logs/adam/20260625_155319_pid614530/status/sdp_n146_rep1_seednone.status,Results/logs/adam/20260625_155319_pid614530/failed_warm_starts.adjlist
2026-06-26 04:43:39,147,1,,124,sdp_producer_failed,Results/warm_start_cache/fast_test/random_graphs_8to15vertices_1094instances_20260625_144734_AdjacencyList__filehash_a0cb3063/hog_idx000147_f440659d5155_noseed_L2_M2_standard.npz,Results/logs/adam/20260625_155319_pid614530/sdp_n147_rep1_seednone.log,Results/logs/adam/20260625_155319_pid614530/status/sdp_n147_rep1_seednone.status,Results/logs/adam/20260625_155319_pid614530/failed_warm_starts.adjlist
2026-06-26 04:44:37,148,1,,124,sdp_producer_failed,Results/warm_start_cache/fast_test/random_graphs_8to15vertices_1094instances_20260625_144734_AdjacencyList__filehash_a0cb3063/hog_idx000148_f440659d5155_noseed_L2_M2_standard.npz,Results/logs/adam/20260625_155319_pid614530/sdp_n148_rep1_seednone.log,Results/logs/adam/20260625_155319_pid614530/status/sdp_n148_rep1_seednone.status,Results/logs/adam/20260625_155319_pid614530/failed_warm_starts.adjlist
2026-06-26 04:45:31,149,1,,124,sdp_producer_failed,Results/warm_start_cache/fast_test/random_graphs_8to15vertices_1094instances_20260625_144734_AdjacencyList__filehash_a0cb3063/hog_idx000149_f440659d5155_noseed_L2_M2_standard.npz,Results/logs/adam/20260625_155319_pid614530/sdp_n149_rep1_seednone.log,Results/logs/adam/20260625_155319_pid614530/status/sdp_n149_rep1_seednone.status,Results/logs/adam/20260625_155319_pid614530/failed_warm_starts.adjlist
2026-06-26 04:48:05,150,1,,124,sdp_producer_failed,Results/warm_start_cache/fast_test/random_graphs_8to15vertices_1094instances_20260625_144734_AdjacencyList__filehash_a0cb3063/hog_idx000150_af80243e0a10_noseed_L2_M2_standard.npz,Results/logs/adam/20260625_155319_pid614530/sdp_n150_rep1_seednone.log,Results/logs/adam/20260625_155319_pid614530/status/sdp_n150_rep1_seednone.status,Results/logs/adam/20260625_155319_pid614530/failed_warm_starts.adjlist
2026-06-26 04:49:30,151,1,,124,sdp_producer_failed,Results/warm_start_cache/fast_test/random_graphs_8to15vertices_1094instances_20260625_144734_AdjacencyList__filehash_a0cb3063/hog_idx000151_54b14fe131b7_noseed_L2_M2_standard.npz,Results/logs/adam/20260625_155319_pid614530/sdp_n151_rep1_seednone.log,Results/logs/adam/20260625_155319_pid614530/status/sdp_n151_rep1_seednone.status,Results/logs/adam/20260625_155319_pid614530/failed_warm_starts.adjlist
2026-06-26 04:51:05,152,1,,124,sdp_producer_failed,Results/warm_start_cache/fast_test/random_graphs_8to15vertices_1094instances_20260625_144734_AdjacencyList__filehash_a0cb3063/hog_idx000152_ad69d8e47032_noseed_L2_M2_standard.npz,Results/logs/adam/20260625_155319_pid614530/sdp_n152_rep1_seednone.log,Results/logs/adam/20260625_155319_pid614530/status/sdp_n152_rep1_seednone.status,Results/logs/adam/20260625_155319_pid614530/failed_warm_starts.adjlist
2026-06-26 04:52:19,153,1,,124,sdp_producer_failed,Results/warm_start_cache/fast_test/random_graphs_8to15vertices_1094instances_20260625_144734_AdjacencyList__filehash_a0cb3063/hog_idx000153_5c653a7ca4b4_noseed_L2_M2_standard.npz,Results/logs/adam/20260625_155319_pid614530/sdp_n153_rep1_seednone.log,Results/logs/adam/20260625_155319_pid614530/status/sdp_n153_rep1_seednone.status,Results/logs/adam/20260625_155319_pid614530/failed_warm_starts.adjlist
2026-06-26 04:55:23,154,1,,124,sdp_producer_failed,Results/warm_start_cache/fast_test/random_graphs_8to15vertices_1094instances_20260625_144734_AdjacencyList__filehash_a0cb3063/hog_idx000154_37e931fd4571_noseed_L2_M2_standard.npz,Results/logs/adam/20260625_155319_pid614530/sdp_n154_rep1_seednone.log,Results/logs/adam/20260625_155319_pid614530/status/sdp_n154_rep1_seednone.status,Results/logs/adam/20260625_155319_pid614530/failed_warm_starts.adjlist
