run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
d473ec3f,10,35,1,50.0,False,True,"[1, 1, 1]",14.500000000000046,18.949999999999598,18.949999999999598,,,12.040584351418207,9.236756514442009,9.236756514442009,"[9.185142727237993, 9.25736398423505, 9.28207219378512, 9.283736894722908, 9.280133049343997, 9.276551456326867, 9.27356649842418, 9.270478352047816, 9.26798620607183, 9.26811505058034, 9.271748818315572, 9.277613466130607, 9.283421916455916, 9.287407024581729, 9.289131980244942, 9.28928579533592, 9.28882787236787, 9.288269867508665, 9.287540451656058, 9.28652800093684, 9.285774121567433, 9.286197410943723, 9.288048997560672, 9.290505425279136, 9.292324558365896, 9.292771425016497, 9.292099333538477, 9.291217536084106, 9.290893506178362, 9.291244773090108, 9.291918253864802, 9.292611804385594, 9.293382737432282, 9.294464030412314, 9.29585842626663, 9.297275135954784, 9.298537276583964, 9.300010094516459, 9.302473001970775, 9.306541514926778, 9.312415004065612, 9.32020724992294, 9.330280204920696, 9.342979742015848, 9.357579531450956, 9.371118788253707, 9.379235719827374, 9.381293432783847, 9.38228139919022, 9.384417137751681, 9.385136182863155]",50,0.637017690651171,,0.14837966842114625,-2.6554481685550524,9.385136182863155,,0.6472507712319396,,,,231.56716012954712,231.72231030464172,True,0.16186237335205078,0.0066928863525390625,0.0,0.16186237335205078,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000056_5119f419cb4a_noseed_L1_M1_amplified.npz,232.48050904273987,2026-08-10 01:03:44,x86_64,dacsgpu0003,,64,64,3.11.15,0.52,False,False,False,True,7,True,False,False,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,56,"[(3, 8), (2, 6), (3, 5), (2, 9), (4, 9), (7, 8), (0, 5), (1, 4), (0, 2), (1, 7), (6, 9), (3, 4), (4, 5), (3, 7), (2, 5), (4, 8), (8, 9), (0, 1), (1, 6), (0, 4), (0, 7), (6, 8), (5, 9), (3, 6), (2, 4), (3, 9), (2, 7), (7, 9), (0, 3), (1, 2), (1, 8), (0, 6), (1, 5), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
19da1a18,10,35,2,50.0,False,True,"[1, 1, 1]",14.500000000000046,18.949999999999598,18.949999999999598,,,12.040584351418207,9.236756514442009,9.236756514442009,"[9.766394947064459, 9.915598919305264, 9.943346877780288, 9.936909238815046, 9.952966755120881, 9.962131725908542, 9.967456719589384, 9.968037844999186, 9.95900282323155, 9.959485981092316, 9.968138361096306, 9.972721558550408, 9.974569759749713, 9.977485199647965, 9.979202962693185, 9.97969102838763, 9.981989678068558, 9.9843525796824, 9.983190789801451, 9.980436471058786, 9.979726855604083, 9.980916187811625, 9.982561965469644, 9.984319288595708, 9.985550958944813, 9.985494943587964, 9.98504688996716, 9.985608512787168, 9.986655290370916, 9.986672088132602, 9.985908791857092, 9.98548811651163, 9.985407447958089, 9.985701045915725, 9.986607308844947, 9.987281440175236, 9.987197420745202, 9.987272121679663, 9.987766502949185, 9.987965013884246, 9.9879066257103, 9.987764676679683, 9.987380914663854, 9.987220942603981, 9.987485313074332, 9.98761219414769, 9.987592091521764, 9.987714657167164, 9.987848464691098, 9.988005488668476, 9.988173147682312]",50,0.637017690651171,,0.7514166332403036,-2.052411203735895,9.988173147682312,,0.6888395274263642,,,,261.205694437027,261.3559889793396,True,0.16186237335205078,0.011546850204467773,0.0,0.16186237335205078,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000056_5119f419cb4a_noseed_L1_M1_amplified.npz,261.97640013694763,2026-08-10 01:10:57,x86_64,dacsgpu0003,,64,64,3.11.15,0.76,False,False,False,True,7,True,False,False,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,56,"[(3, 8), (2, 6), (3, 5), (2, 9), (4, 9), (7, 8), (0, 5), (1, 4), (0, 2), (1, 7), (6, 9), (3, 4), (4, 5), (3, 7), (2, 5), (4, 8), (8, 9), (0, 1), (1, 6), (0, 4), (0, 7), (6, 8), (5, 9), (3, 6), (2, 4), (3, 9), (2, 7), (7, 9), (0, 3), (1, 2), (1, 8), (0, 6), (1, 5), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7549b43f,10,35,3,50.0,False,True,"[1, 1, 1]",14.500000000000046,18.949999999999598,18.949999999999598,,,12.040584351418207,9.236756514442009,9.236756514442009,"[8.66079312872337, 8.899413791815782, 9.11220282379834, 9.2656692528688, 9.314420085294675, 9.35999231557386, 9.37437495485413, 9.406681842867377, 9.473309609911883, 9.54112547252135, 9.5916152621521, 9.595930178062122, 9.585329264920869, 9.635045809718672, 9.72935861976164, 9.816341846413666, 9.848534482040048, 9.837451496713557, 9.82289228224855, 9.821676528256233, 9.829057521439434, 9.82980985962676, 9.817631700051816, 9.805806255144164, 9.809017871777792, 9.828995965720864, 9.856628335785913, 9.878918541260893, 9.889696207287189, 9.894244393116614, 9.900212886631158, 9.910084092622029, 9.919246156140462, 9.920366668043387, 9.916440646715618, 9.916630929601979, 9.925582227995218, 9.940264591517458, 9.952144948964582, 9.95776096014815, 9.960924016804213, 9.965320202824689, 9.970306041372373, 9.971976415780778, 9.972835315190972, 9.976769520318996, 9.983163327584638, 9.987261907387003, 9.98810040782605, 9.986927914089861, 9.984865003649414]",50,0.637017690651171,,0.7481084892074055,-2.055719347768793,9.984865003649414,,0.6886113795620263,,,,281.43135166168213,281.574387550354,True,0.16186237335205078,0.018808364868164062,0.0,0.16186237335205078,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000056_5119f419cb4a_noseed_L1_M1_amplified.npz,282.0723774433136,2026-08-10 01:11:19,x86_64,dacsgpu0003,,64,64,3.11.15,1.0,False,False,False,True,7,True,False,False,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,56,"[(3, 8), (2, 6), (3, 5), (2, 9), (4, 9), (7, 8), (0, 5), (1, 4), (0, 2), (1, 7), (6, 9), (3, 4), (4, 5), (3, 7), (2, 5), (4, 8), (8, 9), (0, 1), (1, 6), (0, 4), (0, 7), (6, 8), (5, 9), (3, 6), (2, 4), (3, 9), (2, 7), (7, 9), (0, 3), (1, 2), (1, 8), (0, 6), (1, 5), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
fc51dcdb,12,30,3,50.0,False,True,"[1, 1, 1]",14.39322338306603,18.749999999990376,18.749999999990376,,,11.205108038681926,8.007454895636718,8.007454895636712,"[7.530779630334781, 7.674436901431931, 7.777351385666422, 7.828167649447498, 7.853105010042265, 7.874402545577462, 7.906140848627786, 7.948499301485138, 7.983794921215726, 8.004404268226098, 8.019881020930779, 8.051299664212202, 8.123609712889003, 8.25579034244391, 8.456365483078544, 8.676309127790368, 8.820979251190122, 8.903402522484386, 8.952915688194148, 8.978982135854451, 8.988633333358354, 8.955868615316614, 8.91328859627442, 8.918495417745245, 8.96357915003507, 9.027754071870872, 9.098114024605405, 9.147451552852987, 9.160585423036165, 9.16003492471533, 9.16405359594283, 9.169681658404564, 9.166397157678242, 9.169592189462751, 9.17944110084274, 9.185809021497704, 9.197191945387582, 9.217612122158249, 9.237915519943813, 9.250269636808076, 9.250081912206761, 9.239846926804692, 9.232273395379348, 9.232608660731616, 9.23995705792259, 9.245707358450725, 9.24975648183276, 9.25644030954186, 9.262572129237103, 9.264803246127348, 9.262997121858211]",50,0.5563350670328426,,1.2555422262214933,-1.9421109168237152,9.262997121858211,,0.6435665504056824,,,,13977.646824359894,13977.917685747147,True,0.27970337867736816,0.008823394775390625,0.0,0.27970337867736816,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000084_adb3c654501d_noseed_L1_M1_amplified.npz,13978.007292747498,2026-08-10 01:11:25,x86_64,dacsgpu0003,,64,64,3.11.15,10.83,False,False,False,True,5,False,True,False,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,84,"[(5, 11), (3, 5), (2, 9), (4, 9), (7, 11), (0, 5), (8, 10), (0, 2), (1, 10), (9, 11), (5, 10), (3, 4), (4, 5), (3, 7), (2, 11), (4, 8), (8, 9), (0, 1), (1, 6), (0, 4), (6, 8), (3, 6), (2, 10), (2, 7), (7, 9), (0, 3), (1, 8), (1, 11), (6, 10), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
cd951b74,12,30,5,50.0,False,True,"[1, 1, 1]",14.39322338306603,18.749999999990376,18.749999999990376,,,11.205108038681926,8.007454895636718,8.007454895636712,"[7.500178706056716, 7.733768168338173, 7.803153670671282, 7.925906938515032, 8.056382923184911, 8.141331437932523, 8.217841651273844, 8.288496169619643, 8.333560221233894, 8.395556261154159, 8.449377587483399, 8.49196789330773, 8.49973031530948, 8.475849918735946, 8.501909102706886, 8.562153285602106, 8.626844642748933, 8.699478435737769, 8.765575243566007, 8.81236939931514, 8.85057899022768, 8.895673435183978, 8.944404262688773, 8.99469177033212, 9.051937979655737, 9.110270079333498, 9.163245825027365, 9.212876576097099, 9.26402260002081, 9.31678695761352, 9.354789826285048, 9.375383413623418, 9.390507818975085, 9.391920132052007, 9.393299426549081, 9.411196480262392, 9.422681340017554, 9.425293299374408, 9.43738398818309, 9.452693991484699, 9.469339099867495, 9.492911934207322, 9.51207312308606, 9.52018953886418, 9.526548374311435, 9.537114643531307, 9.549019779661867, 9.55938953551565, 9.56510718556292, 9.571418646080888, 9.578348631953244]",50,0.5563350670328426,,1.5708937363165258,-1.6267594067286826,9.578348631953244,,0.6654762715086044,,,,14129.583681106567,14129.844747781754,True,0.27970337867736816,0.018616676330566406,0.0,0.27970337867736816,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000084_adb3c654501d_noseed_L1_M1_amplified.npz,14130.544947385788,2026-08-10 01:13:57,x86_64,dacsgpu0003,,64,64,3.11.15,17.9,False,False,False,True,5,False,True,False,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,84,"[(5, 11), (3, 5), (2, 9), (4, 9), (7, 11), (0, 5), (8, 10), (0, 2), (1, 10), (9, 11), (5, 10), (3, 4), (4, 5), (3, 7), (2, 11), (4, 8), (8, 9), (0, 1), (1, 6), (0, 4), (6, 8), (3, 6), (2, 10), (2, 7), (7, 9), (0, 3), (1, 8), (1, 11), (6, 10), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5f3e7fe9,10,35,5,50.0,False,True,"[1, 1, 1]",14.500000000000046,18.949999999999598,18.949999999999598,,,12.040584351418207,9.236756514442009,9.236756514442009,"[8.58717671747994, 8.878245994254526, 9.19071694521262, 9.29840086070276, 9.423640269915078, 9.536270690104235, 9.565150265764482, 9.559908719859802, 9.606872664333498, 9.715484226567312, 9.767577899638301, 9.751049352786692, 9.786876707355848, 9.892354026107618, 9.928165482852444, 9.877158209654697, 9.885201037774541, 9.967597429635596, 10.021628873087273, 10.010765531330744, 9.991911310280171, 10.005821418014742, 10.03226588999134, 10.046523048694143, 10.050456894772399, 10.053593088583723, 10.054356749235541, 10.054465247554086, 10.060749943668922, 10.076239082427266, 10.098862425365054, 10.119829806779176, 10.132541989034229, 10.143120878788846, 10.156937659779308, 10.17070370596049, 10.190688635394993, 10.217657353488496, 10.24046752441261, 10.251058676224948, 10.253248748536668, 10.259506875469691, 10.268705170013076, 10.277108788072331, 10.28248076522221, 10.283827208938083, 10.285429839827149, 10.294204108566898, 10.310373803702788, 10.327575538582451, 10.341344785332383]",50,0.637017690651171,,1.1045882708903747,-1.699239566085824,10.341344785332383,,0.7131961920918862,,,,307.424391746521,307.56407141685486,True,0.16186237335205078,0.02216315269470215,0.0,0.16186237335205078,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000056_5119f419cb4a_noseed_L1_M1_amplified.npz,308.2054078578949,2026-08-10 01:19:02,x86_64,dacsgpu0003,,64,64,3.11.15,1.48,False,False,False,True,7,True,False,False,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,56,"[(3, 8), (2, 6), (3, 5), (2, 9), (4, 9), (7, 8), (0, 5), (1, 4), (0, 2), (1, 7), (6, 9), (3, 4), (4, 5), (3, 7), (2, 5), (4, 8), (8, 9), (0, 1), (1, 6), (0, 4), (0, 7), (6, 8), (5, 9), (3, 6), (2, 4), (3, 9), (2, 7), (7, 9), (0, 3), (1, 2), (1, 8), (0, 6), (1, 5), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
acee2710,11,22,1,50.0,False,True,"[1, 1, 1]",10.941338071437016,15.035101578649822,15.035101578649822,,,8.37746587225703,7.071478576330092,7.071478576330092,"[7.430869551841818, 7.5337937375240065, 7.6380827120126575, 7.767051962118818, 7.880693771815053, 7.963184746730104, 8.015269599452804, 8.033334223534034, 8.022441696063561, 8.001501256732702, 7.986300846145304, 7.979009079191723, 7.975504518428242, 7.974807905105465, 7.978711998597226, 7.985775945642263, 7.993257480326385, 8.001744726963516, 8.01398653973866, 8.029353791704725, 8.042674950376341, 8.04920967548515, 8.048641610183077, 8.043619139612922, 8.03670123715055, 8.03010070858082, 8.026409003111457, 8.027508946646387, 8.032598679502383, 8.03863283980364, 8.043060689638326, 8.045515720122832, 8.04676202093015, 8.047192488705466, 8.0470410158783, 8.046943966746401, 8.047274142376686, 8.047490718703514, 8.046964515756216, 8.04601684886371, 8.045511423608266, 8.045838786384321, 8.046847030988394, 8.04831614363685, 8.04991808382165, 8.051030331772102, 8.051188162855102, 8.05059251958113, 8.049814369921561, 8.04922822695243, 8.048989081482029]",50,0.6463083884402209,,0.9775105051519368,-0.32847679077500125,8.048989081482029,,0.7356494268735166,,,,1722.570050239563,1722.7456121444702,True,0.20004034042358398,0.0244598388671875,0.0,0.20004034042358398,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000135_4a475a188762_noseed_L1_M1_amplified.npz,1723.2372097969055,2026-08-10 01:42:39,x86_64,dacsgpu0003,,64,64,3.11.15,1.11,False,False,False,True,4,False,True,True,True,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,135,"[(4, 9), (0, 2), (5, 7), (3, 4), (4, 8), (3, 10), (7, 10), (8, 9), (0, 1), (0, 4), (1, 9), (6, 8), (5, 9), (3, 6), (2, 10), (2, 7), (0, 3), (1, 2), (1, 5), (6, 10), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
eeee955f,11,22,2,50.0,False,True,"[1, 1, 1]",10.941338071437016,15.035101578649822,15.035101578649822,,,8.37746587225703,7.071478576330092,7.071478576330092,"[6.654871455577952, 7.087050948946728, 7.241714279649968, 7.2657822445647176, 7.329942224697374, 7.431009664693303, 7.532401411144898, 7.618690683151313, 7.6860994661706314, 7.7359209616291915, 7.778871116088225, 7.8260312795675295, 7.87830488445075, 7.926800139197807, 7.958291436853616, 7.963671243005863, 7.945981924604246, 7.920320259790302, 7.904740573139871, 7.909307336786723, 7.931285038128664, 7.959518881521753, 7.983958808467277, 8.002131764117651, 8.017086760536015, 8.030779955238714, 8.041080412594424, 8.044300265823033, 8.039806323603376, 8.032203889136833, 8.028402666175651, 8.032118135871679, 8.041238509836896, 8.04996481716792, 8.053480166831886, 8.051352339310565, 8.047010217353684, 8.044282879130678, 8.044554378986295, 8.046734852813543, 8.049081954330317, 8.050622956665837, 8.051262658367664, 8.051315453466872, 8.051160927820128, 8.051056848819842, 8.051119044525754, 8.051468044074905, 8.052241717347782, 8.053305835600447, 8.054142069947641]",50,0.6463083884402209,,0.9826634936175491,-0.32332380230938895,8.054142069947641,,0.7361203919814374,,,,1767.4613370895386,1767.6496901512146,True,0.20004034042358398,0.011668920516967773,0.0,0.20004034042358398,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000135_4a475a188762_noseed_L1_M1_amplified.npz,1768.1935119628906,2026-08-10 01:43:22,x86_64,dacsgpu0003,,64,64,3.11.15,2.01,False,False,False,True,4,False,True,True,True,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,135,"[(4, 9), (0, 2), (5, 7), (3, 4), (4, 8), (3, 10), (7, 10), (8, 9), (0, 1), (0, 4), (1, 9), (6, 8), (5, 9), (3, 6), (2, 10), (2, 7), (0, 3), (1, 2), (1, 5), (6, 10), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f04d6d5f,11,22,3,50.0,False,True,"[1, 1, 1]",10.941338071437016,15.035101578649822,15.035101578649822,,,8.37746587225703,7.071478576330092,7.071478576330092,"[5.9493277484189955, 6.377901229283392, 6.684892836388812, 6.973074271914641, 7.299622696244721, 7.506230530388879, 7.526800009401667, 7.561358004317147, 7.704165050483112, 7.793652578411112, 7.747433344728746, 7.682017772846587, 7.678641269406678, 7.702869010150147, 7.708979078308432, 7.701176857744881, 7.718662952331964, 7.755590361950989, 7.766570131457041, 7.7429458965208235, 7.728393679742489, 7.746178684812185, 7.769623733625016, 7.771221169568963, 7.768635899090443, 7.785792435651548, 7.807632876153481, 7.811829739137606, 7.807921299664569, 7.812565128107818, 7.818154510582047, 7.82157093984111, 7.818997483852691, 7.818599429835603, 7.8240367557757775, 7.827934907425011, 7.828090757937266, 7.832068771662287, 7.841104859864178, 7.846325956245094, 7.8462490850261135, 7.850936595292281, 7.859304327099133, 7.86256990609134, 7.862991129931439, 7.866679737620284, 7.871500596848648, 7.8747227914905915, 7.877878266840287, 7.878352525369884, 7.8770460130807916]",50,0.6463083884402209,,0.8055674367506995,-0.5004198591762385,7.8770460130807916,,0.7199344323016823,,,,1825.2627356052399,1825.4454658031464,True,0.20004034042358398,0.01729130744934082,0.0,0.20004034042358398,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000135_4a475a188762_noseed_L1_M1_amplified.npz,1825.7324874401093,2026-08-10 01:44:36,x86_64,dacsgpu0003,,64,64,3.11.15,2.91,False,False,False,True,4,False,True,True,True,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,135,"[(4, 9), (0, 2), (5, 7), (3, 4), (4, 8), (3, 10), (7, 10), (8, 9), (0, 1), (0, 4), (1, 9), (6, 8), (5, 9), (3, 6), (2, 10), (2, 7), (0, 3), (1, 2), (1, 5), (6, 10), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
433a3292,9,18,1,50.0,False,True,"[1, 1, 1]",10.02203520869047,15.445183594370457,15.445183594370457,,,8.051625820894863,5.862866466606682,5.862866466606682,"[5.4624556897598415, 5.666706794346624, 5.795674888251196, 5.883118641405612, 5.94179076473731, 5.964492483673306, 5.951496341895115, 5.920991656409283, 5.898199302999468, 5.898971604763469, 5.926076608186104, 5.972920526606111, 6.027678843992954, 6.076505275275372, 6.107289797380465, 6.114922347201365, 6.105304538607482, 6.093372936508253, 6.094143600403442, 6.112431522262987, 6.140536653199045, 6.165346779132362, 6.177875424114118, 6.17827191046928, 6.173627596891976, 6.172298450671281, 6.179217572118913, 6.193200641033241, 6.207522768108707, 6.214563486200687, 6.211913104003265, 6.204722704391566, 6.2012891647609045, 6.205905752626071, 6.21586849887791, 6.2244753355979565, 6.226702831553033, 6.222965801425305, 6.218013920775271, 6.216363118461433, 6.218799626612842, 6.222584740345036, 6.224342640829576, 6.223041344041165, 6.220639131707517, 6.21986569247104, 6.221475200884155, 6.223790113756651, 6.224659929575064, 6.223594351525726, 6.222023958517576]",50,0.5849975922577859,,0.35915749191089397,-1.8296018623772872,6.222023958517576,,0.620834374351652,,,,34.79821467399597,34.905840158462524,True,0.11842846870422363,0.01078486442565918,0.0,0.11842846870422363,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000186_1a0f891b2117_noseed_L1_M1_amplified.npz,35.28302335739136,2026-08-10 01:49:40,x86_64,dacsgpu0003,,64,64,3.11.15,0.3,False,False,False,True,4,False,False,False,True,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,186,"[(2, 7), (0, 1), (1, 6), (0, 4), (4, 7), (3, 5), (0, 3), (4, 6), (6, 8), (1, 8), (7, 8), (1, 5), (2, 8), (3, 7), (2, 5), (4, 5), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
