run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_max_retries,queue_poll_interval_seconds,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
03534697,9,9,1,50.0,False,False,"[1, 1, 1]",5.859305953267542,,,,,,,,"[0.7298175234344234, 0.7990440324094847, 0.8713811965055762, 0.9466327599259524, 1.0245762711770976, 1.1049606397148886, 1.1875042290777555, 1.2718933918185829, 1.357781912655348, 1.4447913463728734, 1.5325123079266036, 1.6205073149122045, 1.7083150898015456, 1.7954566150728983, 1.881443452899752, 1.9657882818281314, 2.0480182966359743, 2.1276911724210263, 2.2044137400621038, 2.277861369967903, 2.347796213020615, 2.414078941233285, 2.476669257008724, 2.5356105105426554, 2.5910002440889506, 2.642954012026938, 2.691574633764921, 2.7369348972660967, 2.7790757793688408, 2.8180162931591837, 2.853768981491297, 2.8863562730257586, 2.9158248056305465, 2.9422566514975146, 2.9657765628500683, 2.986554852323393, 3.0048054245210403, 3.0207781429481813, 3.034746240320242, 3.0469895697671845, 3.05777664182312, 3.067349044465653, 3.0759105479721986, 3.0836228242600603, 3.0906073711712043, 3.09695218848192, 3.1027208317559047, 3.107962181854718, 3.112719049693701, 3.1170346503515494, 3.1209563277290244]",50,,,,,3.1209563277290244,,0.5326494899943858,,,,1.6102120876312256,1.6102120876312256,False,,0.0,0.0,,,1.6335327625274658,2026-08-03 08:51:56,x86_64,dacsgpu0003,,64,64,3.11.15,0.21,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,446,"[(5, 7), (4, 6), (0, 6), (2, 8), (3, 7), (4, 8), (5, 8), (3, 6), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a6e065f2,10,9,2,50.0,False,False,"[1, 1, 1]",6.261308003084405,,,,,,,,"[2.60282661296701, 2.6431997538282044, 2.679326294207359, 2.711217300133465, 2.739200849510799, 2.764087435304926, 2.787077976642216, 2.8093173727535388, 2.8315772375252597, 2.8543585096732156, 2.878075163684067, 2.9030993699392256, 2.9297644402379013, 2.958392049485919, 2.9893220846212123, 3.0229023054476314, 3.059393321736052, 3.098824287306007, 3.1408933751821233, 3.18494984752937, 3.230033788836978, 3.2749525350945214, 3.3183916890153538, 3.35907145578568, 3.3959626415607844, 3.4285583257182317, 3.4570716515503643, 3.4822663198885304, 3.5049488208384787, 3.5256434352899144, 3.5446156433916842, 3.5620020401072483, 3.577899397105044, 3.5924037132091016, 3.605619637009326, 3.6176564469950736, 3.6286190053579057, 3.6385977150337623, 3.6476623649475917, 3.6558604475355434, 3.663222257935964, 3.6697708929741752, 3.6755353866342104, 3.6805634844792072, 3.6849300266083986, 3.688737893830466, 3.6921095528574304, 3.695170985387226, 3.6980315514791715, 3.7007657815748383, 3.703403052321811]",50,,,,,3.703403052321811,,0.5914743453759924,,,,4.378645658493042,4.378645658493042,False,,0.0,0.0,,,4.388424396514893,2026-08-03 08:51:56,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,157,"[(8, 9), (2, 7), (5, 7), (4, 6), (1, 8), (5, 9), (0, 9), (4, 8), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1e8e7ccc,6,5,3,50.0,False,False,"[1, 1, 1]",3.346997408527791,,,,,,,,"[0.9385164746367615, 0.9926953927355464, 1.0501693423836498, 1.1093270167031628, 1.1687745547384885, 1.227428383270254, 1.2845457721392461, 1.3396102235770018, 1.3921415146152158, 1.4416229238687241, 1.4875939315236404, 1.5298033374968085, 1.5683416312000822, 1.6037305451901787, 1.6369391457220903, 1.6692363517943651, 1.7018751354325168, 1.7358258920821965, 1.7716994295720534, 1.8097766287068426, 1.8500541162837556, 1.8922828176333968, 1.9360017145071637, 1.9805710957299971, 2.0252091774272114, 2.0690358336668164, 2.1111282059604903, 2.150591731705761, 2.1866469056419255, 2.2187270432990656, 2.246572660077336, 2.270297503630402, 2.2903934271490685, 2.3076478987566524, 2.3229813595621103, 2.337255681431728, 2.3511234662777856, 2.364962366015784, 2.3788915955518757, 2.392838491493597, 2.406620648501365, 2.4200204616867724, 2.4328414034531622, 2.4449434126816425, 2.4562587747254137, 2.466791856829953, 2.4766068657139533, 2.4858078802941987, 2.494516495671687, 2.5028511111011573, 2.5109114220436095]",50,,,,,2.5109114220436095,,0.7501981972397337,,,,4.276815414428711,4.276815414428711,False,,0.0,0.0,,,4.291436672210693,2026-08-03 08:51:56,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,17,"[(3, 4), (1, 5), (4, 5), (2, 5), (0, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
0fad75ca,9,12,1,50.0,False,False,"[1, 1, 1]",7.710086498776037,,,,,,,,"[3.2766267682347086, 3.2980574880698574, 3.3200473034207185, 3.342496178491316, 3.365291178512299, 3.3883070559612256, 3.411407238096676, 3.434445709942353, 3.4572694772666526, 3.479722220580099, 3.501648798358128, 3.5229008480135766, 3.5433433421096265, 3.5628615925622227, 3.581368618278693, 3.598811783412962, 3.6151781932105935, 3.63049724712538, 3.6448398288972945, 3.6583131510148474, 3.6710510790188793, 3.683200415534257, 3.6949045002964938, 3.7062866473678038, 3.7174359233154246, 3.7283984465442517, 3.7391744855714752, 3.7497227403576057, 3.7599687140388576, 3.7698163780251335, 3.77916080662462, 3.7879007490418855, 3.795949713698281, 3.803244997219772, 3.8097540009397046, 3.81547710589161, 3.8204466819377565, 3.8247225024431395, 3.8283839404119657, 3.8315201499404012, 3.834219953191375, 3.8365628631725412, 3.8386128909378954, 3.840415431607862, 3.8419975958536323, 3.843371626590725, 3.8445397851636773, 3.845500103493934, 3.846251910689457, 3.8468000547155983, 3.847157474423732]",50,,,,,3.847157474423732,,0.49897721316543747,,,,1.5338466167449951,1.5338466167449951,False,,0.0,0.0,,,1.5491878986358643,2026-08-03 08:51:57,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,289,"[(2, 7), (5, 7), (0, 7), (3, 5), (4, 6), (3, 6), (1, 8), (6, 8), (2, 8), (4, 5), (0, 8), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
03f6baf9,10,18,1,50.0,False,False,"[1, 1, 1]",10.837691162803436,,,,,,,,"[2.484934194032796, 2.5302322283772374, 2.579685911145136, 2.6325115815274414, 2.687911251530335, 2.7450764511267245, 2.80320271271011, 2.8615176824897635, 2.919327880539061, 2.976090903310992, 3.031522866756888, 3.085737789471374, 3.1393697539816734, 3.1935453038480843, 3.2496039304451156, 3.308707962351542, 3.3716024395182114, 3.438584960374804, 3.509567846715213, 3.584155139741518, 3.6617121237402936, 3.7414271612887444, 3.8223707500037043, 3.9035496913747942, 3.9839570179180854, 4.062617056326524, 4.138625042649027, 4.2111805219252965, 4.279614606170107, 4.34340984663354, 4.402212191712216, 4.455836070173738, 4.504259876743653, 4.547612363491343, 4.586150751833024, 4.6202312921433135, 4.650273921226056, 4.676726768923013, 4.700032008492515, 4.720599540348053, 4.738789726264647, 4.754905607954664, 4.769193566870461, 4.781849328429598, 4.793028050735733, 4.802854155757395, 4.811431771151593, 4.8188523116169835, 4.825200409421446, 4.830558474512457, 4.83500882523981]",50,,,,,4.83500882523981,,0.4461290465476888,,,,2.10715913772583,2.10715913772583,False,,0.0,0.0,,,2.1229050159454346,2026-08-03 08:51:57,x86_64,dacsgpu0003,,64,64,3.11.15,0.21,True,False,True,False,,False,False,False,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,390,"[(3, 9), (1, 6), (0, 4), (3, 8), (5, 8), (6, 9), (7, 9), (2, 9), (0, 3), (6, 8), (4, 9), (7, 8), (1, 5), (2, 8), (5, 9), (4, 8), (0, 2), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3ea36ddc,11,14,2,50.0,False,False,"[1, 1, 1]",8.768400319491578,,,,,,,,"[2.9915963409607658, 3.0255286383381663, 3.0597996929824975, 3.094263804010264, 3.128740546362687, 3.1630130821087232, 3.1968298001669098, 3.2299114385377745, 3.2619637163287134, 3.2926947425431643, 3.3218358647568094, 3.348502382215326, 3.372920433609574, 3.3959152752621318, 3.417410138257024, 3.437359518400268, 3.455766926807345, 3.472694248500155, 3.4882615671944164, 3.5026372042769003, 3.5160204001793423, 3.5286197608324987, 3.5406306033056376, 3.5522176805762564, 3.5635050667907087, 3.574573024614582, 3.585461867569421, 3.5961779811477714, 3.6067027744170037, 3.617001806153101, 3.62703375499772, 3.6367264677176068, 3.645965882425401, 3.6548706762001033, 3.6634952092174453, 3.6719404122993935, 3.6803671508280713, 3.6890111811063933, 3.698194036394191, 3.7083263035672522, 3.719896543219886, 3.733448908254434, 3.7495424013751024, 3.768648899293339, 3.7914917574307774, 3.818529227804168, 3.850081314293227, 3.886305659098964, 3.9271922609892513, 3.972574400845344, 4.022148909729475]",50,,,,,4.022148909729475,,0.4587095437224168,,,,5.417994260787964,5.417994260787964,False,,0.0,0.0,,,5.437106132507324,2026-08-03 08:51:57,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,185,"[(2, 7), (9, 10), (4, 10), (4, 7), (6, 9), (1, 9), (6, 8), (5, 9), (3, 7), (8, 10), (3, 10), (5, 8), (0, 8), (2, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
197b5d96,11,10,2,50.0,False,False,"[1, 1, 1]",6.930315485886431,,,,,,,,"[2.758889635020328, 2.7960809339118287, 2.832671013299385, 2.869128165814454, 2.9056135261626292, 2.941880353244927, 2.977632780456055, 3.0126469988580222, 3.046661018486529, 3.0794148192201347, 3.1107327555451847, 3.140574999683228, 3.1690411796542794, 3.196291468533441, 3.2224520799379603, 3.2476147535670705, 3.2718658714422135, 3.2952493176395787, 3.3177580202248205, 3.3393673061082016, 3.360058588362998, 3.3798300283981373, 3.3987010084579077, 3.4167149751306596, 3.4339398587373906, 3.4504651134131743, 3.4663960850825113, 3.4818470501523664, 3.4969361332741515, 3.5117833796191924, 3.526509420983284, 3.541234195702384, 3.5560749961252833, 3.5711436398838217, 3.586543681426969, 3.6023660074586212, 3.6186850357601887, 3.635556260704542, 3.6530144718197466, 3.6710715817579036, 3.689713121807157, 3.7088944698013875, 3.728541592278759, 3.748557204270779, 3.7688310905951, 3.7892460812037427, 3.809678249832172, 3.829996796312125, 3.8500710018590474, 3.869779059493181, 3.8890058444930453]",50,,,,,3.8890058444930453,,0.561158557992489,,,,5.004870891571045,5.004870891571045,False,,0.0,0.0,,,5.023686647415161,2026-08-03 08:51:57,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,217,"[(3, 9), (9, 10), (0, 10), (2, 9), (4, 6), (7, 8), (8, 10), (6, 10), (5, 8), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
906d141f,9,8,2,50.0,False,False,"[1, 1, 1]",5.70828553164117,,,,,,,,"[1.2581704433544887, 1.2834649573608874, 1.3141118083014744, 1.3514312650788909, 1.3954263406640723, 1.4458863279686562, 1.5024709067550799, 1.5647145032259102, 1.632024998093665, 1.7036848132183755, 1.7788569873518427, 1.856599444533653, 1.93588990552909, 2.0156625035923272, 2.094852247651379, 2.1724361126008316, 2.247456188261525, 2.3190216976704203, 2.386312572381671, 2.448621168069723, 2.5054468298090335, 2.556613998326391, 2.602340071107746, 2.6431886590288998, 2.679922238693292, 2.7133470091245036, 2.7442175663096617, 2.7731955947195615, 2.800829965972414, 2.8275428783757968, 2.8536232377907353, 2.879231042474223, 2.90441134501217, 2.929117041366192, 2.9532345095214065, 2.976610462291734, 2.999077597812887, 3.020478554225815, 3.0406862452498964, 3.045506788040876, 3.040075025404184, 3.034870356056374, 3.0302683635407424, 3.0266841370288784, 3.024514063094332, 3.0240859167729486, 3.0256215881328092, 3.0292150928372106, 3.0348259708122405, 3.0422877023930006, 3.051328672899255]",50,,,,,3.051328672899255,,0.5345438058390147,,,,3.6991212368011475,3.6991212368011475,False,,0.0,0.0,,,3.715141534805298,2026-08-03 08:51:57,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,369,"[(0, 4), (2, 6), (6, 8), (7, 8), (1, 5), (3, 7), (4, 8), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b7871987,8,8,1,50.0,False,False,"[1, 1, 1]",5.263007910546339,,,,,,,,"[1.9561626259657856, 1.9666682541790848, 1.9756140151062944, 1.983010285226999, 1.9889016967636777, 1.993370787623252, 1.996539248008596, 1.9985655063561136, 1.9996377041087972, 1.9999624593427616, 1.9997512676386935, 1.9992062202343162, 1.9985067377804249, 1.9977990688031773, 1.9971900610189866, 1.9967460441194391, 1.9964965518467015, 1.99644113993734, 1.9965579314534274, 1.996812043874738, 1.997162922264156, 1.9975700575645148, 1.9979968569016655, 1.998413134239193, 1.998795965219312, 1.999129677476412, 1.9994050763089366, 1.9996184096851386, 1.9997702759611797, 1.9998647405320191, 1.9999085252878195, 1.9999103940976155, 1.9998805285438082, 1.999829880608096, 1.9997694151984815, 1.9997093085238786, 1.9996581967950393, 1.999622484015908, 1.9996060409142726, 1.999610002945881, 1.9996329886286128, 1.9996716464918596, 1.9997212172091496, 1.9997763579952301, 1.999831813652317, 1.9998830214208865, 1.9999265094991283, 1.9999601213404785, 1.9999830485781178, 1.9999956896763096, 1.9999993918848313]",50,,,,,1.9999993918848313,,0.38001071362197836,,,,1.4262442588806152,1.4262442588806152,False,,0.0,0.0,,,1.4389739036560059,2026-08-03 08:51:57,x86_64,dacsgpu0003,,64,64,3.11.15,0.21,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,222,"[(5, 7), (0, 7), (4, 6), (4, 5), (2, 5), (3, 6), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9628a900,8,12,2,50.0,False,False,"[1, 1, 1]",7.417446582538111,,,,,,,,"[2.7986240604936916, 2.84124475670714, 2.8841471382268904, 2.9273750921348314, 2.9708974762501548, 3.0145872369014346, 3.0582128852832704, 3.1014428538396954, 3.1438626177238853, 3.1850018885116462, 3.2243685580139707, 3.2614847753796905, 3.2959216663354733, 3.3273297752627347, 3.355462687185603, 3.380193559065934, 3.401521779811635, 3.4195698815234827, 3.434569616565196, 3.4468389751332276, 3.456754093465413, 3.464717767317008, 3.471129127457134, 3.4763584585442064, 3.480728195692722, 3.4845022676982413, 3.4878819809486785, 3.491008471407838, 3.4939696642977998, 3.4968100955682346, 3.499542428967537, 3.5021592611428285, 3.5046443170430788, 3.5069819171508185, 3.5091640444518784, 3.511194602506708, 3.5130904307588535, 3.5148791069458603, 3.5165946587995607, 3.518272011496716, 3.51994135508226, 3.521623971961874, 3.523330305262633, 3.5250601665222643, 3.5268048393541234, 3.5285504950086484, 3.5302824054131134, 3.531988600443062, 3.533663281463581, 3.535309106633756, 3.5369382892498336]",50,,,,,3.5369382892498336,,0.4768404126531046,,,,3.5465004444122314,3.5465004444122314,False,,0.0,0.0,,,3.562614679336548,2026-08-03 08:51:58,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,314,"[(2, 7), (4, 7), (2, 6), (3, 5), (4, 6), (0, 6), (1, 5), (4, 5), (3, 7), (0, 5), (3, 6), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a860d140,11,10,2,50.0,False,False,"[1, 1, 1]",6.419340454504324,,,,,,,,"[2.602341649577766, 2.6425263615274073, 2.6846773940526325, 2.728207975267144, 2.772521021019895, 2.8170084501960964, 2.8610563855314277, 2.9040584195980115, 2.9454456195668275, 2.9847444540697254, 3.021629143445583, 3.055870350072788, 3.0872566766737783, 3.115605617410532, 3.1408056232330126, 3.1628390959170574, 3.1817886064486363, 3.1978321857512655, 3.211228215445039, 3.2222933355654253, 3.2313752037863113, 3.238823782569738, 3.2449641354100467, 3.2500746114773027, 3.254373109660735, 3.258014662192656, 3.2610990238104924, 3.2636875379231465, 3.2658260884962007, 3.267568244381995, 3.2689938775109035, 3.2702169398951493, 3.2713802584937297, 3.272637258813974, 3.2741258397598614, 3.275941509254927, 3.27811883053836, 3.280626336843698, 3.283374502381676, 3.2862343624594064, 3.2890608719888794, 3.2917154426621043, 3.294083907931987, 3.2960881264571604, 3.2976906375065536, 3.298893140681285, 3.2997301705846462, 3.300260005026381, 3.3005545520445727, 3.300689681416054, 3.3007370122537947]",50,,,,,3.3007370122537947,,0.5141863148787712,,,,4.887725353240967,4.887725353240967,False,,0.0,0.0,,,4.911249399185181,2026-08-03 08:51:58,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,213,"[(0, 10), (3, 8), (7, 9), (6, 8), (4, 9), (2, 8), (5, 9), (6, 10), (1, 10), (7, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7ac39e0a,6,8,3,50.0,False,False,"[1, 1, 1]",5.414213562373084,,,,,,,,"[2.312641224988438, 2.356299855982927, 2.3953289933900095, 2.4336697352141057, 2.4736803551977307, 2.5157967203084235, 2.55927248981758, 2.6032997284346653, 2.647825464719115, 2.693310598686537, 2.740236212908401, 2.788872608788386, 2.8391986918950862, 2.8910963829805034, 2.9446395673884784, 3.000077662726995, 3.0573651912524173, 3.1157848508292636, 3.1740064002896986, 3.2303864146530583, 3.2833664736657, 3.3318973849174585, 3.3757035207611312, 3.4151926686592926, 3.4511138737670284, 3.4842544762836636, 3.5152466652605683, 3.544417472686473, 3.57172743866211, 3.5968955472838107, 3.61968583358698, 3.6401588335703785, 3.658659051899567, 3.675527718209567, 3.6908257559058857, 3.7043477229853745, 3.7159008342653514, 3.725557939136665, 3.733648545153686, 3.740566278247698, 3.746636176788989, 3.752112085526375, 3.7572238657059396, 3.762214881458512, 3.7673512915237306, 3.7729015800474635, 3.7790853812115004, 3.7860087841597263, 3.7936160344719525, 3.801687241251737, 3.809887012301774]",50,,,,,3.809887012301774,,0.7036824403786311,,,,4.757353782653809,4.757353782653809,False,,0.0,0.0,,,4.770097970962524,2026-08-03 08:51:58,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,118,"[(3, 5), (0, 3), (3, 4), (1, 5), (2, 5), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
563ce915,9,9,2,50.0,False,False,"[1, 1, 1]",5.859305953267542,,,,,,,,"[2.134271634672227, 2.170690121739323, 2.2061993342926587, 2.2404725112037847, 2.2732460767356004, 2.304317425985834, 2.333541923642199, 2.3608281079698767, 2.386130738955642, 2.4094419854255102, 2.4307824220366285, 2.4501925105467866, 2.4677260499946745, 2.4834460599514228, 2.4974230917682414, 2.509736436622217, 2.5204772453921667, 2.5297533442959046, 2.5376957320347087, 2.5444655574780954, 2.5502612241749807, 2.555324618659692, 2.55994559777794, 2.564462784997655, 2.5692606187038405, 2.5747610240343435, 2.5814092368610173, 2.5896541967947275, 2.599923833108545, 2.612597781977476, 2.6279823394119552, 2.6462920380743764, 2.667640791036317, 2.692044558063867, 2.719431386543698, 2.749654667807833, 2.782504591103179, 2.817713317433337, 2.854952837203354, 2.8938242206176303, 2.9338439900516695, 2.9744314704296766, 3.014904210230383, 3.054488964703438, 3.0923528078723215, 3.1276576242701846, 3.159637654516934, 3.1876951148926014, 3.211502343350226, 3.231089766310927, 3.2468893145730986]",50,,,,,3.2468893145730986,,0.5541423063532661,,,,3.7615833282470703,3.7615833282470703,False,,0.0,0.0,,,3.781552314758301,2026-08-03 08:51:58,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,446,"[(5, 7), (4, 6), (0, 6), (2, 8), (3, 7), (4, 8), (5, 8), (3, 6), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
86b15a0b,8,8,2,50.0,False,False,"[1, 1, 1]",5.263007910546339,,,,,,,,"[2.2232726156535882, 2.2480620476312896, 2.2723493248301394, 2.296006193723949, 2.3189136762058005, 2.340962676608578, 2.362054074228219, 2.3820984694804785, 2.4010151701573506, 2.4187311457779965, 2.4351798501323114, 2.4503002532129927, 2.464036783420902, 2.476340598140008, 2.4871721800594124, 2.4965058415222416, 2.5043358913958857, 2.5106836649396405, 2.515604596516707, 2.519193704722238, 2.521587705725429, 2.522961889898318, 2.523521178827434, 2.5234850656471184, 2.523069061306442, 2.5224667410118893, 2.5218362131854346, 2.521294217288554, 2.520917341082631, 2.520748547900497, 2.5208052610458482, 2.5210870274467116, 2.521580709490378, 2.522263507751304, 2.5231047949761156, 2.524067365649147, 2.525109607939027, 2.5261882858723013, 2.5272618682083077, 2.5282934937841866, 2.529253235545233, 2.5301195544038717, 2.5308794108760826, 2.531527824028072, 2.532066839262086, 2.5325043191720433, 2.5328525694954163, 2.5331270062281983, 2.533344924222303, 2.5335241909626856, 2.533681911178175]",50,,,,,2.533681911178175,,0.4814132819563177,,,,2.868044376373291,2.868044376373291,False,,0.0,0.0,,,2.880612373352051,2026-08-03 08:51:59,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,222,"[(5, 7), (0, 7), (4, 6), (4, 5), (2, 5), (3, 6), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
