run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_max_retries,queue_poll_interval_seconds,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
464db7b0,9,11,5,50.0,False,False,"[1, 1, 1]",6.11803398874992,,,,,,,,"[2.9953599859162447, 3.59746652569652, 3.8219116483419313, 3.8392640750580456, 3.953199972111045, 4.070722102120691, 4.257003146622713, 4.411615279316122, 4.453281153210403, 4.461334566126725, 4.443293545748502, 4.42126024816745, 4.443344651367132, 4.482860175938434, 4.534550767166797, 4.594433705049702, 4.618885472385222, 4.610715783414475, 4.612087674180054, 4.62764799602777, 4.641806880478629, 4.656776299293348, 4.677404440995766, 4.699646252301255, 4.7161727342611925, 4.717984515384484, 4.714892267986479, 4.72518210048204, 4.744600631296333, 4.761287006760753, 4.779920270322943, 4.805540323445849, 4.829658108374774, 4.849955659020114, 4.873612848420034, 4.900250780905085, 4.923649350023988, 4.943429760005445, 4.960692865954791, 4.97198636967528, 4.9765635563732635, 4.981266621810771, 4.990334398478198, 4.998777438660862, 5.002270816616579, 5.004173016321153, 5.008121736891144, 5.012858275675191, 5.017260371467057, 5.024027759169748, 5.034898948274016]",50,,,,,5.034898948274016,,0.8229602773590969,,,,19.961225748062134,19.961225748062134,False,,0.0,0.0,,,19.977585315704346,2026-08-12 13:46:23,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1000401,10,"[(0, 1), (2, 3), (4, 7), (2, 6), (5, 7), (6, 8), (4, 8), (1, 5), (7, 8), (0, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
84f66cb6,7,15,1,50.0,False,False,"[1, 1, 1]",6.866025403784442,,,,,,,,"[3.329086681136346, 3.532395837417898, 3.644296531036297, 3.6993798078438664, 3.7279414210933393, 3.7438868851853275, 3.7499548282298103, 3.7458925469542095, 3.733735259741267, 3.7189883860169313, 3.7079830670145806, 3.7044485851425972, 3.708445739139118, 3.717527179056985, 3.728427601463799, 3.738319418373744, 3.7454424074175536, 3.749206565920915, 3.7499395968497717, 3.748484628034686, 3.7458305091760566, 3.742871457510787, 3.7402968683637248, 3.738564543553911, 3.7379108991829217, 3.7383717311585962, 3.7398081015827866, 3.741939797911482, 3.7443895674750696, 3.7467415007184592, 3.748611946157395, 3.749726556327446, 3.749985421191081, 3.749494221246775, 3.7485384195811857, 3.747499054943109, 3.74673520814802, 3.7464762964896687, 3.746765958873727, 3.747474502003943, 3.7483666088590493, 3.749191274671778, 3.7497606531962884, 3.749993181843249, 3.7499156991890503, 3.7496334999825, 3.7492850288216766, 3.7489983850807946, 3.7488597442613414, 3.748899024710508, 3.749091442172238]",50,,,,,3.749091442172238,,0.546035183631246,,,,1.6981689929962158,1.6981689929962158,False,,0.0,0.0,,,1.7131555080413818,2026-08-12 13:46:24,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,7800001,78,"[(1, 3), (2, 3), (0, 4), (2, 6), (3, 5), (4, 6), (1, 2), (5, 6), (0, 6), (1, 5), (4, 5), (0, 5), (1, 4), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6fa487f7,9,18,1,50.0,False,False,"[1, 1, 1]",8.479250538881555,,,,,,,,"[3.7677564466000244, 4.060238713759963, 4.263513226608062, 4.387778586024646, 4.455459251387478, 4.487294009675052, 4.498814458380874, 4.499033443670843, 4.492027057045658, 4.479831453755718, 4.464605585310173, 4.449301982904381, 4.437179178753673, 4.430822982568622, 4.431317117564403, 4.437983948253444, 4.448779421700122, 4.461106632808153, 4.472686826244957, 4.482122145364051, 4.4890006469889645, 4.493610884637965, 4.496529688105527, 4.498310096188987, 4.499346677293898, 4.499870111689338, 4.499996156554116, 4.499781766100749, 4.499269144780195, 4.498514001191074, 4.497598430569787, 4.496630323268025, 4.495731081452458, 4.495016177417296, 4.494574374841516, 4.4944522769009145, 4.494648219811808, 4.495116482828344, 4.49578100833754, 4.496552158219016, 4.497343057674763, 4.498082007029604, 4.498718777751937, 4.499226030350926, 4.499596028321386, 4.4998361423894435, 4.499963445748645, 4.499999992857528, 4.499969279169386, 4.499893808631029, 4.4997935793425565]",50,,,,,4.4997935793425565,,0.5306829369775995,,,,2.0380589962005615,2.0380589962005615,False,,0.0,0.0,,,2.052018880844116,2026-08-12 13:46:25,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,4,True,True,True,True,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,10800001,108,"[(2, 7), (0, 1), (1, 6), (0, 4), (3, 8), (4, 7), (5, 7), (0, 3), (1, 2), (5, 6), (3, 4), (6, 8), (1, 5), (7, 8), (2, 5), (4, 8), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
18ec354d,7,15,2,50.0,False,False,"[1, 1, 1]",6.866025403784442,,,,,,,,"[3.7112285582144215, 3.7465289462926004, 3.8043266996194722, 3.861105492219166, 3.8780790711502355, 3.8841251058564277, 3.8905093037857568, 3.9022951634502365, 3.9169260447075183, 3.929961315216472, 3.9405979599683487, 3.9477187041054362, 3.9500115206491997, 3.9539986149768627, 3.966069177613729, 3.985810717633789, 4.008711247009371, 4.028097823924197, 4.040011116099569, 4.047752080528255, 4.056666903015189, 4.065656561808974, 4.069612985283064, 4.068991184082352, 4.070706540153455, 4.079135654275382, 4.0919310103390405, 4.104235513019728, 4.114688762073252, 4.12566396689944, 4.138163611126483, 4.149264626512835, 4.157645861096284, 4.169860120238632, 4.19046255706445, 4.211280427503874, 4.219765014490866, 4.216225644514507, 4.21098699110036, 4.20645159431802, 4.206323114888289, 4.213118910089573, 4.2227841556468615, 4.229354276861281, 4.230993497315821, 4.230989355038419, 4.231028890282667, 4.2299917444609125, 4.228175017817266, 4.228611914582019, 4.233148709262923]",50,,,,,4.233148709262923,,0.6165355442654902,,,,3.6432859897613525,3.6432859897613525,False,,0.0,0.0,,,3.658531904220581,2026-08-12 13:46:26,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,7800101,78,"[(1, 3), (2, 3), (0, 4), (2, 6), (3, 5), (4, 6), (1, 2), (5, 6), (0, 6), (1, 5), (4, 5), (0, 5), (1, 4), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
deed69bd,7,14,5,50.0,False,False,"[1, 1, 1]",6.576746064933627,,,,,,,,"[3.01806169779746, 3.3924285847795512, 3.394433342557296, 3.5313522284281293, 3.6823276358995685, 3.727826553262624, 3.8109595386633917, 3.9777490731555396, 4.183904956785596, 4.318329903427327, 4.3392873206434945, 4.375866795584017, 4.435173299186967, 4.48592287848332, 4.513758410216939, 4.520102941527679, 4.531405142469567, 4.557160416000695, 4.5821392901906774, 4.5985640553926315, 4.611301018333217, 4.626893939978989, 4.651490419273037, 4.686730009476973, 4.727217351844851, 4.765410430900017, 4.803246346226286, 4.8500637887151825, 4.899334695185479, 4.93344464353418, 4.949526550007571, 4.953305524076143, 4.958523110855593, 4.97791855478247, 5.014742638639836, 5.065645266117182, 5.115102297776184, 5.1564514747622345, 5.1906900460261935, 5.216699689308518, 5.238753656919749, 5.258746803713743, 5.273796628232864, 5.2816991929852035, 5.282354425606932, 5.2792582068306615, 5.278393370822379, 5.282247766097062, 5.28827985470342, 5.293507352421059, 5.29708919609021]",50,,,,,5.29708919609021,,0.8054270521912978,,,,15.923479318618774,15.923479318618774,False,,0.0,0.0,,,15.938215255737305,2026-08-12 13:46:26,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,12800401,128,"[(1, 6), (0, 4), (2, 6), (3, 5), (0, 3), (4, 6), (1, 2), (5, 6), (3, 4), (4, 5), (2, 5), (0, 5), (1, 4), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
caa35c30,9,18,2,50.0,False,False,"[1, 1, 1]",8.479250538881555,,,,,,,,"[4.731262293326237, 5.43384122759449, 6.143319973387198, 6.696873398367146, 6.951882106348856, 6.940460859879471, 6.8827316574963335, 6.8683148174354125, 6.880151293140786, 6.896074623391003, 6.90863096862655, 6.921635198255329, 6.942488785217427, 6.97257530401902, 7.00378424097328, 7.027880079277126, 7.046993289238665, 7.068246692893133, 7.091785827816271, 7.11056149710737, 7.118293914149304, 7.115446981923001, 7.108844965640076, 7.106523823834902, 7.112732262876223, 7.1263605967564345, 7.142522566551567, 7.1554704694970335, 7.161313247996988, 7.159522538566671, 7.152737305071916, 7.145216290390057, 7.140954130339639, 7.142250080970687, 7.148950134018987, 7.158556981946249, 7.167451072856354, 7.1728361314836295, 7.174271162427889, 7.173540253464534, 7.1728520035434, 7.173023018404724, 7.1733066085938955, 7.172741030232767, 7.17143046200517, 7.170474638994638, 7.170843580564127, 7.172555808374831, 7.174853353953267, 7.176854558302013, 7.177983532605659]",50,,,,,7.177983532605659,,0.8465351388888743,,,,5.050480842590332,5.050480842590332,False,,0.0,0.0,,,5.065691947937012,2026-08-12 13:46:28,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,4,True,True,True,True,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,10800101,108,"[(2, 7), (0, 1), (1, 6), (0, 4), (3, 8), (4, 7), (5, 7), (0, 3), (1, 2), (5, 6), (3, 4), (6, 8), (1, 5), (7, 8), (2, 5), (4, 8), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
516460cb,7,15,3,50.0,False,False,"[1, 1, 1]",6.866025403784442,,,,,,,,"[3.6254356261443594, 3.7407706597566523, 3.7956412834781235, 3.9334290769186455, 4.151149446302848, 4.298438359422817, 4.420335915942502, 4.58662212609141, 4.749463889612599, 4.809775226577751, 4.839327410534046, 4.928213005560144, 5.060835906340595, 5.172769534413834, 5.240568446803824, 5.318660900478603, 5.4089179451646, 5.459194776866678, 5.453492898030705, 5.4368892828814905, 5.441239143802453, 5.455266256547795, 5.460101713553865, 5.463871573083947, 5.484167061913547, 5.5084005506742075, 5.518646077078066, 5.520822459051325, 5.531562808438168, 5.557320463434523, 5.590617156852475, 5.620372304553223, 5.641708225130598, 5.65519294767695, 5.660801872266474, 5.658021062510619, 5.650367019356548, 5.644663259840386, 5.644990873621567, 5.649972009940254, 5.656622915932489, 5.664333814099348, 5.672516102377201, 5.67816552647754, 5.680131747721665, 5.681478684589806, 5.684851300872142, 5.6889915270867215, 5.691331743580233, 5.691444822001475, 5.6903392163836415]",50,,,,,5.6903392163836415,,0.828767573922348,,,,6.484040975570679,6.484040975570679,False,,0.0,0.0,,,6.5003821849823,2026-08-12 13:46:29,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,7800201,78,"[(1, 3), (2, 3), (0, 4), (2, 6), (3, 5), (4, 6), (1, 2), (5, 6), (0, 6), (1, 5), (4, 5), (0, 5), (1, 4), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b7ab8df2,9,10,3,50.0,False,False,"[1, 1, 1]",5.91272447173041,,,,,,,,"[2.2026298373927107, 2.5196410796839435, 2.7212931046172733, 2.91904331125909, 3.1457551308383778, 3.329892082590159, 3.3785052851912316, 3.4224965851960683, 3.5451513900381393, 3.6785264261910746, 3.754015440752619, 3.781653385214336, 3.799711355170554, 3.819913558172284, 3.8434221367121912, 3.8649658913179863, 3.8715572701580196, 3.8628821529859163, 3.854436605477726, 3.8583390644126516, 3.874178723000088, 3.8936671580311786, 3.9081553242270575, 3.915110721560334, 3.919676439489572, 3.9277696962543973, 3.938666515479078, 3.9461260812507666, 3.9453939096535766, 3.938605687643955, 3.9334475399472435, 3.936130468550575, 3.945995649952683, 3.956855043736039, 3.963103182448961, 3.964643013592699, 3.9658002100815355, 3.9698403781167406, 3.975572401844361, 3.9792070311280776, 3.978774823433325, 3.9762096286890514, 3.9749139703465013, 3.9760929086429617, 3.9783896171602664, 3.9804668827527885, 3.9826698355585153, 3.985933197569556, 3.989930368709745, 3.993149979680007, 3.9948239991108148]",50,,,,,3.9948239991108148,,0.675631685225761,,,,7.509297132492065,7.509297132492065,False,,0.0,0.0,,,7.520471811294556,2026-08-12 13:46:30,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,9800201,98,"[(2, 3), (0, 4), (3, 8), (5, 7), (4, 6), (6, 8), (7, 8), (1, 5), (2, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
06e9e350,8,9,5,50.0,False,False,"[1, 1, 1]",5.7373792211586805,,,,,,,,"[2.1499600197505284, 2.3817090211248186, 2.4209124324215776, 2.5192987079808757, 2.6270364210351174, 2.691456725085665, 2.7162233112292595, 2.7462058088468178, 2.8074778152134274, 2.917487901000569, 3.0708597279081338, 3.2344614437961363, 3.377666997932731, 3.5019886968906966, 3.613904570570004, 3.7331674419689986, 3.8162806074794426, 3.8365060733870484, 3.8837286698058313, 3.965155409462162, 4.009876304941989, 4.008022053315387, 4.017041319447808, 4.0554095038986455, 4.085425561737675, 4.087622732293095, 4.105025664304907, 4.1575283625557695, 4.209221600805859, 4.230659000082134, 4.249963226977593, 4.282245493273212, 4.3062639231800635, 4.322546127190663, 4.344141663069028, 4.368023168792968, 4.3909942881579545, 4.412546507880584, 4.428987384302474, 4.4444916206999885, 4.461319496546056, 4.472062641003862, 4.472997712561858, 4.467551325497293, 4.459337546893517, 4.456700824504945, 4.464446169065854, 4.476716008632785, 4.489113695845523, 4.501839747004256, 4.513374390012368]",50,,,,,4.513374390012368,,0.7866613336918103,,,,14.0460364818573,14.0460364818573,False,,0.0,0.0,,,14.057056665420532,2026-08-12 13:46:30,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,14600401,146,"[(1, 3), (0, 1), (4, 7), (5, 7), (5, 6), (6, 7), (0, 2), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
545b8d3d,12,11,5,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.8676372377585237, 3.550088959829249, 3.9100901338512504, 4.080504150269319, 4.161498435744682, 4.255373060097582, 4.341365184660027, 4.398354327709359, 4.466202331390172, 4.543335985030727, 4.616744837711601, 4.670481134863059, 4.6893504531673464, 4.69825581894002, 4.726152000693446, 4.76627206261245, 4.802209627919621, 4.84019946641655, 4.885262199111169, 4.933797194157197, 4.977695605329104, 5.019207606481423, 5.066082026110421, 5.107748566538354, 5.122743701781569, 5.107369010484902, 5.093238740496926, 5.085132706014876, 5.112925220320578, 5.157146489427735, 5.194003555761899, 5.234576960990837, 5.256783341550559, 5.265128228309593, 5.269158172185232, 5.2540716245185415, 5.248596440805931, 5.257310983440127, 5.265911636576723, 5.275256236910542, 5.290162122577326, 5.30298724418095, 5.300890269782567, 5.303330895287771, 5.307437548341243, 5.311983887922198, 5.318231911459196, 5.320767838510649, 5.3243283717936, 5.332213943560364, 5.343818481465317]",50,,,,,5.343818481465317,,0.677118408700623,,,,29.74927568435669,29.74927568435669,False,,0.0,0.0,,,29.760055780410767,2026-08-12 13:46:34,x86_64,dacsgpu0002,,64,64,3.11.15,0.25,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,3300401,33,"[(0, 11), (9, 10), (2, 3), (6, 9), (5, 7), (3, 5), (8, 11), (4, 6), (7, 8), (1, 10), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
11061713,7,15,5,50.0,False,False,"[1, 1, 1]",6.866025403784442,,,,,,,,"[3.8370719021929824, 4.014695804302105, 4.088667263777275, 4.1593231921426685, 4.219165670548684, 4.308400853717095, 4.363584263730812, 4.349221884955838, 4.3773921658458415, 4.439812504700509, 4.485271964428361, 4.511529507066226, 4.518636935745279, 4.512404320248563, 4.523284882937238, 4.563393609828553, 4.604313141505037, 4.617668601530118, 4.6147950382104534, 4.618969686284375, 4.631573755785606, 4.646189782563078, 4.666478136539326, 4.693170138954425, 4.71234962467808, 4.718131581430768, 4.723747350236484, 4.733283801035201, 4.744373009155598, 4.769698698293877, 4.808472389051194, 4.841204145292537, 4.864974791365788, 4.882508495879056, 4.885980720039127, 4.879969757601422, 4.877653644267715, 4.876315183731034, 4.880376809617039, 4.894077722362325, 4.902166288275975, 4.901795878638429, 4.90155105563309, 4.9037269442338065, 4.90774084492182, 4.914138166256674, 4.922473629743153, 4.929312559577879, 4.932474466173926, 4.934430440181129, 4.934925424441464]",50,,,,,4.934925424441464,,0.7187455819376102,,,,13.505595207214355,13.505595207214355,False,,0.0,0.0,,,13.516766786575317,2026-08-12 13:46:36,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,7800401,78,"[(1, 3), (2, 3), (0, 4), (2, 6), (3, 5), (4, 6), (1, 2), (5, 6), (0, 6), (1, 5), (4, 5), (0, 5), (1, 4), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f56e6ce4,10,20,5,50.0,False,False,"[1, 1, 1]",10.010546278637191,,,,,,,,"[3.612797760130036, 4.503755280053679, 4.986477731208664, 5.127689784870966, 5.192129733618301, 5.206218053990386, 5.265159905516431, 5.388670979408602, 5.550300613717819, 5.730102168953092, 5.893191323952524, 6.016606121538335, 6.145933331569127, 6.221108563713923, 6.18759332840313, 6.177292562714923, 6.250963225033744, 6.319326087040018, 6.346581994726184, 6.368431925966398, 6.388134454593623, 6.414904444781221, 6.4736035467630035, 6.552846177191356, 6.60814032037606, 6.63231059843455, 6.653768129665408, 6.669582891166131, 6.684602086649014, 6.726876573312303, 6.7874499502933086, 6.839879041236613, 6.876043523327291, 6.894428336064623, 6.899783391254802, 6.907480001862823, 6.9237956211326575, 6.942864634439863, 6.9585641829381855, 6.967757307168134, 6.969061684852282, 6.9659659971868715, 6.968783973390001, 6.981518563328054, 6.994645830099081, 7.001136780730108, 7.005657905406276, 7.011191997090803, 7.0148843543933035, 7.018648328704873, 7.026655064885219]",50,,,,,7.026655064885219,,0.7019252365757814,,,,26.934946060180664,26.934946060180664,False,,0.0,0.0,,,26.954344272613525,2026-08-12 13:46:37,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,False,False,False,True,4,True,True,True,True,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,8400401,84,"[(3, 8), (2, 9), (4, 9), (0, 2), (5, 7), (3, 4), (1, 3), (0, 1), (1, 6), (0, 4), (6, 8), (5, 6), (5, 9), (2, 4), (2, 7), (7, 9), (0, 3), (1, 8), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5bee1706,9,10,5,50.0,False,False,"[1, 1, 1]",5.91272447173041,,,,,,,,"[2.620584777217344, 3.2000599520723, 3.2209579722420703, 3.2385542559544462, 3.3469869338347906, 3.4907541098340014, 3.6582232832700443, 3.8218039758460542, 4.000794133961347, 4.218826531655434, 4.431418222348434, 4.59585164419688, 4.681820379429162, 4.7055412040250815, 4.713549870232816, 4.706285520802483, 4.711348977143146, 4.728595883068855, 4.760262911700246, 4.788418043082574, 4.805987505621093, 4.826029060950376, 4.84039119065736, 4.848568564149752, 4.857572585061535, 4.872289852836134, 4.885945368712421, 4.905975433528465, 4.943709650814616, 4.986895083397958, 5.027877260056359, 5.068755084263033, 5.104738192278751, 5.140445011265088, 5.176925182047228, 5.218034736099486, 5.255785495999249, 5.2809059004750525, 5.292090162217824, 5.28887318882883, 5.275929070205294, 5.26381798437773, 5.259888630661992, 5.265284828716277, 5.277090736830696, 5.288766504045394, 5.2975416780497175, 5.306492443039548, 5.3180479264918, 5.333158854122749, 5.349401987936735]",50,,,,,5.349401987936735,,0.904727087066715,,,,17.9293429851532,17.9293429851532,False,,0.0,0.0,,,17.94412851333618,2026-08-12 13:46:40,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,9800401,98,"[(2, 3), (0, 4), (3, 8), (5, 7), (4, 6), (6, 8), (7, 8), (1, 5), (2, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
