run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_max_retries,queue_poll_interval_seconds,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
af388370,9,8,2,50.0,False,False,"[1, 1, 1]",5.34816466920271,,,,,,,,"[1.553519438916248, 1.5970239626552156, 1.641046346489406, 1.6855067107941875, 1.7303235841561069, 1.7754148081688819, 1.820699025537412, 1.866097499061452, 1.9115366897960477, 1.956950737012814, 2.00228362256954, 2.047489635900129, 2.0925309474230414, 2.1373716884499214, 2.181970273714597, 2.226272287402257, 2.2702065878307165, 2.3136850064373857, 2.3566049838417547, 2.398853292836999, 2.4403099978492655, 2.480852111872247, 2.5203568323560614, 2.5587044810516035, 2.59578113562629, 2.631480991139876, 2.6657086934775998, 2.69838138256994, 2.729430460935469, 2.7588029953473603, 2.7864629392159137, 2.8123918451024026, 2.8365890718255167, 2.8590714326587015, 2.879872605767855, 2.899041724406705, 2.916641754715528, 2.9327474929916875, 2.9474431361419002, 2.9608198170509397, 2.972973063395546, 2.984000311700879, 2.993998629176586, 3.003062709128189, 3.011283109822546, 3.0187449950102714, 3.025527218649515, 3.0317017616366577, 3.0373334640009255, 3.042480132290087, 3.047192803440297]",50,,,,,3.047192803440297,,0.5697642073340581,,,,3.8914010524749756,3.8914010524749756,False,,0.0,0.0,,,3.9132895469665527,2026-08-03 14:03:54,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,356,"[(5, 7), (3, 5), (4, 6), (1, 8), (2, 8), (4, 8), (0, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
cb5708d7,8,10,2,50.0,False,False,"[1, 1, 1]",6.720955162283017,,,,,,,,"[2.1116534108358316, 2.1507205452121587, 2.189310937964667, 2.2272718650632823, 2.2644593364261225, 2.3007384517854814, 2.335984895919888, 2.370087152308691, 2.40294990535179, 2.434499657434863, 2.464694578379766, 2.493542115892044, 2.5211242002817857, 2.547616141872258, 2.5732662866719855, 2.5983312922982345, 2.6230208246452293, 2.647486053045631, 2.671832892354914, 2.6961361869588085, 2.7204485129416773, 2.744804878542578, 2.7692253666027526, 2.7937169137557976, 2.818274795060415, 2.8428839411641884, 2.8675202622303764, 2.892151961484585, 2.9167408423331005, 2.9412436484804885, 2.965613401928004, 2.989800638426374, 3.0137547628721335, 3.0374253188063953, 3.0607633716860922, 3.083722759632984, 3.106261465223971, 3.1283428670173543, 3.1499372114000574, 3.171022672962223, 3.191586489385429, 3.2116259023066958, 3.231148623854803, 3.2501727919031045, 3.26872652025423, 3.286846436516307, 3.304575786165355, 3.321961664036699, 3.339052160514858, 3.3558930680892014, 3.3725250898690753]",50,,,,,3.3725250898690753,,0.5017925292516717,,,,3.649982452392578,3.649982452392578,False,,0.0,0.0,,,3.663426160812378,2026-08-03 14:03:54,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,219,"[(2, 7), (0, 4), (2, 6), (5, 7), (4, 6), (1, 5), (3, 7), (0, 5), (1, 4), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
fc8ec68f,8,8,2,50.0,False,False,"[1, 1, 1]",5.35008837788701,,,,,,,,"[1.8921224861143862, 1.9064563664502032, 1.9202778919860826, 1.9336697045293185, 1.9469308486513441, 1.9603005286307216, 1.9738537610362137, 1.9876104459605002, 2.001579532135698, 2.015769171274135, 2.0301895635266707, 2.0448540663800254, 2.0597797092402756, 2.0749872663151674, 2.0905008344872607, 2.1063469090455023, 2.1225533000213486, 2.1391482109562356, 2.1561599528208304, 2.1736175943176823, 2.191551987286386, 2.2099959452266638, 2.2289821400166163, 2.248538296961681, 2.2686811647235956, 2.289411818245118, 2.3107140060556306, 2.3325549238914336, 2.354887430785435, 2.3776524007497915, 2.4007807706742637, 2.4241949181047735, 2.447809916237097, 2.471534461044433, 2.4952716827387227, 2.5189200637738103, 2.5423744939029835, 2.5655274042130762, 2.5882701998981736, 2.610494850936415, 2.6320957145158164, 2.652971705344397, 2.6730283965674815, 2.692180488660755, 2.7103541462411087, 2.727489299397239, 2.743541960447311, 2.7584861169649986, 2.7723150088870656, 2.7850420242607763, 2.796700851553725]",50,,,,,2.796700851553725,,0.5227391874708185,,,,3.3169915676116943,3.3169915676116943,False,,0.0,0.0,,,3.3323512077331543,2026-08-03 14:03:55,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,438,"[(2, 7), (4, 7), (4, 6), (5, 6), (1, 5), (3, 7), (0, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
73cc3b46,12,18,1,50.0,False,False,"[1, 1, 1]",11.593963898146011,,,,,,,,"[4.499887298287656, 4.49997395476212, 4.499910832747674, 4.499964382806011, 4.499999956323595, 4.499977930820869, 4.499956279811723, 4.499969614180197, 4.4999933306271345, 4.499999260037757, 4.499987107207033, 4.499977204738064, 4.499981717299033, 4.499993615858452, 4.49999995056873, 4.499996404579028, 4.4999895542873265, 4.4999878273279394, 4.499992497201165, 4.499998256411687, 4.499999904532296, 4.499997102267679, 4.4999938415563365, 4.49999376361847, 4.499996635495195, 4.499999429728461, 4.4999998262477865, 4.499998162552331, 4.499996599661766, 4.499996786321425, 4.499998376834398, 4.499999774638672, 4.499999867015184, 4.499998939925681, 4.499998154910754, 4.499998309348024, 4.499999206884954, 4.499999924956781, 4.499999868092883, 4.499999281651938, 4.499998886998339, 4.4999991372530594, 4.49999970990975, 4.4999999987039105, 4.499999821161895, 4.499999508685611, 4.499999431904415, 4.499999692520559, 4.4999999682799094, 4.499999950228503, 4.499999751642564]",50,,,,,4.499999751642564,,0.38813297946892505,,,,2.6888468265533447,2.6888468265533447,False,,0.0,0.0,,,2.705101251602173,2026-08-03 14:03:55,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,True,True,True,3,False,False,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,230,"[(3, 9), (0, 1), (4, 10), (4, 11), (3, 8), (6, 9), (5, 7), (7, 9), (0, 3), (6, 8), (5, 6), (7, 8), (1, 11), (4, 5), (2, 11), (0, 2), (1, 10), (2, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3dbf0892,12,14,1,50.0,False,False,"[1, 1, 1]",8.58775919261242,,,,,,,,"[1.3716264915218381, 1.4253338585116304, 1.480695293859812, 1.5376424344436281, 1.5961029309220052, 1.6559996103954029, 1.7172497122647212, 1.7797643149367521, 1.8434478825434994, 1.90819801169086, 1.9739056124140841, 2.040455219467647, 2.10772581882602, 2.175592455643239, 2.2439287752050974, 2.3126101847931855, 2.381518490369441, 2.4505459753248204, 2.519597804050151, 2.5885896277161318, 2.657440285152617, 2.7260616767620305, 2.7943509238432735, 2.8621886395367873, 2.9294416727962487, 2.9959682313794858, 3.0616242181651687, 3.126269315767322, 3.189772259397878, 3.2520167632428967, 3.3129060053198325, 3.372364802457982, 3.4303373879256625, 3.4867810148155676, 3.5416566945060888, 3.594922050023467, 3.6465285794459192, 3.696424465578645, 3.7445601424168733, 3.790895321991955, 3.8354048649527988, 3.8780828474152447, 3.9189428093131533, 3.9580136519546194, 3.9953324669312504, 4.030937242129521, 4.064862239731385, 4.097138123811117, 4.127795206329453, 4.156868559807454, 4.184402200086059]",50,,,,,4.184402200086059,,0.48725192523862004,,,,2.5121326446533203,2.5121326446533203,False,,0.0,0.0,,,2.526524305343628,2026-08-03 14:03:55,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,201,"[(5, 11), (0, 10), (6, 9), (8, 11), (3, 11), (7, 9), (6, 8), (7, 8), (9, 11), (6, 10), (1, 10), (4, 11), (7, 10), (2, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e0be069e,10,10,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.757078941834234, 1.789715358123842, 1.8231224456003536, 1.857197836070136, 1.891829495570224, 1.9268953763408307, 1.9622635049020707, 1.9977924969438259, 2.033332621132859, 2.0687276583017304, 2.10381813101689, 2.1384464704592974, 2.172464882360359, 2.2057446714847035, 2.2381819096049362, 2.2696951430685885, 2.3002207307947553, 2.329714335063868, 2.358156227214558, 2.385556794423693, 2.4119600794955995, 2.437445141674606, 2.4621254356975366, 2.4861458787416106, 2.509677651284535, 2.532910668347168, 2.556044529761263, 2.579278548129987, 2.6028017859744135, 2.6267845088508386, 2.651371883740952, 2.676681317177677, 2.702804444215049, 2.7298145896640227, 2.757779626422934, 2.7867761953297694, 2.8168953017609355, 2.848231332046803, 2.880860012482317, 2.91482356099972, 2.9501288606286473, 2.9867524261720875, 3.0246456463886635, 3.063738183233732, 3.103940545543626, 3.145145952647826, 3.1872321228682248, 3.2300631178406785, 3.2734915081591147, 3.3173610182876163, 3.361509219547498]",50,,,,,3.361509219547498,,0.47918876971454,,,,4.71887993812561,4.71887993812561,False,,0.0,0.0,,,4.735314607620239,2026-08-03 14:03:55,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,True,2,True,True,True,True,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,90,"[(0, 1), (1, 9), (3, 5), (5, 7), (7, 9), (4, 6), (6, 8), (3, 4), (2, 8), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b67ec86a,7,10,3,50.0,False,False,"[1, 1, 1]",6.421702243666846,,,,,,,,"[2.6379006492025057, 2.6764219947131784, 2.714184372982644, 2.751425047490283, 2.788788786093131, 2.826500143475509, 2.8644609021845695, 2.9025667410612934, 2.940727089296093, 2.978800278396718, 3.016614248867498, 3.0539899237605903, 3.090749917142864, 3.126724086520048, 3.161754612112309, 3.1957018443710385, 3.228450677903247, 3.2599155538137086, 3.290040459387389, 3.318792517153816, 3.3461554761164654, 3.372129284349954, 3.3967354010496065, 3.420023723872303, 3.442077049303978, 3.4630116301077223, 3.482972130678313, 3.5021211280174294, 3.5206247218995737, 3.5386380421339414, 3.5562938081300612, 3.5736955811228523, 3.59091496210724, 3.607990834351944, 3.6249302753579915, 3.6417108759812793, 3.6582851249136716, 3.6745879080615564, 3.6905465744492947, 3.706092642895369, 3.72117310648008, 3.7357583130273206, 3.749844834468511, 3.763452295725108, 3.7766156239171873, 3.7893760580111833, 3.8017731354981508, 3.8138403346773426, 3.8256034675108106, 3.8370812720608374, 3.848286325561318]",50,,,,,3.848286325561318,,0.5992626533496692,,,,5.931161642074585,5.931161642074585,False,,0.0,0.0,,,5.944028854370117,2026-08-03 14:03:56,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,107,"[(1, 6), (2, 6), (3, 5), (0, 6), (3, 4), (1, 5), (2, 5), (1, 4), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
345a2583,7,6,3,50.0,False,False,"[1, 1, 1]",3.90739725796348,,,,,,,,"[1.5033253574221117, 1.5536307834126488, 1.602747735050483, 1.65044941162245, 1.696757456883218, 1.7419554577273026, 1.786288848389775, 1.8298862960801794, 1.8727993183508023, 1.914978649397554, 1.9562801726495327, 1.9965040967961587, 2.0354315150568607, 2.072848915490808, 2.1085645703083817, 2.1424206302359052, 2.174302927954508, 2.204148536813672, 2.231950645898351, 2.2577598165791337, 2.281681116973216, 2.3038669687875535, 2.3245065610739317, 2.343813350884823, 2.362012586990857, 2.3793306320311447, 2.3959868634888255, 2.4121875720893073, 2.4281212428670016, 2.44395361792885, 2.459822182864201, 2.4758302549051057, 2.492041772345603, 2.5084787421846335, 2.5251220133870227, 2.5419161080657795, 2.558777173970207, 2.575602877337741, 2.5922828799690585, 2.608709003978759, 2.624783795908328, 2.640426965244365, 2.6555789787744706, 2.670201590359691, 2.6842754905134454, 2.697795611119184, 2.7107657117092843, 2.7231930268834725, 2.7350840963351795, 2.746442282723336, 2.75726723222586]",50,,,,,2.75726723222586,,0.7056531625000261,,,,5.030763864517212,5.030763864517212,False,,0.0,0.0,,,5.049364328384399,2026-08-03 14:03:56,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,51,"[(1, 6), (2, 6), (3, 5), (5, 6), (0, 6), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e2e7de72,9,14,2,50.0,False,False,"[1, 1, 1]",8.79964510032775,,,,,,,,"[5.217662759207607, 5.260562353170366, 5.301961908869218, 5.341560408496241, 5.379109572933479, 5.414473693362267, 5.4477051444148, 5.479077549381408, 5.508990746777151, 5.53779221263824, 5.565684465912162, 5.592750565706965, 5.6190132611935635, 5.6444763696396585, 5.669144142161202, 5.693028314500652, 5.716148570578946, 5.738529640898476, 5.760196997188436, 5.781171754148235, 5.801465909282715, 5.8210786149948355, 5.839993991601445, 5.858180781788247, 5.875594170353606, 5.892180099374154, 5.907880868012844, 5.922642775820787, 5.93555314382938, 5.946934753155566, 5.957264883610062, 5.9666741524978235, 5.975329958135593, 5.983418737615552, 5.991124922787891, 5.9986105256423485, 6.00599965143921, 6.013370646884144, 6.020756627392914, 6.028153066449104, 6.035530211409063, 6.0428470759019035, 6.050064906138617, 6.0571577657372675, 6.063129866730729, 6.069010244764096, 6.075040898504815, 6.081250772292413, 6.087662037028931, 6.094290647259571, 6.101146148072326]",50,,,,,6.101146148072326,,0.6933400243431503,,,,4.469941854476929,4.469941854476929,False,,0.0,0.0,,,4.486709356307983,2026-08-03 14:03:56,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,395,"[(2, 3), (5, 7), (0, 7), (3, 5), (4, 6), (3, 6), (1, 8), (6, 8), (4, 5), (6, 7), (5, 8), (0, 8), (2, 4), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
64edab17,12,12,2,50.0,False,False,"[1, 1, 1]",8.162555407937205,,,,,,,,"[1.4570233012102514, 1.4960075090089449, 1.5356651788534708, 1.5759619307917474, 1.6168699023866173, 1.6583677569372186, 1.700440749315076, 1.743081303466792, 1.786289041341148, 1.8300698930794643, 1.8744329447885466, 1.9193847929813495, 1.9649218816248601, 2.0110240256923517, 2.0576509485122787, 2.1047427940580468, 2.1522234902192077, 2.2000059258914573, 2.2479967933735336, 2.296101614758682, 2.34422925299047, 2.39229594783303, 2.4402291095531194, 2.4879699168594667, 2.5354746592744344, 2.582713368365567, 2.6296658309982193, 2.6763152206811562, 2.722641791022289, 2.7686187647228717, 2.814210684957992, 2.8593746905510864, 2.9040628601792835, 2.948226049450451, 2.991816867153914, 3.034793156987826, 3.0771213433831544, 3.118779070337296, 3.1597572660298865, 3.200060223796371, 3.239703819117773, 3.2787113574956317, 3.317108188617092, 3.35491621139628, 3.3921510424633956, 3.4288214212030375, 3.4649306095690773, 3.500478915849257, 3.535466154566553, 3.569893608709569, 3.603765510639019]",50,,,,,3.603765510639019,,0.4414996689804697,,,,6.497112035751343,6.497112035751343,False,,0.0,0.0,,,6.5133349895477295,2026-08-03 14:03:56,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,264,"[(9, 10), (4, 7), (1, 9), (8, 11), (6, 8), (0, 6), (7, 10), (9, 11), (2, 11), (3, 10), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c04cc886,8,10,3,50.0,False,False,"[1, 1, 1]",6.720955162283017,,,,,,,,"[2.1534248135023093, 2.1840459931088154, 2.213835529425563, 2.24298192149948, 2.271845764712287, 2.3007229272685175, 2.3298354826748957, 2.3593258466100737, 2.389303738050836, 2.4198851276608373, 2.4511880888923665, 2.4833024136188713, 2.516266626553248, 2.550065328813326, 2.5846382939942267, 2.619892156413527, 2.652894399206824, 2.6534573713555365, 2.658859571342793, 2.6684180837265092, 2.681538869539212, 2.697693804923418, 2.7164049721700825, 2.7372346277575867, 2.759779468643225, 2.783667761040325, 2.8085586135925804, 2.8341428784711535, 2.860145456037387, 2.8739423357774108, 2.883485171928979, 2.894972324602101, 2.9080349374872134, 2.922348669986321, 2.937627095815394, 2.9536180256262106, 2.970101461615073, 2.986888563923995, 3.0038214209148637, 3.010519238594277, 3.016751676044163, 3.024278386732298, 3.0329143955272624, 3.042492991588319, 3.052858762057097, 3.063863873977711, 3.075367167300699, 3.087235414505648, 3.0925622631218035, 3.0977879139702162, 3.104192455609257]",50,,,,,3.104192455609257,,0.4618677525226645,,,,6.206756353378296,6.206756353378296,False,,0.0,0.0,,,6.221059083938599,2026-08-03 14:03:57,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,219,"[(2, 7), (0, 4), (2, 6), (5, 7), (4, 6), (1, 5), (3, 7), (0, 5), (1, 4), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
34e0a5ac,12,12,1,50.0,False,False,"[1, 1, 1]",8.162555407937205,,,,,,,,"[1.7837142514716684, 1.8152655237724975, 1.8465692563940033, 1.8776066024693403, 1.9083590857226, 1.9388086225812597, 1.968937566332145, 1.998728707059557, 2.028165323992862, 2.0572312173750573, 2.0859107202578064, 2.1141888015337007, 2.142051005411417, 2.169483508285882, 2.196473147036877, 2.223007424573246, 2.249074512061792, 2.274663384797788, 2.299763687098415, 2.3243658234629696, 2.3484609147289066, 2.3720409159695315, 2.3950984890053486, 2.417627170026081, 2.4396212170989493, 2.461075659098142, 2.481986356645559, 2.502350014709936, 2.522164119810389, 2.5414269609649303, 2.560137685614583, 2.5782961695762103, 2.5959031999668447, 2.6129603569901065, 2.6294700184977917, 2.6454354075620024, 2.6608604630703807, 2.675750033173137, 2.6901096860668425, 2.7039457137970095, 2.71726519141102, 2.7300759129423744, 2.7423863297917026, 2.7542055981006683, 2.765543490121577, 2.7764103597491885, 2.7868170683237543, 2.7967750714995687, 2.806296162117499, 2.815392567444952, 2.8240768631923174]",50,,,,,2.8240768631923174,,0.34597950299316893,,,,2.295945167541504,2.295945167541504,False,,0.0,0.0,,,2.312710762023926,2026-08-03 14:03:57,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,264,"[(9, 10), (4, 7), (1, 9), (8, 11), (6, 8), (0, 6), (7, 10), (9, 11), (2, 11), (3, 10), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a869dccc,8,8,3,50.0,False,False,"[1, 1, 1]",5.35008837788701,,,,,,,,"[1.9056917715172683, 1.9251134833848578, 1.9453601300304164, 1.9665842414753363, 1.989267251912356, 2.0137872200418543, 2.040126614827487, 2.068006146834192, 2.0970201539722666, 2.1267024651708906, 2.1565625441390823, 2.1861208539914556, 2.2149538313198214, 2.242735146697927, 2.2692389584994834, 2.294305067525218, 2.317815176697026, 2.339697814984154, 2.359942195308642, 2.3786063338440693, 2.3958135903138484, 2.411737250314011, 2.4265808582191526, 2.440564322519464, 2.4539137202457733, 2.4668392453169434, 2.4794996377171783, 2.491980279226656, 2.5043003500272265, 2.5164360115534943, 2.5283428417540343, 2.539971738136204, 2.5512797166988483, 2.562238121116168, 2.57284062823104, 2.5831109110860155, 2.5931086422438243, 2.602930952225241, 2.6127053269558407, 2.6225721018885064, 2.632659518952946, 2.6430599543747455, 2.6538161692998283, 2.664920980346353, 2.676327095905161, 2.6879609575763785, 2.699735868236358, 2.711561348139008, 2.7233485471621157, 2.735013023819851, 2.746475778975851]",50,,,,,2.746475778975851,,0.5133514785153059,,,,5.7791688442230225,5.7791688442230225,False,,0.0,0.0,,,5.790264129638672,2026-08-03 14:03:57,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,438,"[(2, 7), (4, 7), (4, 6), (5, 6), (1, 5), (3, 7), (0, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2391ea8f,9,8,3,50.0,False,False,"[1, 1, 1]",5.34816466920271,,,,,,,,"[1.7501074531578726, 1.779886352827128, 1.809283207956294, 1.8380211527759371, 1.8658539363909583, 1.8925815981364442, 1.9180735932154178, 1.9423015625573095, 1.9653793346041817, 1.9875897288938693, 2.0093516608968716, 2.0311086248370187, 2.053216225019485, 2.0759098853093834, 2.099333623670941, 2.1235811115681247, 2.1487268910831805, 2.174843770529383, 2.202007705242657, 2.230293910142432, 2.2597712865541615, 2.2904991321514063, 2.322527113205688, 2.35589649009505, 2.3906406729363168, 2.4267847050215567, 2.464344063122155, 2.503323759741038, 2.5437183551191485, 2.5855123740145163, 2.628681856464021, 2.6731958195195458, 2.719017687666098, 2.766106504259639, 2.814417862058658, 2.8639048600903356, 2.914519026938446, 2.966212030146106, 3.018937941962662, 3.0726562381775353, 3.127335429572488, 3.182956806621002, 3.2395167400681184, 3.2970247830861616, 3.3554928839675546, 3.4149117635160953, 3.4752168562940953, 3.536253135858251, 3.597752778120609, 3.659333122466811, 3.720513566127164]",50,,,,,3.720513566127164,,0.6956617449630265,,,,7.439131021499634,7.439131021499634,False,,0.0,0.0,,,7.461444139480591,2026-08-03 14:03:57,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,356,"[(5, 7), (3, 5), (4, 6), (1, 8), (2, 8), (4, 8), (0, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
