run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_max_retries,queue_poll_interval_seconds,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
734d909a,12,18,2,5.0,False,False,"[1, 1, 1]",11.384654913423914,,,,,,,,,,,5.159423408130898,,0.453191023124232,,,,0.6961116790771484,0.6961116790771484,False,,0.0,0.0,,,0.7115416526794434,2026-07-30 13:05:17,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,True,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,211,"[(5, 11), (3, 9), (8, 9), (4, 10), (0, 4), (5, 10), (2, 6), (8, 11), (3, 11), (7, 9), (0, 3), (1, 5), (2, 8), (6, 11), (7, 11), (6, 10), (4, 11), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
28945e09,8,10,3,10.0,False,False,"[1, 1, 1]",6.707293268821677,,,,,,,,,,,4.0965364267931665,,0.610758507583915,,,,1.1596965789794922,1.1596965789794922,False,,0.0,0.0,,,1.1715233325958252,2026-07-30 13:05:17,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,True,True,True,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,448,"[(2, 7), (0, 1), (3, 5), (4, 6), (5, 6), (0, 6), (3, 7), (6, 7), (2, 4), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3ccf4832,12,18,1,10.0,False,False,"[1, 1, 1]",11.384654913423914,,,,,,,,,,,6.022783860864442,,0.5290264752568685,,,,0.547091007232666,0.547091007232666,False,,0.0,0.0,,,0.5658600330352783,2026-07-30 13:05:17,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,True,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,211,"[(5, 11), (3, 9), (8, 9), (4, 10), (0, 4), (5, 10), (2, 6), (8, 11), (3, 11), (7, 9), (0, 3), (1, 5), (2, 8), (6, 11), (7, 11), (6, 10), (4, 11), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
4f3d6f81,12,18,1,5.0,False,False,"[1, 1, 1]",11.513246018862798,,,,,,,,,,,4.497740674998277,,0.3906579141650735,,,,0.34293150901794434,0.34293150901794434,False,,0.0,0.0,,,0.36000823974609375,2026-07-30 13:05:17,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,True,True,True,3,False,True,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,190,"[(5, 11), (3, 9), (0, 1), (4, 7), (3, 11), (7, 9), (0, 3), (4, 6), (6, 8), (7, 8), (2, 8), (1, 11), (4, 5), (5, 9), (6, 10), (0, 2), (1, 10), (2, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
0666c744,12,18,3,5.0,False,False,"[1, 1, 1]",11.384654913423914,,,,,,,,,,,5.615561899715628,,0.49325710286520735,,,,1.3477141857147217,1.3477141857147217,False,,0.0,0.0,,,1.3689916133880615,2026-07-30 13:05:18,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,True,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,211,"[(5, 11), (3, 9), (8, 9), (4, 10), (0, 4), (5, 10), (2, 6), (8, 11), (3, 11), (7, 9), (0, 3), (1, 5), (2, 8), (6, 11), (7, 11), (6, 10), (4, 11), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
add44f3e,12,18,2,5.0,False,False,"[1, 1, 1]",11.513246018862798,,,,,,,,,,,4.960303517926037,,0.4308344935736883,,,,0.7827208042144775,0.7827208042144775,False,,0.0,0.0,,,0.8012382984161377,2026-07-30 13:05:18,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,True,True,True,3,False,True,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,190,"[(5, 11), (3, 9), (0, 1), (4, 7), (3, 11), (7, 9), (0, 3), (4, 6), (6, 8), (7, 8), (2, 8), (1, 11), (4, 5), (5, 9), (6, 10), (0, 2), (1, 10), (2, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
06549045,12,18,1,10.0,False,False,"[1, 1, 1]",11.513246018862798,,,,,,,,,,,5.479758220238434,,0.4759524995175677,,,,0.5745618343353271,0.5745618343353271,False,,0.0,0.0,,,0.5936388969421387,2026-07-30 13:05:18,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,True,True,True,3,False,True,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,190,"[(5, 11), (3, 9), (0, 1), (4, 7), (3, 11), (7, 9), (0, 3), (4, 6), (6, 8), (7, 8), (2, 8), (1, 11), (4, 5), (5, 9), (6, 10), (0, 2), (1, 10), (2, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2cb4942b,12,18,2,10.0,False,False,"[1, 1, 1]",11.384654913423914,,,,,,,,,,,6.3055364997885075,,0.5538627694681814,,,,1.4067721366882324,1.4067721366882324,False,,0.0,0.0,,,1.4244928359985352,2026-07-30 13:05:18,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,False,True,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,211,"[(5, 11), (3, 9), (8, 9), (4, 10), (0, 4), (5, 10), (2, 6), (8, 11), (3, 11), (7, 9), (0, 3), (1, 5), (2, 8), (6, 11), (7, 11), (6, 10), (4, 11), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
80ef4212,7,10,1,5.0,False,False,"[1, 1, 1]",6.382945410703117,,,,,,,,,,,2.1330330317292514,,0.3341769190368629,,,,0.21379947662353516,0.21379947662353516,False,,0.0,0.0,,,0.22548270225524902,2026-07-30 13:05:18,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,307,"[(2, 3), (1, 6), (3, 5), (4, 6), (0, 6), (1, 5), (4, 5), (0, 5), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
87956f22,7,10,2,5.0,False,False,"[1, 1, 1]",6.382945410703117,,,,,,,,,,,3.548208287215604,,0.5558888661754589,,,,0.38669466972351074,0.38669466972351074,False,,0.0,0.0,,,0.3969433307647705,2026-07-30 13:05:18,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,307,"[(2, 3), (1, 6), (3, 5), (4, 6), (0, 6), (1, 5), (4, 5), (0, 5), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
18562fcd,12,18,3,5.0,False,False,"[1, 1, 1]",11.513246018862798,,,,,,,,,,,5.503222194348084,,0.4779904976695405,,,,1.4207403659820557,1.4207403659820557,False,,0.0,0.0,,,1.4380152225494385,2026-07-30 13:05:19,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,True,True,True,3,False,True,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,190,"[(5, 11), (3, 9), (0, 1), (4, 7), (3, 11), (7, 9), (0, 3), (4, 6), (6, 8), (7, 8), (2, 8), (1, 11), (4, 5), (5, 9), (6, 10), (0, 2), (1, 10), (2, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7b7b4bac,7,10,1,10.0,False,False,"[1, 1, 1]",6.382945410703117,,,,,,,,,,,3.2034127183187318,,0.5018706117942278,,,,0.3448600769042969,0.3448600769042969,False,,0.0,0.0,,,0.35475921630859375,2026-07-30 13:05:19,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,307,"[(2, 3), (1, 6), (3, 5), (4, 6), (0, 6), (1, 5), (4, 5), (0, 5), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7b716597,7,10,3,5.0,False,False,"[1, 1, 1]",6.382945410703117,,,,,,,,,,,3.236747843560265,,0.5070931420050667,,,,0.594165563583374,0.594165563583374,False,,0.0,0.0,,,0.6073753833770752,2026-07-30 13:05:19,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,307,"[(2, 3), (1, 6), (3, 5), (4, 6), (0, 6), (1, 5), (4, 5), (0, 5), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c1d7c3a7,12,18,2,10.0,False,False,"[1, 1, 1]",11.513246018862798,,,,,,,,,,,6.18560287435998,,0.5372596802175302,,,,1.4595580101013184,1.4595580101013184,False,,0.0,0.0,,,1.4755187034606934,2026-07-30 13:05:19,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,True,True,True,3,False,True,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,190,"[(5, 11), (3, 9), (0, 1), (4, 7), (3, 11), (7, 9), (0, 3), (4, 6), (6, 8), (7, 8), (2, 8), (1, 11), (4, 5), (5, 9), (6, 10), (0, 2), (1, 10), (2, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
271af550,7,10,2,10.0,False,False,"[1, 1, 1]",6.382945410703117,,,,,,,,,,,3.732180533045005,,0.5847113351129043,,,,0.675152063369751,0.675152063369751,False,,0.0,0.0,,,0.6852061748504639,2026-07-30 13:05:19,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,307,"[(2, 3), (1, 6), (3, 5), (4, 6), (0, 6), (1, 5), (4, 5), (0, 5), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
493db3eb,12,17,1,5.0,False,False,"[1, 1, 1]",10.899063342923256,,,,,,,,,,,4.289776025810847,,0.3935912555821773,,,,0.3469538688659668,0.3469538688659668,False,,0.0,0.0,,,0.36414194107055664,2026-07-30 13:05:19,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,204,"[(5, 11), (8, 9), (4, 11), (4, 7), (0, 10), (3, 8), (1, 9), (5, 7), (2, 9), (4, 6), (5, 6), (1, 11), (2, 11), (3, 10), (6, 10), (0, 8), (7, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b460cb64,12,18,3,10.0,False,False,"[1, 1, 1]",11.384654913423914,,,,,,,,,,,5.658350896777418,,0.4970155828004522,,,,2.769948959350586,2.769948959350586,False,,0.0,0.0,,,2.7890398502349854,2026-07-30 13:05:20,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,False,True,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,211,"[(5, 11), (3, 9), (8, 9), (4, 10), (0, 4), (5, 10), (2, 6), (8, 11), (3, 11), (7, 9), (0, 3), (1, 5), (2, 8), (6, 11), (7, 11), (6, 10), (4, 11), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c11bc894,7,10,3,10.0,False,False,"[1, 1, 1]",6.382945410703117,,,,,,,,,,,3.9331137152225497,,0.616191031279601,,,,1.0990264415740967,1.0990264415740967,False,,0.0,0.0,,,1.1130406856536865,2026-07-30 13:05:20,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,307,"[(2, 3), (1, 6), (3, 5), (4, 6), (0, 6), (1, 5), (4, 5), (0, 5), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7458bfbb,12,17,2,5.0,False,False,"[1, 1, 1]",10.899063342923256,,,,,,,,,,,5.669573883746101,,0.5201890938111986,,,,0.743527889251709,0.743527889251709,False,,0.0,0.0,,,0.7564125061035156,2026-07-30 13:05:20,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,204,"[(5, 11), (8, 9), (4, 11), (4, 7), (0, 10), (3, 8), (1, 9), (5, 7), (2, 9), (4, 6), (5, 6), (1, 11), (2, 11), (3, 10), (6, 10), (0, 8), (7, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b35f3584,12,17,1,10.0,False,False,"[1, 1, 1]",10.899063342923256,,,,,,,,,,,4.406666790963005,,0.40431610059631834,,,,0.5678694248199463,0.5678694248199463,False,,0.0,0.0,,,0.5847156047821045,2026-07-30 13:05:20,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,204,"[(5, 11), (8, 9), (4, 11), (4, 7), (0, 10), (3, 8), (1, 9), (5, 7), (2, 9), (4, 6), (5, 6), (1, 11), (2, 11), (3, 10), (6, 10), (0, 8), (7, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b823fd70,6,7,1,5.0,False,False,"[1, 1, 1]",4.472997601114035,,,,,,,,,,,1.9628074661177908,,0.43881254611648757,,,,0.20069313049316406,0.20069313049316406,False,,0.0,0.0,,,0.21142077445983887,2026-07-30 13:05:20,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,105,"[(3, 5), (3, 4), (1, 5), (2, 5), (0, 5), (1, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
82210a06,6,7,2,5.0,False,False,"[1, 1, 1]",4.472997601114035,,,,,,,,,,,3.636767363410891,,0.8130492541523218,,,,0.31740283966064453,0.31740283966064453,False,,0.0,0.0,,,0.32880353927612305,2026-07-30 13:05:20,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,105,"[(3, 5), (3, 4), (1, 5), (2, 5), (0, 5), (1, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c3043eb4,12,17,3,5.0,False,False,"[1, 1, 1]",10.899063342923256,,,,,,,,,,,5.3361196661245085,,0.4895943346901679,,,,1.3254358768463135,1.3254358768463135,False,,0.0,0.0,,,1.3381915092468262,2026-07-30 13:05:20,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,204,"[(5, 11), (8, 9), (4, 11), (4, 7), (0, 10), (3, 8), (1, 9), (5, 7), (2, 9), (4, 6), (5, 6), (1, 11), (2, 11), (3, 10), (6, 10), (0, 8), (7, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
bf13604c,6,7,3,5.0,False,False,"[1, 1, 1]",4.472997601114035,,,,,,,,,,,3.809484393758884,,0.8516625166108075,,,,0.4918382167816162,0.4918382167816162,False,,0.0,0.0,,,0.5030267238616943,2026-07-30 13:05:21,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,105,"[(3, 5), (3, 4), (1, 5), (2, 5), (0, 5), (1, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
03663350,12,18,3,10.0,False,False,"[1, 1, 1]",11.513246018862798,,,,,,,,,,,5.766011531161154,,0.5008154539314432,,,,2.8493728637695312,2.8493728637695312,False,,0.0,0.0,,,2.867384433746338,2026-07-30 13:05:21,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,True,True,True,3,False,True,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,190,"[(5, 11), (3, 9), (0, 1), (4, 7), (3, 11), (7, 9), (0, 3), (4, 6), (6, 8), (7, 8), (2, 8), (1, 11), (4, 5), (5, 9), (6, 10), (0, 2), (1, 10), (2, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3ef00430,6,7,1,10.0,False,False,"[1, 1, 1]",4.472997601114035,,,,,,,,,,,1.993221853049728,,0.44561209971436166,,,,0.3265542984008789,0.3265542984008789,False,,0.0,0.0,,,0.33989691734313965,2026-07-30 13:05:21,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,105,"[(3, 5), (3, 4), (1, 5), (2, 5), (0, 5), (1, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
cd5675c9,12,17,2,10.0,False,False,"[1, 1, 1]",10.899063342923256,,,,,,,,,,,6.090409557531578,,0.5588011892311894,,,,1.3088951110839844,1.3088951110839844,False,,0.0,0.0,,,1.3249459266662598,2026-07-30 13:05:21,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,204,"[(5, 11), (8, 9), (4, 11), (4, 7), (0, 10), (3, 8), (1, 9), (5, 7), (2, 9), (4, 6), (5, 6), (1, 11), (2, 11), (3, 10), (6, 10), (0, 8), (7, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1d473741,6,7,2,10.0,False,False,"[1, 1, 1]",4.472997601114035,,,,,,,,,,,1.9779646164277482,,0.44220113508111886,,,,0.5483970642089844,0.5483970642089844,False,,0.0,0.0,,,0.5587561130523682,2026-07-30 13:05:21,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,105,"[(3, 5), (3, 4), (1, 5), (2, 5), (0, 5), (1, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
87702ec4,11,10,1,5.0,False,False,"[1, 1, 1]",7.054259180699072,,,,,,,,,,,2.522833953354694,,0.3576327277933504,,,,0.2737603187561035,0.2737603187561035,False,,0.0,0.0,,,0.2895193099975586,2026-07-30 13:05:21,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,165,"[(9, 10), (0, 10), (1, 9), (4, 6), (6, 8), (2, 8), (4, 5), (3, 7), (5, 9), (7, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
4bf16653,6,7,3,10.0,False,False,"[1, 1, 1]",4.472997601114035,,,,,,,,,,,2.600707621775398,,0.581423880291747,,,,0.891251802444458,0.891251802444458,False,,0.0,0.0,,,0.9015443325042725,2026-07-30 13:05:21,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,105,"[(3, 5), (3, 4), (1, 5), (2, 5), (0, 5), (1, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
