run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
4f4da0eb,4,5,5,50.0,False,True,"[1, 1, 1]",3.0,5.999999665174407,2.9999998325872035,1.9223968884673297,1.8424011344230578,1.7750891521775685,1.885408701876357,1.885408701876357,"[1.0074884774118733, 1.3945227063415848, 1.7406402484374226, 1.8629386757757849, 1.8997667857280738, 2.0364138017894544, 2.138462238350388, 2.1493198286215094, 2.1604491802891603, 2.188570762331746, 2.192176417488077, 2.174365997093407, 2.1911743074348977, 2.254326388288313, 2.3197120187731612, 2.343404705813005, 2.341744519846763, 2.351044431988796, 2.3671140765427086, 2.3700741115882975, 2.359902240899392, 2.3504048165088727, 2.348085141919809, 2.3518440173164827, 2.358368996264447, 2.3633931469653096, 2.366795976044874, 2.3723542228209915, 2.3794756736715525, 2.38352043780734, 2.383428465670667, 2.3833871849024666, 2.38728527811356, 2.3937988835518182, 2.398037517010108, 2.397974389675086, 2.3972759619885693, 2.399753705704766, 2.403905000205836, 2.4060674296546645, 2.4056573770615537, 2.4043821194026616, 2.40337826216266, 2.403356476673416, 2.4050587660419493, 2.4080580421024904, 2.4104821369629867, 2.4111554065598093, 2.411236833779628, 2.412312505514855, 2.4137112244231322]",50,0.628469567292119,,1.0566050450935505,1.2772441444911276,2.4137112244231322,,0.8045704081410441,,,,9.025922775268555,16.667570114135742,True,7.643206834793091,0.0015492439270019531,0.0,7.643206834793091,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000000_894aa408e580_noseed_L2_M2_amplified.npz,9.045639038085938,2026-08-12 10:01:54,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,401,0,"[(1, 3), (2, 3), (0, 3), (1, 2), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
732a01b3,9,9,2,50.0,False,True,"[1, 1, 1]",,12.491214801752557,6.2456074008762785,3.9091432113511835,3.641831161778682,3.6740128819609934,2.5670551695230883,2.5670551695230883,"[2.2051771199138215, 2.367984890939976, 2.4950081859651987, 2.54537331362407, 2.5386139524080304, 2.5163372036694374, 2.507539108543555, 2.518549613629496, 2.541819787326818, 2.5660109423431425, 2.5828789243653274, 2.5907745542937635, 2.592062507548772, 2.59024466400277, 2.5884877810547353, 2.588208749036392, 2.5891316242745197, 2.590917769584889, 2.5941566763273403, 2.599427622412128, 2.606065101109842, 2.6121204416103416, 2.6154418088766773, 2.6151656949107847, 2.61252861449585, 2.610066834277249, 2.6097461763213303, 2.6117822638889026, 2.614958209537329, 2.6177727500064685, 2.6194586382898812, 2.620267427463723, 2.6209507619231402, 2.621997119551245, 2.6233361633397907, 2.6246263770032994, 2.6256880484252005, 2.626681337697188, 2.627945594643811, 2.62967193179511, 2.631696932661729, 2.6336136791524245, 2.6351108887646673, 2.636230775562813, 2.6373134498609727, 2.638714810629964, 2.640604163417551, 2.6430421199462257, 2.6462556385281983, 2.650863862749752, 2.6579177858434093]",50,0.4245171439594987,,0.181725232640642,-2.032190192235168,2.6579177858434093,,0.4395432091687464,,,,9.757606506347656,3298.136591911316,True,3288.383031606674,0.004033565521240234,0.0,3288.383031606674,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000029_aefd1e28f498_noseed_L2_M2_amplified.npz,9.774699449539185,2026-08-12 10:01:55,x86_64,dacsgpu0003,,64,64,3.11.15,0.36,True,False,False,True,2,True,True,True,True,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,2900101,29,"[(2, 7), (0, 1), (5, 7), (3, 5), (4, 6), (6, 8), (1, 8), (3, 4), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
494a0bb2,6,5,1,50.0,False,True,"[1, 1, 1]",,7.487153666590574,3.743576833295287,1.5270878795486946,2.2377460486153615,1.2892082480462153,2.2185323150614398,2.2185323150614398,"[1.4909517178484595, 1.5506524397575303, 1.6214312014900678, 1.7110769829790644, 1.8218414343706941, 1.9503771204628126, 2.088807931335072, 2.2254250317822333, 2.3464399378832543, 2.439025877252767, 2.4942979148269533, 2.5112256378847153, 2.500526094732966, 2.481101703846054, 2.4695630304647658, 2.4738521487374214, 2.494498599966217, 2.5282931996506317, 2.5706405651124555, 2.616257919278119, 2.659663636928135, 2.6963720412170753, 2.7237791228640655, 2.740561274435373, 2.746298006669204, 2.742409109484979, 2.7321932961917823, 2.719028500900263, 2.7056751324799677, 2.694814417120509, 2.688408905523814, 2.6868805174736567, 2.6898536703361144, 2.696758223273183, 2.7063458052543505, 2.7169093953925048, 2.7271093673180338, 2.7358943157634013, 2.742275371894123, 2.745833224106455, 2.7468247199967006, 2.745724880064593, 2.743208954118959, 2.7402210694155755, 2.7375775038104737, 2.735744100670444, 2.7350002482002633, 2.7354107736872018, 2.7367117666164225, 2.7385203907000157, 2.740521166385815]",50,0.5925567080826495,,1.0439777026487507,2.9026258366791997,2.740521166385815,,0.7319768072611685,,,,1.873276948928833,111.62358593940735,True,109.75531339645386,0.004991769790649414,0.0,109.75531339645386,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000034_de880e1481de_noseed_L2_M2_amplified.npz,1.9157772064208984,2026-08-12 10:01:57,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,3400001,34,"[(2, 3), (0, 4), (3, 5), (1, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
0b182295,7,10,1,50.0,False,True,"[1, 1, 1]",5.585787619566983,11.20982508683299,5.604912543416495,3.869249725027776,3.400379804445009,3.6907272520201575,3.322339949180045,3.322339949180045,"[2.7798398246995615, 2.8536904055967804, 2.9192224479831226, 2.9954420431376136, 3.0792650490427254, 3.1651682720468615, 3.24566041523102, 3.3107499760298125, 3.352389102517913, 3.3726364468481997, 3.380956190726603, 3.382624254454079, 3.37864480828002, 3.369950467817395, 3.358703424823375, 3.3476668089128103, 3.3392877428377, 3.335235719188661, 3.3363282879219867, 3.3425417042756598, 3.3530050197100207, 3.3660680880845275, 3.379543934300863, 3.391158718619768, 3.399146170803175, 3.4027939754822456, 3.4026456649078125, 3.4001533856000123, 3.3969511070024176, 3.394215182684841, 3.392438126713853, 3.391582240451284, 3.391402738964672, 3.3917384566501068, 3.392629389679691, 3.394213501604767, 3.396495713868215, 3.39918584964855, 3.401742147826382, 3.4035951152399693, 3.4044063944040204, 3.4042108905328585, 3.4033662503085385, 3.4023540751021955, 3.4015641189249606, 3.4011780979217687, 3.4011829262189597, 3.4014640475181475, 3.401905994694375, 3.402444287234735, 3.4030529109349]",50,0.594784509447138,,0.16142592350970997,-0.5753486821705147,3.4030529109349,,0.6092342105908259,,,,2.22450590133667,417.8096511363983,True,415.5879852771759,0.002826213836669922,0.0,415.5879852771759,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000092_69fc76847181_noseed_L2_M2_amplified.npz,2.2432451248168945,2026-08-12 10:01:58,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,9200001,92,"[(2, 3), (1, 6), (0, 4), (2, 6), (3, 5), (4, 6), (1, 5), (2, 5), (1, 4), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
46a476b7,6,5,2,50.0,False,True,"[1, 1, 1]",,7.487153666590574,3.743576833295287,1.5270878795486946,2.2377460486153615,1.2892082480462153,2.2185323150614398,2.2185323150614398,"[1.7248685289355106, 1.9273165038508524, 2.1103232348805356, 2.187144532017446, 2.161995265852222, 2.148684543108535, 2.1756113621566615, 2.2280294305805604, 2.287459685794881, 2.3379132452032083, 2.370883149831232, 2.3864074277438547, 2.388133910941641, 2.3807039427272785, 2.3700154948960512, 2.362317431821329, 2.3616514356481004, 2.367924470042149, 2.377645290086946, 2.386602810996782, 2.3921865676044827, 2.393689049028039, 2.3915910148221555, 2.387570888341511, 2.384292622808525, 2.3838320715882575, 2.386105597598249, 2.389347473385494, 2.392024148362589, 2.393809986071658, 2.395113183815528, 2.3964892847243537, 2.398448743701513, 2.401097536752613, 2.4039018087052133, 2.406127874341818, 2.407434089888391, 2.4079783532055186, 2.4080841346250166, 2.4079745458248585, 2.4078265655864857, 2.407860419686276, 2.4082178951538196, 2.4088054049463707, 2.409342127512063, 2.4095540238999176, 2.4093318848656007, 2.408793098092853, 2.4082488121850414, 2.408041992881607, 2.408315908948006]",50,0.5925567080826495,,0.3795671877731328,2.238215321803582,2.408315908948006,,0.643246770552352,,,,3.169642686843872,112.92327356338501,True,109.75531339645386,0.0016732215881347656,0.0,109.75531339645386,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000034_de880e1481de_noseed_L2_M2_amplified.npz,3.1820058822631836,2026-08-12 10:01:59,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,3400101,34,"[(2, 3), (0, 4), (3, 5), (1, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
737a7f4a,8,12,1,50.0,False,True,"[1, 1, 1]",7.0277505942154335,14.075175625373978,7.037587812686989,4.211214373919701,4.235255037870375,3.926837413656505,4.212085557196508,4.212085557196508,"[2.770900039305926, 3.032016155735455, 3.2362788846897215, 3.38276607156584, 3.5057802603263277, 3.6278448213329924, 3.745230450658506, 3.8466232737650095, 3.9253109975055036, 3.9825989327432825, 4.025452017816402, 4.062064270158936, 4.098969772866983, 4.140244064256282, 4.187561409381846, 4.240235456792318, 4.295136616658886, 4.346859586442051, 4.388725054288417, 4.414976177393554, 4.423493146740483, 4.417083672152449, 4.401946284555035, 4.3846520779057965, 4.370138095165389, 4.361239450051297, 4.358851356778989, 4.3622003011282855, 4.36935373444039, 4.378071713411817, 4.3867244078817, 4.394769257691809, 4.4025094823520545, 4.4103697461477, 4.418249999754274, 4.42535398735237, 4.430520352076115, 4.4328069703259, 4.432004550875807, 4.428825108945888, 4.424674301604933, 4.421116919819938, 4.419300451756236, 4.4196000130202036, 4.421621650815436, 4.424521376528905, 4.427459135260849, 4.429951159117615, 4.431945693536563, 4.43361861225504, 4.435064560444028]",50,0.5993504608236226,,0.44595800649504014,1.0164542935750456,4.435064560444028,,0.6310788211657006,,,,3.4593420028686523,1124.9235606193542,True,1121.467432975769,0.003200531005859375,0.0,1121.467432975769,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000170_eaba922987da_noseed_L2_M2_amplified.npz,3.503587484359741,2026-08-12 10:01:59,x86_64,dacsgpu0003,,64,64,3.11.15,0.24,False,False,False,False,,True,True,True,True,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,17000001,170,"[(0, 1), (2, 3), (0, 4), (4, 7), (2, 6), (5, 7), (4, 6), (5, 6), (1, 5), (4, 5), (3, 7), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
64009f60,9,9,3,50.0,False,True,"[1, 1, 1]",,12.491214801752557,6.2456074008762785,3.9091432113511835,3.641831161778682,3.6740128819609934,2.5670551695230883,2.5670551695230883,"[1.9534612535416784, 2.19595581267713, 2.369241066467645, 2.4047742650213735, 2.413568665356753, 2.4637517515614333, 2.5327348582607163, 2.5968976227386653, 2.6467303465670526, 2.678647277685727, 2.699536092324867, 2.7286125381883006, 2.774738378612594, 2.8219632371247574, 2.848392747211625, 2.855193776420155, 2.8607286972966692, 2.8748227231419827, 2.8927317325073862, 2.9045281690771625, 2.9097874576175355, 2.917724185987349, 2.9334650173956125, 2.951093002339194, 2.9612937045556347, 2.963183913020995, 2.9634833431083347, 2.967143212221481, 2.972866702531507, 2.9773905786317894, 2.981195870632862, 2.98709875471111, 2.9958056519813274, 3.0056448532955917, 3.0155645946734646, 3.026798875888211, 3.0413751776935563, 3.0600832738906925, 3.08246874690194, 3.1076487288118866, 3.1343309987105012, 3.1610692745381517, 3.187628929353027, 3.215625711966409, 3.246605572540919, 3.2790019724622255, 3.3081695596010645, 3.3310685328627314, 3.3494611743387623, 3.3665061187614946, 3.3829962446023876]",50,0.4245171439594987,,1.6318821501585985,-0.5820332747172117,3.3829962446023876,,0.5594503463870328,,,,14.086684942245483,3302.466732978821,True,3288.383031606674,0.002971649169921875,0.0,3288.383031606674,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000029_aefd1e28f498_noseed_L2_M2_amplified.npz,14.097351312637329,2026-08-12 10:01:59,x86_64,dacsgpu0003,,64,64,3.11.15,0.41,True,False,False,True,2,True,True,True,True,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,2900201,29,"[(2, 7), (0, 1), (5, 7), (3, 5), (4, 6), (6, 8), (1, 8), (3, 4), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ce87c9da,7,8,5,50.0,False,True,"[1, 1, 1]",5.06681194625097,10.151901636345752,5.075950818172876,2.403611466762753,3.005416181463776,2.1958679076345926,2.1300523083631737,2.1300523083631737,"[2.0204296576163103, 2.2946355444937563, 2.503229542937204, 2.590038425199518, 2.719932335925807, 2.910049343241716, 3.023288802343675, 3.0641777331205033, 3.117450110803625, 3.1639237378477914, 3.14061389302382, 3.1167445994897007, 3.141038240768987, 3.1825806527031086, 3.214684227338137, 3.2330682202326866, 3.2538044901904595, 3.2822927487105216, 3.3003493659257357, 3.2919647446450884, 3.271519409294927, 3.263572073664066, 3.2719968664642294, 3.284692512829266, 3.290681000640985, 3.291344900527311, 3.294044557964798, 3.2991872612549678, 3.300869553915765, 3.3013554259842577, 3.304276280923077, 3.307679570869964, 3.307329848297067, 3.304216116847111, 3.3031522462868392, 3.3051763301184245, 3.307950339683226, 3.3115302811017884, 3.316246395208127, 3.318598101189575, 3.316808736498317, 3.3149288149847833, 3.3159072050920515, 3.3176272476890625, 3.3187139623916813, 3.3206807163243077, 3.3228086532263816, 3.3229208091229516, 3.3224025717096914, 3.322762169683435, 3.3235442527265437]",50,0.42039300667932616,,2.38698388872674,2.2553526901839023,3.3235442527265437,,0.6559438731855238,,,,14.327045917510986,437.17705392837524,True,422.8524661064148,0.0024461746215820312,0.0,422.8524661064148,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000174_995c1462b3ee_noseed_L2_M2_amplified.npz,14.342680215835571,2026-08-12 10:02:00,x86_64,dacsgpu0003,,64,64,3.11.15,0.27,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,17400401,174,"[(0, 1), (2, 3), (4, 6), (5, 6), (4, 5), (2, 5), (1, 4), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
599325a8,6,5,3,50.0,False,True,"[1, 1, 1]",,7.487153666590574,3.743576833295287,1.5270878795486946,2.2377460486153615,1.2892082480462153,2.2185323150614398,2.2185323150614398,"[1.2120516856881478, 1.5114335821675349, 1.8685051782966389, 2.182049988776944, 2.495620168798118, 2.71751912814738, 2.7289036356110987, 2.606765175207172, 2.5247167618368085, 2.5360729734347864, 2.6116778783234764, 2.705996344660909, 2.7869189260526155, 2.8446462499235072, 2.879701581814654, 2.8917374625660295, 2.8843566079219616, 2.873086422219005, 2.8765611274388765, 2.9018082370607106, 2.9418502091702763, 2.9805704943005265, 3.003766597524917, 3.009388480026968, 3.0060447338841447, 3.0027278915366313, 3.0025847592667696, 3.0045533548026, 3.006365139784348, 3.007758962552176, 3.0109774291332982, 3.017615395382794, 3.0270194675208923, 3.036680288372519, 3.043097137875269, 3.0443136668226702, 3.0417017639033594, 3.038576408798245, 3.037566532624925, 3.0395443053750553, 3.043943890758353, 3.049561914845303, 3.055000970265779, 3.0587805854814416, 3.0600253457555024, 3.0592374415831567, 3.0579323749638494, 3.057456605235012, 3.05800282771623, 3.058647991449435, 3.0585271890788257]",50,0.5925567080826495,,1.6799897480347719,3.538637882065221,3.0585271890788257,,0.8169143133223359,,,,4.975865840911865,114.72885775566101,True,109.75531339645386,0.0023124217987060547,0.0,109.75531339645386,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000034_de880e1481de_noseed_L2_M2_amplified.npz,4.983338117599487,2026-08-12 10:02:01,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,3400201,34,"[(2, 3), (0, 4), (3, 5), (1, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
e15d8fb0,7,10,2,50.0,False,True,"[1, 1, 1]",5.585787619566983,11.20982508683299,5.604912543416495,3.869249725027776,3.400379804445009,3.6907272520201575,3.322339949180045,3.322339949180045,"[2.5865862793306493, 2.7270532411632225, 2.879960386660331, 3.0206725444941203, 3.1092997695577105, 3.129971211788759, 3.122975608962029, 3.129801839608697, 3.15465140531849, 3.1870253814049256, 3.2172181623510396, 3.2430481246782326, 3.269028336732959, 3.2999128434025704, 3.335895985195, 3.3716536000443087, 3.397229948795307, 3.402949086120938, 3.3892810745380726, 3.3703361051983993, 3.3612886814698166, 3.3655237558212945, 3.37601250887009, 3.384114961767919, 3.385945757285099, 3.3831552056880727, 3.3797945521547117, 3.3789238431774757, 3.381326493240532, 3.3860839211883063, 3.391759210741897, 3.397086884687211, 3.40100359874675, 3.4027246616965963, 3.4022474295286704, 3.4007790624224854, 3.4002902083338786, 3.4020618883528897, 3.4054398521742946, 3.4082608894802227, 3.4087659893693876, 3.407189322496174, 3.4054275805597563, 3.405189462357396, 3.406596666714861, 3.4084531530529465, 3.409584457886863, 3.4098204733415436, 3.409798151502344, 3.4100866591075607, 3.410729855507709]",50,0.594784509447138,,0.17677981265532772,-0.559994793024897,3.410729855507709,,0.6106085816009081,,,,4.124414682388306,419.7098569869995,True,415.5879852771759,0.0025305747985839844,0.0,415.5879852771759,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000092_69fc76847181_noseed_L2_M2_amplified.npz,4.137940883636475,2026-08-12 10:02:01,x86_64,dacsgpu0003,,64,64,3.11.15,0.24,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,9200101,92,"[(2, 3), (1, 6), (0, 4), (2, 6), (3, 5), (4, 6), (1, 5), (2, 5), (1, 4), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e762a99c,8,12,2,50.0,False,True,"[1, 1, 1]",7.0277505942154335,14.075175625373978,7.037587812686989,4.211214373919701,4.235255037870375,3.926837413656505,4.212085557196508,4.212085557196508,"[3.4664706160733068, 3.895938024571554, 4.156066940253999, 4.349876017631795, 4.546612878813853, 4.655405987814062, 4.656261608758458, 4.630675649915194, 4.6214110040791, 4.616004051480151, 4.5986974648318535, 4.574755969200631, 4.559058318464821, 4.557514575102691, 4.565012475597052, 4.5737773813822935, 4.581577226673852, 4.592209277849764, 4.608818843060325, 4.628888834648823, 4.646118328206871, 4.657163860667457, 4.66527480684519, 4.674452538759557, 4.6827118174604205, 4.684850520615383, 4.680390758034414, 4.675293885089736, 4.674412913485737, 4.676423708266304, 4.678015257811584, 4.67951529374821, 4.6834998817715965, 4.689449664761596, 4.693841696554905, 4.69521311871537, 4.695575114700866, 4.696380073141463, 4.696538368683627, 4.695161386305114, 4.693514668587393, 4.6931729708630545, 4.693954355081498, 4.694851031339277, 4.695905634502383, 4.697827788681266, 4.700287578363042, 4.702093494233616, 4.7029283729667055, 4.703531488382418, 4.704157617352738]",50,0.5993504608236226,,0.984144120312461,1.5546404073924665,4.704157617352738,,0.6693688904134912,,,,5.6084816455841064,1127.0689392089844,True,1121.467432975769,0.00696253776550293,0.0,1121.467432975769,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000170_eaba922987da_noseed_L2_M2_amplified.npz,5.639105796813965,2026-08-12 10:02:01,x86_64,dacsgpu0003,,64,64,3.11.15,0.25,False,False,False,False,,True,True,True,True,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,17000101,170,"[(0, 1), (2, 3), (0, 4), (4, 7), (2, 6), (5, 7), (4, 6), (5, 6), (1, 5), (4, 5), (3, 7), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
