run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_max_retries,queue_poll_interval_seconds,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
7d6ff938,6,10,3,50.0,False,False,"[1, 1, 1]",5.447553257963787,,,,,,,,"[1.5540996391624393, 1.6369478375938626, 1.7239667602604745, 1.814054291500784, 1.905993456353064, 1.998447571794457, 2.090006239798608, 2.17928830365292, 2.265105386094272, 2.3466366479889524, 2.4233919720510904, 2.494834053601109, 2.5601535290280615, 2.6185559564676297, 2.6697630149923053, 2.7142804379696273, 2.753199297185368, 2.787845779894152, 2.819594551603535, 2.849755289160822, 2.8794506127772452, 2.9095092292103857, 2.940403286566299, 2.9722439242286276, 3.0048297581446457, 3.03773593459957, 3.0704235320729274, 3.1023493235764334, 3.133056393219997, 3.162232622766761, 3.18972963286965, 3.2155452919947445, 3.23978103794582, 3.262588925234136, 3.2841244100226996, 3.3045145689264532, 3.3238452076800997, 3.3421643357691213, 3.359495480029019, 3.3758539082001815, 3.3912616499293637, 3.4057572735815964, 3.4193999749883317, 3.4322681768212093, 3.4444548642436996, 3.4560597396079586, 3.467181195645715, 3.4779086993001562, 3.488317098702483, 3.4984631368403365, 3.5083846714074243]",50,,,,,3.5083846714074243,,0.6440294395063528,,,,5.678708791732788,5.678708791732788,False,,0.0,0.0,,,5.694729804992676,2026-08-08 22:15:03,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,163,"[(0, 1), (2, 3), (3, 5), (0, 3), (3, 4), (1, 5), (4, 5), (2, 5), (1, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
63c79d4d,6,9,3,50.0,False,False,"[1, 1, 1]",4.999999999999998,,,,,,,,"[1.2117287875969942, 1.267977000547353, 1.321072549117917, 1.3716883811832612, 1.421008002947032, 1.469684012749931, 1.5180256226171553, 1.566166165463602, 1.6143779235330076, 1.663139005362076, 1.7128372980960527, 1.7636657151225397, 1.8159191464190834, 1.870175982497888, 1.9267593620232673, 1.985358121676198, 2.045139788284135, 2.1049272060309923, 2.1616745144540648, 2.2143025227078907, 2.264449419264118, 2.311399708369591, 2.3549322278370193, 2.395160300177293, 2.4323062718428674, 2.466494927647568, 2.497603985854493, 2.5253151127836655, 2.549378454306231, 2.5698802447797258, 2.587325788629842, 2.602499305389858, 2.616199110580251, 2.629018526124694, 2.641287336144876, 2.6531578877429816, 2.6647320224039506, 2.676130455817855, 2.6857692742412143, 2.6941108373818263, 2.703051957066245, 2.712840005609707, 2.7234034318198588, 2.73436885518489, 2.7452685471841574, 2.7557504285027545, 2.765660714416838, 2.775008447861247, 2.783905563346578, 2.7925401063694695, 2.801160939303658]",50,,,,,2.801160939303658,,0.5602321878607318,,,,5.327917814254761,5.327917814254761,False,,0.0,0.0,,,5.3378355503082275,2026-08-08 22:15:04,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,165,"[(0, 1), (2, 3), (0, 4), (3, 5), (3, 4), (1, 5), (4, 5), (2, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5d1b60fe,7,14,3,50.0,False,False,"[1, 1, 1]",6.640582980456523,,,,,,,,"[2.635630869076902, 2.817473869101256, 2.993946725538222, 3.1610094692224724, 3.3137971436430416, 3.4487229531227888, 3.564105517470703, 3.660341705710846, 3.739556588135568, 3.804854228094209, 3.859540982947279, 3.9065790183193196, 3.948287810861208, 3.9862617383025643, 4.021471048240125, 4.054461474703842, 4.085557059479652, 4.115009191855399, 4.143075216802841, 4.170035965823827, 4.1961759766945415, 4.221755106200959, 4.246986573385721, 4.272024437428342, 4.296957185937537, 4.321807374394992, 4.346536375619872, 4.371053118413556, 4.3952282882875675, 4.418912066748152, 4.44195446183545, 4.464227219852767, 4.485645461720766, 4.506185849370251, 4.525898156318792, 4.54490784763556, 4.563406287932302, 4.581629155330955, 4.599826596010962, 4.618229761970834, 4.637020349163509, 4.656308614411116, 4.676123696712922, 4.696416451277669, 4.717071695824417, 4.737928154473418, 4.75880165822429, 4.779507677631523, 4.79988221897028, 4.819796642144318, 4.839166474866742]",50,,,,,4.839166474866742,,0.7287261508678657,,,,6.549440622329712,6.549440622329712,False,,0.0,0.0,,,6.5650293827056885,2026-08-08 22:15:05,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,109,"[(1, 3), (0, 1), (1, 6), (2, 6), (3, 5), (4, 6), (0, 6), (3, 4), (1, 5), (4, 5), (2, 5), (0, 2), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9d9f2f33,10,19,2,50.0,False,False,"[1, 1, 1]",9.17594115623582,,,,,,,,"[4.989283238817859, 5.102377424293421, 5.22048014020808, 5.342238683195463, 5.46844723096938, 5.598863926953045, 5.732398372036974, 5.868067820290996, 6.00506150973522, 6.142576561452092, 6.279567421194607, 6.4148148938385114, 6.547152154636068, 6.675455797033402, 6.798532330712099, 6.915154161532263, 7.0242204836313205, 7.124902765574875, 7.216603100188501, 7.298824357110922, 7.371250217339264, 7.433894440681258, 7.48704971678417, 7.531161351556139, 7.566855090569286, 7.595006856058522, 7.616634134429259, 7.632752154883567, 7.64439915418564, 7.652643567017667, 7.658453207366132, 7.662629563022516, 7.665861293062088, 7.66871249058381, 7.671557155996247, 7.674619662882193, 7.678043865507585, 7.681871252517047, 7.686037944296542, 7.6904423120818155, 7.694972143961978, 7.699488894874261, 7.703862048973429, 7.7080036217241705, 7.711846170922882, 7.7153372365608295, 7.71846533117672, 7.72124532362311, 7.723692937921728, 7.725834614388006, 7.727705019769052]",50,,,,,7.727705019769052,,0.8421702894767835,,,,5.668797731399536,5.668797731399536,False,,0.0,0.0,,,5.680862188339233,2026-08-08 22:15:10,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,103,"[(3, 5), (4, 6), (4, 9), (7, 8), (0, 2), (0, 8), (6, 9), (5, 7), (3, 4), (2, 8), (4, 5), (0, 1), (6, 8), (5, 9), (3, 9), (7, 9), (1, 2), (1, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d9a8ff1b,7,11,1,50.0,False,False,"[1, 1, 1]",5.427886253317998,,,,,,,,"[1.0420376481636882, 1.11639365840251, 1.191871075086907, 1.267993266410104, 1.3445330954718413, 1.4216484496551847, 1.4993668923921963, 1.5774664178474156, 1.655646748978161, 1.7335869108733764, 1.810954987794212, 1.8874118566299645, 1.962618512247064, 2.0362515697922103, 2.1080297793355562, 2.17774579053571, 2.245276882114571, 2.3105426821540243, 2.373431440845807, 2.4337664759341595, 2.4913353564047096, 2.54594789687296, 2.597488235213723, 2.645939132644961, 2.691363098385555, 2.7338493886071937, 2.773468227537309, 2.810263796991582, 2.844277693532324, 2.8755806961755894, 2.904294631314652, 2.930591175352779, 2.9546643045900636, 2.976694421808089, 2.996830536605415, 3.0151986485272095, 3.031922815828353, 3.047140620562888, 3.061002670699315, 3.073657081917679, 3.085230557191206, 3.0958200717672524, 3.1054996756107185, 3.1143354947686666, 3.122397245863836, 3.129758418739995, 3.136486387608332, 3.14263219561481, 3.148229207717814, 3.1533014950844125, 3.1578745632385963]",50,,,,,3.1578745632385963,,0.5817871664698625,,,,1.9554774761199951,1.9554774761199951,False,,0.0,0.0,,,1.9668383598327637,2026-08-08 22:15:10,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,66,"[(0, 1), (2, 3), (1, 6), (3, 5), (4, 6), (5, 6), (3, 4), (4, 5), (2, 5), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7ce91125,6,9,5,50.0,False,False,"[1, 1, 1]",4.999999999999998,,,,,,,,"[2.0677580233941204, 2.1582432505873266, 2.245249213908731, 2.3261519431980213, 2.3987381057123356, 2.4618845883743363, 2.5153582429763626, 2.560270119157304, 2.5987881189620503, 2.6330153158082252, 2.664720112435479, 2.6952339016051603, 2.7253187154496628, 2.755168486296642, 2.7844897091336303, 2.8126451601678633, 2.8388780725010423, 2.86259051542923, 2.883679636899188, 2.902842800922535, 2.921501154613947, 2.9411880695927373, 2.962900592552519, 2.9868657445509843, 3.0126768647014193, 3.039547889109273, 3.0665353721565562, 3.0927128192826263, 3.11731741197193, 3.139851401095366, 3.16010368383762, 3.178105260129484, 3.194084044487779, 3.2084528691344905, 3.221785477281173, 3.2347152884431525, 3.247754720331228, 3.2611222844736867, 3.274684435023731, 3.2880347128086616, 3.3006395834438913, 3.311987507861688, 3.321737743288913, 3.3298634276750088, 3.336736809883046, 3.343069396589758, 3.349674330258324, 3.357133404477032, 3.365538635404345, 3.3744583015320675, 3.3831556009349355]",50,,,,,3.3831556009349355,,0.6766311201869873,,,,12.215545654296875,12.215545654296875,False,,0.0,0.0,,,12.227914810180664,2026-08-08 22:15:10,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,165,"[(0, 1), (2, 3), (0, 4), (3, 5), (3, 4), (1, 5), (4, 5), (2, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5e6e26c2,6,10,5,50.0,False,False,"[1, 1, 1]",5.447553257963787,,,,,,,,"[2.2644010617551213, 2.3729764989619553, 2.4806965340758436, 2.584602100040848, 2.6824274327011652, 2.771042627779615, 2.848898592431198, 2.9165583787219576, 2.9756894044640276, 3.027464248684259, 3.0722976412849827, 3.110448105948371, 3.1424740228160006, 3.16941961841172, 3.192781509185314, 3.2142137442775556, 3.2350717215810563, 3.256118680656941, 3.277555077549037, 3.299195747595863, 3.3206258180539225, 3.3413788837377876, 3.361163226357823, 3.379911155248057, 3.397579880036606, 3.4139934016797913, 3.428914614829723, 3.442259129877044, 3.454320053052375, 3.465835281057271, 3.477719325044635, 3.490650221253174, 3.5048487810956477, 3.520075288613665, 3.5357637891859697, 3.5512343260183044, 3.565912756293435, 3.5794833567533937, 3.5919220136200822, 3.603416106158961, 3.614240216915416, 3.624658380044997, 3.634869529543035, 3.644986250015941, 3.655033264383668, 3.6649694461684477, 3.6747335566340005, 3.6843102474653193, 3.693797033064545, 3.7034411119166597, 3.713612590480838]",50,,,,,3.713612590480838,,0.6817028516521434,,,,12.98228120803833,12.98228120803833,False,,0.0,0.0,,,12.991847276687622,2026-08-08 22:15:11,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,163,"[(0, 1), (2, 3), (3, 5), (0, 3), (3, 4), (1, 5), (4, 5), (2, 5), (1, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
93752bb1,6,5,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[0.425893668672789, 0.4589737805782192, 0.4932548770817475, 0.528616481050627, 0.56492401524317, 0.6020286158819934, 0.6397683179318372, 0.6779719920093581, 0.7164682999069206, 0.7551025430065295, 0.7937597448201391, 0.8323769668180466, 0.8709179925176226, 0.9093198966296452, 0.9474614478506141, 0.9851697042553411, 1.0222418149728458, 1.0584659330840895, 1.0936400122132937, 1.1275915332599546, 1.1601969463843675, 1.1913906228272872, 1.221148099503593, 1.2494478056003995, 1.2762409056696031, 1.3014500796773711, 1.3249893758976057, 1.3467898232366033, 1.366822204502028, 1.3851104468196693, 1.4017274138859923, 1.416770707066306, 1.4303326872254665, 1.442485372761458, 1.4532860746522045, 1.4627945230129777, 1.4710893666020604, 1.478275668180409, 1.4844784819998758, 1.489825206089179, 1.4944275300892513, 1.4983741434753568, 1.5017360659179078, 1.504578255943385, 1.5069692215686687, 1.508983126380811, 1.5106936749978321, 1.512164307593517, 1.5134417103455478, 1.5145567627557515, 1.5155312780746355]",50,,,,,1.5155312780746355,,0.40478933709258424,,,,1.7911348342895508,1.7911348342895508,False,,0.0,0.0,,,1.809657096862793,2026-08-08 22:15:11,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,34,"[(2, 3), (0, 4), (3, 5), (1, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
0625cf65,6,10,1,50.0,False,False,"[1, 1, 1]",5.534892069402528,,,,,,,,"[1.2647069346054138, 1.3581768123285463, 1.45360799945608, 1.5503790969318978, 1.6478410233969032, 1.7453860714965426, 1.8425997451570526, 1.9393679413916192, 2.035641571177844, 2.131156568332814, 2.2254664782544085, 2.3180508026863533, 2.4083718617211294, 2.495902417158681, 2.580148515260328, 2.6606794706172754, 2.7371682022283794, 2.8094319368412335, 2.877439604615073, 2.9412547871879844, 3.00094609246348, 3.056542094208558, 3.1080544220625237, 3.1555329511119163, 3.1991163633921693, 3.2390608570440187, 3.2757340684459217, 3.3095677329380226, 3.340986792004886, 3.3703535387193866, 3.3979524661147167, 3.4240089955933155, 3.448721896125019, 3.4722891687949926, 3.4949117329778474, 3.5167695009637012, 3.5379850990007506, 3.5586024298748065, 3.578594907954927, 3.5978949071988513, 3.6164263988978753, 3.634125448953726, 3.6509401814680293, 3.6668158299696234, 3.6816797107792407, 3.6954420682413955, 3.708013909674944, 3.7193306088733924, 3.72936636652352, 3.73813200866363, 3.7456611523367638]",50,,,,,3.7456611523367638,,0.6767360782052421,,,,1.8000705242156982,1.8000705242156982,False,,0.0,0.0,,,1.8143858909606934,2026-08-08 22:15:12,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,129,"[(1, 3), (0, 1), (0, 4), (3, 5), (3, 4), (1, 5), (4, 5), (2, 5), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ef459704,6,5,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[0.8743019030370192, 0.910829014658506, 0.9512828709284216, 0.9947959047668291, 1.04053933268048, 1.0877143630701558, 1.13556112654318, 1.1833768162346276, 1.2305391276531301, 1.276532543823411, 1.3209722689194945, 1.3636156003933868, 1.4043469002929976, 1.4431326688303938, 1.479966793228141, 1.5148353497010998, 1.5477107951254505, 1.5785635619644431, 1.607377100030529, 1.6341588892196488, 1.6589458572723779, 1.681804951312057, 1.7028297685581801, 1.7221340937020395, 1.7398436596431992, 1.7560871618172378, 1.7709881276217234, 1.784658990880676, 1.797198255482953, 1.8086907688980756, 1.81921084894253, 1.828826930358915, 1.837606601534755, 1.8456207045427346, 1.852945603180736, 1.8596630012400133, 1.8658571591711748, 1.8716100348273168, 1.8769954261704267, 1.8820734768129668, 1.8868869113850726, 1.8914600045557632, 1.8958003394435072, 1.89990309965583, 1.9037566786058129, 1.9073487534535505, 1.9106712425974186, 1.913723665339139, 1.916514252972558, 1.9190588710418064, 1.9213784214940106]",50,,,,,1.9213784214940106,,0.5131886809545968,,,,2.8390958309173584,2.8390958309173584,False,,0.0,0.0,,,2.857330083847046,2026-08-08 22:15:12,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,34,"[(2, 3), (0, 4), (3, 5), (1, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
fecf9629,7,11,2,50.0,False,False,"[1, 1, 1]",5.427886253317998,,,,,,,,"[2.1142992309404454, 2.189005033632701, 2.259255115658484, 2.3248479050375948, 2.3857696530607346, 2.4421576042119737, 2.494249513973567, 2.542329018900363, 2.5866770390689373, 2.627537359336127, 2.665101187995872, 2.699511413206999, 2.7308836595070196, 2.75933857082044, 2.7850383507247995, 2.8082194770202147, 2.8292127044157627, 2.8484407173933897, 2.8663900782875777, 2.883561703894784, 2.9004144212570293, 2.9173191430204577, 2.9345345270219134, 2.9522042744514048, 2.9703705032334433, 2.9889947588507515, 3.0079811713163562, 3.0271984065894038, 3.0464999561049546, 3.0657443234085244, 3.0848166721070625, 3.1036529071914014, 3.1222636779299155, 3.1407512123229977, 3.1593091927577497, 3.178197578968242, 3.1976940500827142, 3.21803898270857, 3.2393934788205083, 3.261823955571359, 3.2853109453455387, 3.3097729331042784, 3.3350916036769744, 3.3611310332150057, 3.3877476554548194, 3.414791555059711, 3.4421023705546663, 3.469504513435788, 3.4968051541697207, 3.523798438747983, 3.5502763978012273]",50,,,,,3.5502763978012273,,0.6540808395958904,,,,3.711029529571533,3.711029529571533,False,,0.0,0.0,,,3.725735902786255,2026-08-08 22:15:13,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,66,"[(0, 1), (2, 3), (1, 6), (3, 5), (4, 6), (5, 6), (3, 4), (4, 5), (2, 5), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
163d1329,6,5,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[0.7386791154156193, 0.8014872067113076, 0.8695597636686042, 0.942751821438157, 1.02015391844776, 1.1004747584266772, 1.1824602629312346, 1.2646564580063588, 1.3454370903701482, 1.4234082771679912, 1.497795902832871, 1.568551773587869, 1.6362338135143846, 1.701888638572291, 1.7668377360748948, 1.8322993444656306, 1.8990500691217025, 1.9673050886520398, 2.036784712962504, 2.1068551149159127, 2.176676001312104, 2.245336806251853, 2.311976926960249, 2.3758813687464526, 2.4365374476959927, 2.4936475492869086, 2.547113745584074, 2.5970259435569027, 2.6436724742757063, 2.6875614717415144, 2.7294229282067595, 2.7701615815639244, 2.8107420067838267, 2.852010650842043, 2.894506293273265, 2.9383422017358614, 2.9832101948165493, 3.0284816357399262, 3.0733438575415226, 3.1169205607218124, 3.1583548165860136, 3.1968613285355105, 3.2317666071922684, 3.2625543202634515, 3.2889196469662965, 3.3108226002602232, 3.32851889661408, 3.3432812761280726, 3.355390964921429, 3.3652523334607083, 3.3735150618598495]",50,,,,,3.3735150618598495,,0.9010456895993187,,,,4.661348819732666,4.661348819732666,False,,0.0,0.0,,,4.679491996765137,2026-08-08 22:15:14,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,34,"[(2, 3), (0, 4), (3, 5), (1, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
2ae0e7cc,7,11,3,50.0,False,False,"[1, 1, 1]",5.427886253317998,,,,,,,,"[1.4396465271382168, 1.5282093815289612, 1.6252215202774487, 1.7301336280378845, 1.8420580695889641, 1.959756837062461, 2.0816460232711247, 2.2058598076642397, 2.3304481566420514, 2.453714346060789, 2.5743313893857844, 2.6909318369053135, 2.801776021436444, 2.9049094484715847, 2.9984785973107924, 3.0809856896591596, 3.1514755186797077, 3.2096851264646404, 3.2561575637534435, 3.2922911453133334, 3.3202772372467337, 3.3428945374490975, 3.3631678063866848, 3.3839435695357216, 3.407480459637961, 3.435158224303728, 3.467364315758531, 3.503541853237345, 3.5423552415613875, 3.581936355003751, 3.6201994909816277, 3.6552036529047998, 3.6855182929592822, 3.710507435613467, 3.7304306067042003, 3.7463023218753144, 3.7595464354553276, 3.7715855481777374, 3.7835219101815296, 3.7959882623635073, 3.8091557347538667, 3.822837815212711, 3.8366333918516755, 3.850070179681418, 3.8627254130375466, 3.874311087000777, 3.884714699054644, 3.8939961687797378, 3.9023489903498696, 3.910041424037869, 3.9173542519334763]",50,,,,,3.9173542519334763,,0.7217089800912552,,,,6.365282297134399,6.365282297134399,False,,0.0,0.0,,,6.380395412445068,2026-08-08 22:15:15,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,66,"[(0, 1), (2, 3), (1, 6), (3, 5), (4, 6), (5, 6), (3, 4), (4, 5), (2, 5), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
538c6a11,9,18,5,50.0,False,False,"[1, 1, 1]",8.479250538881555,,,,,,,,"[4.0651759485779575, 4.199627779303228, 4.33048491640771, 4.451968824394931, 4.558530750348235, 4.647233436967576, 4.717263598951346, 4.771259269804348, 4.814737416951375, 4.853636374717503, 4.892591610744261, 4.934423741730482, 4.980220827450346, 5.029613218181978, 5.081047498897012, 5.132038017657398, 5.179556275917403, 5.220704511220955, 5.253585697409527, 5.278014752724731, 5.295698733755299, 5.309760024088963, 5.323742035640211, 5.340491012067596, 5.3614106920400975, 5.386328691417214, 5.413836591691124, 5.4417369294523175, 5.466554776808749, 5.487731728052109, 5.504547873843781, 5.517291245273776, 5.527042512681592, 5.5352867663184, 5.543477346583585, 5.552679055692324, 5.563367242559573, 5.574600392598193, 5.586689016505731, 5.598882284617486, 5.610222126800989, 5.619973986117637, 5.627802849212538, 5.63382953333922, 5.638542780238593, 5.642593740185787, 5.646556033636539, 5.650749867757462, 5.655191597143919, 5.6596715706401675, 5.663912521649608]",50,,,,,5.663912521649608,,0.6679732478333751,,,,23.623836994171143,23.623836994171143,False,,0.0,0.0,,,23.636295080184937,2026-08-08 22:15:15,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,False,False,False,True,4,True,True,True,True,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,108,"[(2, 7), (0, 1), (1, 6), (0, 4), (3, 8), (4, 7), (5, 7), (0, 3), (1, 2), (5, 6), (3, 4), (6, 8), (1, 5), (7, 8), (2, 5), (4, 8), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
