run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_max_retries,queue_poll_interval_seconds,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
2481c206,10,25,5,50.0,False,False,"[1, 1, 1]",12.496920381952783,,,,,,,,"[6.443500201617606, 6.654779122055319, 6.846959911096131, 7.0362033925834435, 7.25047535583825, 7.526889572299063, 8.016581370585936, 8.483230339038414, 8.809443049459789, 9.160229757496252, 9.19303476414483, 9.321261069332035, 9.373798941824159, 9.327590432027307, 9.426406493848313, 9.481431324417, 9.466069326874251, 9.510725615059332, 9.519681947102661, 9.488359030835229, 9.528437867657518, 9.571157691493081, 9.594106182873912, 9.658920791036335, 9.69692824479007, 9.694547787616308, 9.715845328591799, 9.722993647510897, 9.718262770112789, 9.742360593276741, 9.753641390819435, 9.7501653089931, 9.767539509426369, 9.778086828279267, 9.789608805582994, 9.814792826797456, 9.819567714764757, 9.82565510661672, 9.841276870505908, 9.852520768038614, 9.876802186502854, 9.89950467482672, 9.917791183983503, 9.944565436518598, 9.963088999118371, 9.980551338623687, 9.98906667225003, 9.983659957399938, 9.979496764185663, 9.972133317084879, 9.96927182782212]",50,,,,,9.96927182782212,,0.7977382845632173,,,,30.93609118461609,30.93609118461609,False,,0.0,0.0,,,31.034493923187256,2026-08-12 21:21:56,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,False,False,False,True,5,False,True,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,34300401,343,"[(2, 9), (4, 6), (4, 9), (7, 8), (0, 5), (0, 2), (6, 9), (5, 7), (2, 8), (4, 5), (3, 7), (8, 9), (1, 3), (0, 1), (1, 6), (0, 4), (5, 6), (3, 6), (3, 9), (2, 7), (4, 7), (0, 3), (1, 2), (1, 8), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
57e40986,10,35,5,50.0,False,False,"[1, 1, 1]",14.558918227021671,,,,,,,,"[8.589887706494418, 8.766625202799004, 8.899590482648097, 8.960914840698553, 9.043706943069596, 9.086743454102193, 9.122187833907839, 9.1362105821248, 9.178608522852675, 9.264902635387127, 9.280569595445632, 9.278871137409759, 9.332382166419814, 9.344423956269729, 9.33389083387108, 9.338980221025256, 9.338978335156314, 9.350413562870877, 9.391798002392834, 9.443277502748057, 9.472639625965746, 9.486784055864817, 9.513383180350727, 9.515935691380042, 9.503738324686063, 9.511276798103735, 9.535696098700292, 9.57885269579565, 9.643396860579344, 9.72142115946375, 9.747480715256934, 9.716295390109407, 9.720322951295822, 9.766456106743917, 9.798922018450599, 9.823908879921152, 9.842657286200131, 9.849021029356644, 9.85743113342141, 9.86057412342256, 9.863124383791115, 9.865992178940468, 9.876574804434295, 9.905928710620849, 9.938774611217404, 9.955545782782556, 9.953588663605636, 9.959106856038416, 9.97095369846965, 9.990543476898859, 10.00757996392481]",50,,,,,10.00757996392481,,0.6873848597727902,,,,37.63159227371216,37.63159227371216,False,,0.0,0.0,,,37.73572063446045,2026-08-12 21:21:56,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,False,False,False,True,7,True,True,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,16700401,167,"[(3, 8), (2, 6), (2, 9), (4, 9), (7, 8), (0, 5), (0, 2), (1, 7), (6, 9), (3, 4), (4, 5), (3, 7), (2, 5), (4, 8), (8, 9), (1, 3), (0, 1), (1, 6), (0, 4), (0, 7), (6, 8), (5, 6), (5, 9), (3, 6), (2, 4), (3, 9), (2, 7), (4, 7), (7, 9), (0, 3), (1, 2), (1, 8), (0, 6), (1, 5), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
768209d0,12,24,1,50.0,False,False,"[1, 1, 1]",14.605709850244681,,,,,,,,"[1.8037882445600917, 2.879620039299681, 3.9592189748405553, 4.898872724886962, 5.599434666049892, 6.030984111642917, 6.238505690455028, 6.309218513404609, 6.31310107323273, 6.289288218297255, 6.257396976484776, 6.22649098483242, 6.200299596030105, 6.179993710390502, 6.165614478764964, 6.156798865588119, 6.153149974294301, 6.154412234386564, 6.160540964175366, 6.171722843419855, 6.188361469381071, 6.211051436505785, 6.240523986906742, 6.277589855490348, 6.323087976647042, 6.377884568948257, 6.4429402449820845, 6.51932000254949, 6.607704413738764, 6.707113372185311, 6.813632337347118, 6.920750299853185, 7.022020990568956, 7.112718463037483, 7.186379855264232, 7.233827038658639, 7.249994135113821, 7.238039939307137, 7.203962508788581, 7.1564252566827005, 7.110758763024076, 7.083429969848308, 7.08212250410768, 7.104883266345924, 7.1446416311141485, 7.191060976310392, 7.2322209666787804, 7.259988543708518, 7.272896417408977, 7.273136361132537, 7.264064730385616]",50,,,,,7.264064730385616,,0.49734417600140984,,,,2.8301804065704346,2.8301804065704346,False,,0.0,0.0,,,2.935354709625244,2026-08-12 21:21:59,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,True,4,False,True,False,True,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,20700001,207,"[(5, 11), (3, 11), (2, 9), (0, 2), (1, 10), (1, 7), (6, 9), (5, 7), (2, 11), (4, 8), (3, 10), (4, 11), (0, 1), (0, 4), (6, 8), (5, 9), (3, 9), (2, 7), (4, 10), (0, 3), (1, 8), (6, 10), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b48db6d4,11,33,3,50.0,False,False,"[1, 1, 1]",13.973648643095606,,,,,,,,"[8.084396844286145, 8.639446626239431, 9.305438493110616, 9.822955049835432, 10.318686488937136, 10.550440798836382, 10.499732351417073, 10.345181513532495, 10.286128160952043, 10.388233245564898, 10.583490165824882, 10.736341639824623, 10.743087769728533, 10.688126246121932, 10.684050967970112, 10.718436498164575, 10.762402194336623, 10.804187787086919, 10.831373433287835, 10.837994843106138, 10.829357551186686, 10.816478253038879, 10.808796747757688, 10.809662482724896, 10.816274529060706, 10.822407050595578, 10.823521368629445, 10.821411993146361, 10.822204492231812, 10.829019288665108, 10.839297505999964, 10.849602669857598, 10.858860015615523, 10.866879552018924, 10.873113561197194, 10.878293528409232, 10.885305420048295, 10.895140124811725, 10.903329184349118, 10.904433471669469, 10.89894279895201, 10.892832444224595, 10.891294193352925, 10.89450041830891, 10.8987050652452, 10.900463834427418, 10.899664918038185, 10.89862807992739, 10.899142733619993, 10.90116956655162, 10.90371190146635]",50,,,,,10.90371190146635,,0.7803052860395115,,,,16.142868757247925,16.142868757247925,False,,0.0,0.0,,,16.294190406799316,2026-08-12 21:22:00,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,True,6,False,True,False,True,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,17000201,170,"[(2, 3), (2, 6), (3, 5), (7, 8), (0, 5), (8, 10), (1, 4), (0, 2), (1, 7), (5, 10), (6, 9), (5, 7), (2, 8), (4, 8), (7, 10), (8, 9), (1, 3), (0, 1), (9, 10), (0, 4), (6, 8), (5, 9), (3, 6), (2, 4), (3, 9), (4, 10), (4, 7), (7, 9), (0, 3), (1, 2), (0, 6), (1, 5), (6, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c03c72bb,10,20,3,50.0,False,False,"[1, 1, 1]",9.930179026314159,,,,,,,,"[4.761682539207276, 5.04239630211447, 5.248071791560077, 5.408855871930461, 5.524945278921213, 5.612890334959751, 5.701035035764009, 5.797806053207296, 5.866975362646173, 5.866516829256323, 5.841496783402047, 5.832899386137684, 5.845397632123073, 5.873284561079282, 5.912560479282461, 5.955172513473331, 5.988257682715961, 6.007552584507147, 6.019210005388023, 6.040653634793093, 6.080854513025811, 6.133415400406992, 6.184441457115991, 6.231944162117098, 6.289599822169736, 6.361976218556544, 6.43868719732, 6.511891228312646, 6.57370746613205, 6.639849148416659, 6.755480921783501, 6.881332604850901, 7.03834692095599, 7.2094225269617915, 7.311080229357526, 7.3580859434119885, 7.374643379968855, 7.250898303684969, 7.2132726475804825, 7.243320467155154, 7.260068163517733, 7.32395336863037, 7.338288499440441, 7.311194306449559, 7.335575279726839, 7.397191536724529, 7.437705582477359, 7.4677498148686245, 7.484250908122324, 7.493069969328845, 7.526163050763265]",50,,,,,7.526163050763265,,0.7579080931793426,,,,11.248010873794556,11.248010873794556,False,,0.0,0.0,,,11.364614248275757,2026-08-12 21:22:01,x86_64,dacsgpu0002,,64,64,3.11.15,0.25,False,False,False,True,4,False,False,False,True,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,27300201,273,"[(2, 3), (2, 9), (7, 8), (1, 4), (0, 2), (6, 9), (5, 7), (3, 7), (4, 8), (1, 3), (0, 1), (0, 4), (1, 9), (6, 8), (5, 6), (5, 9), (2, 4), (0, 3), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
0393178c,12,42,5,50.0,False,False,"[1, 1, 1]",18.01046219012423,,,,,,,,"[10.464790564292628, 10.626121679401889, 10.718808899760882, 10.843614831402286, 10.937553513316631, 11.040956789035583, 11.220526336191408, 11.473597704100728, 11.791835779206455, 11.864417743598018, 11.921433341180808, 11.869700449943622, 11.975664863485662, 12.064060447770434, 12.05285833006373, 12.080522507831375, 12.099314319558925, 12.127503527169415, 12.164136572905415, 12.15699182884808, 12.200871524715579, 12.279889658711225, 12.30192087474107, 12.35422473615428, 12.471941487176027, 12.600977785261636, 12.776364880489961, 12.99952915009233, 13.23499239345214, 13.506239959485514, 13.794983805615098, 14.096030867651093, 14.365259481754986, 14.528496553760796, 14.5991750929058, 14.670614190802457, 14.766117618104078, 14.818184757780221, 14.8485522687298, 14.9338282204296, 15.024417242234485, 15.092391814257228, 15.165750251540112, 15.22818063523892, 15.245427421665536, 15.230692538009903, 15.222219400988637, 15.212856801474024, 15.206070871710414, 15.207606523852062, 15.213022391637494]",50,,,,,15.213022391637494,,0.8446769567068262,,,,56.719749212265015,56.719749212265015,False,,0.0,0.0,,,56.82959294319153,2026-08-12 21:22:02,x86_64,dacsgpu0002,,64,64,3.11.15,0.25,False,False,False,True,7,False,True,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,14200401,142,"[(5, 11), (2, 3), (3, 8), (2, 9), (4, 6), (4, 9), (7, 8), (0, 5), (8, 10), (1, 4), (0, 2), (9, 11), (5, 10), (6, 9), (5, 7), (3, 7), (2, 5), (2, 11), (4, 11), (7, 10), (1, 3), (0, 1), (9, 10), (1, 6), (0, 4), (0, 7), (6, 8), (3, 6), (2, 4), (3, 9), (2, 7), (4, 10), (8, 11), (7, 9), (0, 3), (10, 11), (1, 8), (0, 6), (1, 5), (1, 11), (6, 10), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f8a56f04,12,18,2,50.0,False,False,"[1, 1, 1]",11.513246018862798,,,,,,,,"[4.371969099949241, 5.218206629112577, 5.9679274515092695, 6.568389871874582, 6.992930114209908, 7.262102525359463, 7.4354846702537465, 7.548287027585265, 7.601052147072545, 7.58144345301206, 7.514525085383405, 7.452685622311281, 7.421148084175913, 7.416169167164542, 7.4260390667497544, 7.443663430367111, 7.469119181880926, 7.505682588854547, 7.554543795422301, 7.6113438479081035, 7.666077040773936, 7.707375102586381, 7.728706730422561, 7.731058598800719, 7.720305390189929, 7.703159381159532, 7.685222820386568, 7.671279873499482, 7.665673079287382, 7.670828359823011, 7.685108358961198, 7.702989538652395, 7.718326314039789, 7.728217429175367, 7.733923418977149, 7.737974883783778, 7.740967003380013, 7.741580366894345, 7.739203140826717, 7.735655912023938, 7.733770195902715, 7.734719989121054, 7.737429488354006, 7.740240406592795, 7.7424592204391525, 7.744274287759998, 7.745796310009104, 7.746841828036622, 7.747536852955058, 7.7484394357455715, 7.749794421671629]",50,,,,,7.749794421671629,,0.6731198489960785,,,,6.966452121734619,6.966452121734619,False,,0.0,0.0,,,7.071092367172241,2026-08-12 21:22:02,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,True,True,True,3,False,True,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,7600101,76,"[(5, 11), (3, 9), (0, 1), (4, 7), (3, 11), (7, 9), (0, 3), (4, 6), (6, 8), (7, 8), (2, 8), (1, 11), (4, 5), (5, 9), (6, 10), (0, 2), (1, 10), (2, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
63aab3c3,12,24,2,50.0,False,False,"[1, 1, 1]",14.605709850244681,,,,,,,,"[5.438071076326006, 5.844343086786425, 6.0298448477220195, 6.103690897313095, 6.145333583737745, 6.183991610236239, 6.2223889246979045, 6.269037972088667, 6.341492818516077, 6.4595983658284135, 6.636634296613207, 6.8700652533044515, 7.139005766270898, 7.408515817322021, 7.632807514514847, 7.768699022742806, 7.819998057649327, 7.82353352740681, 7.815522905041073, 7.819413091896701, 7.838841734267913, 7.8679100280176275, 7.90082439681943, 7.928145257034617, 7.938010371694016, 7.926680155770846, 7.903162126717322, 7.883418007098706, 7.879975639351763, 7.894711382477503, 7.91920712831965, 7.9406011623763435, 7.9491636255959035, 7.94403578997846, 7.932853691084596, 7.925201918471219, 7.926130596513791, 7.9344826057587685, 7.945553696468496, 7.955002457955932, 7.961025831484735, 7.964219748544074, 7.966737985285715, 7.9715778820159215, 7.981854135375769, 7.999919560231194, 8.02633340044003, 8.059225360246456, 8.09497030919777, 8.13060299848799, 8.16704142979011]",50,,,,,8.16704142979011,,0.5591677168400886,,,,8.092583417892456,8.092583417892456,False,,0.0,0.0,,,8.202912330627441,2026-08-12 21:22:04,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,True,4,False,True,False,True,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,20700101,207,"[(5, 11), (3, 11), (2, 9), (0, 2), (1, 10), (1, 7), (6, 9), (5, 7), (2, 11), (4, 8), (3, 10), (4, 11), (0, 1), (0, 4), (6, 8), (5, 9), (3, 9), (2, 7), (4, 10), (0, 3), (1, 8), (6, 10), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1f1e8cc7,10,25,5,50.0,False,False,"[1, 1, 1]",12.261259404352378,,,,,,,,"[6.22287435336361, 6.474959925591443, 6.875412500360045, 7.439301210733148, 7.852041618260895, 8.047249462184386, 8.09640782206908, 8.131117569598914, 8.200408737154634, 8.342959061157812, 8.491000943427789, 8.631925930477992, 8.814627298262705, 8.964692196717507, 9.120213389965192, 9.246272937277034, 9.331709834152528, 9.424128727347401, 9.486039908886022, 9.511480901696489, 9.538005793351696, 9.682864639932012, 9.77549350018147, 9.967671025948919, 10.100392025572116, 10.21015090142484, 10.281782652245932, 10.264143095614346, 10.190209232155999, 10.120185509603889, 10.147686149579364, 10.184590423640776, 10.256394691312714, 10.299293526680954, 10.293836704635174, 10.375466163919468, 10.34018802965273, 10.345878976751557, 10.316281791291003, 10.289895353426662, 10.328265628801512, 10.3378666655216, 10.364525513261524, 10.368481943347502, 10.393209453383138, 10.403967349832453, 10.415500036382616, 10.415005388380333, 10.403793528131494, 10.407085455828119, 10.404448517840715]",50,,,,,10.404448517840715,,0.8485627923463921,,,,30.611847162246704,30.611847162246704,False,,0.0,0.0,,,30.73346519470215,2026-08-12 21:22:08,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,False,False,False,True,5,False,False,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,34700401,347,"[(2, 3), (3, 8), (2, 6), (4, 6), (4, 9), (0, 5), (0, 2), (1, 7), (5, 7), (4, 8), (8, 9), (1, 3), (0, 1), (1, 6), (0, 4), (6, 8), (5, 6), (5, 9), (3, 9), (2, 7), (4, 7), (7, 9), (0, 3), (1, 2), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6b56a808,12,18,3,50.0,False,False,"[1, 1, 1]",11.513246018862798,,,,,,,,"[3.9352471373253106, 4.309443481988099, 4.553382008738632, 4.834759868903193, 5.197192242331146, 5.553410954585873, 5.834591983805095, 6.044506771986038, 6.150591585706291, 6.1652713945110635, 6.258476181084878, 6.420965160910478, 6.528736434181879, 6.564296209234705, 6.588991591920897, 6.603401663859572, 6.586655490563624, 6.583607619150736, 6.6059785805638915, 6.6107864608697, 6.587279742480589, 6.563832658870208, 6.55678539898405, 6.563385273155563, 6.579842720717767, 6.605317855043436, 6.629381221397178, 6.637400528018766, 6.636802409310785, 6.644494228769823, 6.6579533357051695, 6.668264090731755, 6.678702763192209, 6.68908952004568, 6.694188314659211, 6.698495904362279, 6.707350396745726, 6.71905782360234, 6.733329398877449, 6.748217958791383, 6.757226731780883, 6.762072656670978, 6.76872453339955, 6.777687023726418, 6.788334082854688, 6.799306009476857, 6.809768871038967, 6.824389759238604, 6.843384328811265, 6.860390477441662, 6.87362319581795]",50,,,,,6.87362319581795,,0.5970187021589313,,,,13.405857563018799,13.405857563018799,False,,0.0,0.0,,,13.519078254699707,2026-08-12 21:22:09,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,True,True,True,3,False,True,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,7600201,76,"[(5, 11), (3, 9), (0, 1), (4, 7), (3, 11), (7, 9), (0, 3), (4, 6), (6, 8), (7, 8), (2, 8), (1, 11), (4, 5), (5, 9), (6, 10), (0, 2), (1, 10), (2, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7ad97d90,12,60,5,50.0,False,False,"[1, 1, 1]",21.000000000000046,,,,,,,,"[14.88617221279905, 16.46708176945811, 16.955568776937618, 17.355361755431897, 17.96704799935016, 18.41083359861358, 18.454631823927414, 18.45359577296268, 18.49999014271524, 18.495648151896805, 18.55841267067299, 18.631737448231743, 18.66985571060837, 18.714855746201508, 18.76636280196419, 18.79751884052091, 18.817003687294918, 18.865915576697077, 18.927474331811382, 18.948732701898315, 18.948516481357323, 18.97343857852945, 19.00103200874443, 18.990445971936605, 18.9692966226127, 18.987051590962754, 19.027437226693447, 19.046408794100188, 19.04893424726196, 19.063777620862016, 19.087190618577193, 19.10435601098583, 19.11580123393007, 19.120403236768187, 19.115708723490467, 19.113806390939345, 19.12163868576967, 19.12968975809966, 19.1331294192568, 19.13792709927288, 19.145333024902584, 19.14455345145479, 19.140736366489932, 19.14350831845597, 19.147347303502244, 19.14767025283184, 19.150782708264096, 19.156734266773185, 19.15994880999651, 19.16219510066161, 19.165768612608858]",50,,,,,19.165768612608858,,0.9126556482194674,,,,69.23071122169495,69.23071122169495,False,,0.0,0.0,,,69.31535530090332,2026-08-12 21:22:10,x86_64,dacsgpu0002,,64,64,3.11.15,0.25,False,False,False,True,10,True,False,False,True,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,7100401,71,"[(5, 11), (2, 3), (2, 6), (3, 5), (3, 11), (4, 6), (4, 9), (7, 8), (7, 11), (0, 5), (8, 10), (1, 4), (0, 2), (0, 8), (9, 11), (1, 7), (5, 10), (6, 9), (5, 7), (3, 4), (2, 8), (4, 5), (3, 7), (2, 5), (2, 11), (4, 8), (3, 10), (4, 11), (7, 10), (8, 9), (1, 3), (0, 1), (9, 10), (1, 6), (0, 4), (0, 10), (1, 9), (0, 7), (6, 8), (6, 11), (5, 9), (3, 6), (2, 4), (2, 10), (3, 9), (2, 7), (4, 10), (8, 11), (7, 9), (0, 3), (1, 2), (1, 8), (0, 6), (10, 11), (1, 5), (1, 11), (0, 9), (6, 10), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
64daa8a2,10,20,5,50.0,False,False,"[1, 1, 1]",9.930179026314159,,,,,,,,"[4.828559166578648, 5.088276112348535, 5.228313010011429, 5.294941325903341, 5.379348501135408, 5.484821404511655, 5.635687006240649, 5.846695076073171, 6.138584329736682, 6.478512123236754, 6.807826995907065, 7.011778422764709, 7.080528129308898, 7.17600289941893, 7.298718659228484, 7.375917827215336, 7.409660929095568, 7.43594074190309, 7.492595422338617, 7.564268827419907, 7.569097690541755, 7.5699040532068835, 7.610357474390724, 7.652003282376375, 7.677909700408081, 7.673933079408453, 7.6704052263907245, 7.6907926460329, 7.699392688975959, 7.689857151673259, 7.695095576416768, 7.709419798450311, 7.71650437516801, 7.725859882332258, 7.738727487778745, 7.752341002695629, 7.767502680277175, 7.77122063567321, 7.765578408934646, 7.767142060461943, 7.774778812626173, 7.782010069424411, 7.787195424766649, 7.788737229812967, 7.791543514092722, 7.797368563142836, 7.79957549873879, 7.798102461236532, 7.795852257525739, 7.793894527716089, 7.795577616433448]",50,,,,,7.795577616433448,,0.7850389802415251,,,,26.784547805786133,26.784547805786133,False,,0.0,0.0,,,26.89946174621582,2026-08-12 21:22:17,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,False,False,False,True,4,False,False,False,True,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,27300401,273,"[(2, 3), (2, 9), (7, 8), (1, 4), (0, 2), (6, 9), (5, 7), (3, 7), (4, 8), (1, 3), (0, 1), (0, 4), (1, 9), (6, 8), (5, 6), (5, 9), (2, 4), (0, 3), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
