run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_max_retries,queue_poll_interval_seconds,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
8986861e,9,14,1,10.0,False,False,"[1, 1, 1]",8.000000000000004,,,,,,,,,,,2.7923256044653515,,0.34904070055816877,,,,0.44924092292785645,0.44924092292785645,False,,0.0,0.0,,,0.46813511848449707,2026-07-30 23:30:27,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,290,"[(2, 7), (4, 7), (3, 8), (5, 7), (0, 7), (6, 8), (1, 8), (2, 8), (3, 7), (4, 8), (5, 8), (0, 8), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e201acdc,12,15,2,10.0,False,False,"[1, 1, 1]",9.439664654456433,,,,,,,,,,,3.708299014587247,,0.3928422407290255,,,,1.2610700130462646,1.2610700130462646,False,,0.0,0.0,,,1.2788691520690918,2026-07-30 23:30:27,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,198,"[(8, 9), (0, 11), (9, 10), (4, 10), (3, 11), (2, 9), (5, 6), (7, 8), (1, 11), (9, 11), (7, 10), (3, 10), (5, 8), (4, 11), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
8d8972bf,9,14,3,5.0,False,False,"[1, 1, 1]",8.000000000000004,,,,,,,,,,,2.850903061399832,,0.35636288267497884,,,,0.8339707851409912,0.8339707851409912,False,,0.0,0.0,,,0.8494751453399658,2026-07-30 23:30:27,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,290,"[(2, 7), (4, 7), (3, 8), (5, 7), (0, 7), (6, 8), (1, 8), (2, 8), (3, 7), (4, 8), (5, 8), (0, 8), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
29c42869,8,12,1,5.0,False,False,"[1, 1, 1]",7.811737691489901,,,,,,,,,,,3.3315482136650774,,0.42647978532285624,,,,0.22045493125915527,0.22045493125915527,False,,0.0,0.0,,,0.23358511924743652,2026-07-30 23:30:27,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,220,"[(2, 7), (4, 7), (2, 6), (5, 7), (0, 3), (4, 6), (5, 6), (1, 5), (3, 7), (1, 4), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
8d3e5dee,8,12,2,5.0,False,False,"[1, 1, 1]",7.811737691489901,,,,,,,,,,,2.7170493829511067,,0.3478162593594326,,,,0.3906557559967041,0.3906557559967041,False,,0.0,0.0,,,0.4043893814086914,2026-07-30 23:30:28,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,220,"[(2, 7), (4, 7), (2, 6), (5, 7), (0, 3), (4, 6), (5, 6), (1, 5), (3, 7), (1, 4), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
0b75dc4a,9,14,2,10.0,False,False,"[1, 1, 1]",8.000000000000004,,,,,,,,,,,4.2466451543176165,,0.5308306442897018,,,,0.8998696804046631,0.8998696804046631,False,,0.0,0.0,,,0.9162497520446777,2026-07-30 23:30:28,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,290,"[(2, 7), (4, 7), (3, 8), (5, 7), (0, 7), (6, 8), (1, 8), (2, 8), (3, 7), (4, 8), (5, 8), (0, 8), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7886113b,8,12,1,10.0,False,False,"[1, 1, 1]",7.811737691489901,,,,,,,,,,,4.638000957679777,,0.5937220553030615,,,,0.3661789894104004,0.3661789894104004,False,,0.0,0.0,,,0.3813943862915039,2026-07-30 23:30:28,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,220,"[(2, 7), (4, 7), (2, 6), (5, 7), (0, 3), (4, 6), (5, 6), (1, 5), (3, 7), (1, 4), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1d264636,8,12,3,5.0,False,False,"[1, 1, 1]",7.811737691489901,,,,,,,,,,,3.318859113257596,,0.4248554219726499,,,,0.6629414558410645,0.6629414558410645,False,,0.0,0.0,,,0.6750342845916748,2026-07-30 23:30:28,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,220,"[(2, 7), (4, 7), (2, 6), (5, 7), (0, 3), (4, 6), (5, 6), (1, 5), (3, 7), (1, 4), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
598e79f3,9,8,1,5.0,False,False,"[1, 1, 1]",5.637595588198428,,,,,,,,,,,2.1647196866807934,,0.3839792430681534,,,,0.2352755069732666,0.2352755069732666,False,,0.0,0.0,,,0.2493605613708496,2026-07-30 23:30:28,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,379,"[(4, 7), (0, 8), (6, 8), (2, 5), (4, 8), (5, 8), (3, 6), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
949fd01f,8,12,2,10.0,False,False,"[1, 1, 1]",7.811737691489901,,,,,,,,,,,3.2001772798406876,,0.40966266485457614,,,,0.7240786552429199,0.7240786552429199,False,,0.0,0.0,,,0.7362833023071289,2026-07-30 23:30:29,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,220,"[(2, 7), (4, 7), (2, 6), (5, 7), (0, 3), (4, 6), (5, 6), (1, 5), (3, 7), (1, 4), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
fb6ac80c,12,15,3,10.0,False,False,"[1, 1, 1]",9.439664654456433,,,,,,,,,,,3.988813067187587,,0.42255876804950715,,,,2.4726402759552,2.4726402759552,False,,0.0,0.0,,,2.4855639934539795,2026-07-30 23:30:29,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,198,"[(8, 9), (0, 11), (9, 10), (4, 10), (3, 11), (2, 9), (5, 6), (7, 8), (1, 11), (9, 11), (7, 10), (3, 10), (5, 8), (4, 11), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ae9bd7fc,9,14,3,10.0,False,False,"[1, 1, 1]",8.000000000000004,,,,,,,,,,,3.6482100602226972,,0.45602625752783693,,,,1.5985965728759766,1.5985965728759766,False,,0.0,0.0,,,1.6134285926818848,2026-07-30 23:30:29,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,290,"[(2, 7), (4, 7), (3, 8), (5, 7), (0, 7), (6, 8), (1, 8), (2, 8), (3, 7), (4, 8), (5, 8), (0, 8), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3f8a8351,9,8,2,5.0,False,False,"[1, 1, 1]",5.637595588198428,,,,,,,,,,,1.68720162797472,,0.29927681075717044,,,,0.42319321632385254,0.42319321632385254,False,,0.0,0.0,,,0.4399251937866211,2026-07-30 23:30:29,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,379,"[(4, 7), (0, 8), (6, 8), (2, 5), (4, 8), (5, 8), (3, 6), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c85cd99b,9,8,1,10.0,False,False,"[1, 1, 1]",5.637595588198428,,,,,,,,,,,2.1147934676547373,,0.3751233011608321,,,,0.3352084159851074,0.3352084159851074,False,,0.0,0.0,,,0.34976673126220703,2026-07-30 23:30:29,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,379,"[(4, 7), (0, 8), (6, 8), (2, 5), (4, 8), (5, 8), (3, 6), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
fe5c3b29,9,8,3,5.0,False,False,"[1, 1, 1]",5.637595588198428,,,,,,,,,,,1.9171134530380267,,0.34005870464551485,,,,0.7177040576934814,0.7177040576934814,False,,0.0,0.0,,,0.7314732074737549,2026-07-30 23:30:29,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,379,"[(4, 7), (0, 8), (6, 8), (2, 5), (4, 8), (5, 8), (3, 6), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9fd3a1cc,5,4,1,5.0,False,False,"[1, 1, 1]",2.5000000000000018,,,,,,,,,,,1.5090367465018386,,0.603614698600735,,,,0.16350746154785156,0.16350746154785156,False,,0.0,0.0,,,0.17632842063903809,2026-07-30 23:30:29,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,74,"[(3, 4), (1, 4), (2, 4), (0, 4)]","[1.0, 1.0, 1.0, 1.0]"
0019c591,8,12,3,10.0,False,False,"[1, 1, 1]",7.811737691489901,,,,,,,,,,,3.0745900432365176,,0.3935859298739604,,,,1.2495558261871338,1.2495558261871338,False,,0.0,0.0,,,1.2646572589874268,2026-07-30 23:30:29,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,220,"[(2, 7), (4, 7), (2, 6), (5, 7), (0, 3), (4, 6), (5, 6), (1, 5), (3, 7), (1, 4), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a98ce58e,5,4,2,5.0,False,False,"[1, 1, 1]",2.5000000000000018,,,,,,,,,,,0.9182862460194819,,0.3673144984077925,,,,0.272022008895874,0.272022008895874,False,,0.0,0.0,,,0.28621792793273926,2026-07-30 23:30:30,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,74,"[(3, 4), (1, 4), (2, 4), (0, 4)]","[1.0, 1.0, 1.0, 1.0]"
b09e3754,9,8,2,10.0,False,False,"[1, 1, 1]",5.637595588198428,,,,,,,,,,,2.531250298362207,,0.4489946571657339,,,,0.7817761898040771,0.7817761898040771,False,,0.0,0.0,,,0.7995975017547607,2026-07-30 23:30:30,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,379,"[(4, 7), (0, 8), (6, 8), (2, 5), (4, 8), (5, 8), (3, 6), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
df483cec,5,4,1,10.0,False,False,"[1, 1, 1]",2.5000000000000018,,,,,,,,,,,0.07806852763579444,,0.031227411054317755,,,,0.24822258949279785,0.24822258949279785,False,,0.0,0.0,,,0.2581448554992676,2026-07-30 23:30:30,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,74,"[(3, 4), (1, 4), (2, 4), (0, 4)]","[1.0, 1.0, 1.0, 1.0]"
ba52446a,5,4,3,5.0,False,False,"[1, 1, 1]",2.5000000000000018,,,,,,,,,,,0.8608467708386334,,0.3443387083354531,,,,0.3969607353210449,0.3969607353210449,False,,0.0,0.0,,,0.40915679931640625,2026-07-30 23:30:30,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,74,"[(3, 4), (1, 4), (2, 4), (0, 4)]","[1.0, 1.0, 1.0, 1.0]"
a74b4e61,5,4,2,10.0,False,False,"[1, 1, 1]",2.5000000000000018,,,,,,,,,,,0.9509300508201339,,0.3803720203280533,,,,0.434128999710083,0.434128999710083,False,,0.0,0.0,,,0.44509053230285645,2026-07-30 23:30:30,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,74,"[(3, 4), (1, 4), (2, 4), (0, 4)]","[1.0, 1.0, 1.0, 1.0]"
73b9e5de,12,11,1,5.0,False,False,"[1, 1, 1]",7.130774812356153,,,,,,,,,,,2.461819727092156,,0.34523874219479395,,,,0.295088529586792,0.295088529586792,False,,0.0,0.0,,,0.31552910804748535,2026-07-30 23:30:30,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,284,"[(5, 11), (8, 9), (9, 10), (1, 9), (0, 8), (3, 11), (2, 9), (10, 11), (6, 10), (4, 11), (7, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f64c177a,9,8,3,10.0,False,False,"[1, 1, 1]",5.637595588198428,,,,,,,,,,,2.3297482634354476,,0.41325210845426236,,,,1.3850469589233398,1.3850469589233398,False,,0.0,0.0,,,1.4023301601409912,2026-07-30 23:30:30,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,379,"[(4, 7), (0, 8), (6, 8), (2, 5), (4, 8), (5, 8), (3, 6), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
334208b8,5,4,3,10.0,False,False,"[1, 1, 1]",2.5000000000000018,,,,,,,,,,,1.7684092315389814,,0.7073636926155921,,,,0.7286205291748047,0.7286205291748047,False,,0.0,0.0,,,0.7386419773101807,2026-07-30 23:30:31,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,74,"[(3, 4), (1, 4), (2, 4), (0, 4)]","[1.0, 1.0, 1.0, 1.0]"
04e69683,12,11,2,5.0,False,False,"[1, 1, 1]",7.130774812356153,,,,,,,,,,,2.4743194887307736,,0.3469916739543214,,,,0.6211733818054199,0.6211733818054199,False,,0.0,0.0,,,0.637183666229248,2026-07-30 23:30:31,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,284,"[(5, 11), (8, 9), (9, 10), (1, 9), (0, 8), (3, 11), (2, 9), (10, 11), (6, 10), (4, 11), (7, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b4886db4,12,11,1,10.0,False,False,"[1, 1, 1]",7.130774812356153,,,,,,,,,,,1.6944573003581453,,0.2376259726253033,,,,0.47290778160095215,0.47290778160095215,False,,0.0,0.0,,,0.48614001274108887,2026-07-30 23:30:31,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,284,"[(5, 11), (8, 9), (9, 10), (1, 9), (0, 8), (3, 11), (2, 9), (10, 11), (6, 10), (4, 11), (7, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b6945f8c,7,8,1,5.0,False,False,"[1, 1, 1]",5.349687965370299,,,,,,,,,,,2.0007881754111767,,0.3740009115228246,,,,0.20670104026794434,0.20670104026794434,False,,0.0,0.0,,,0.21883583068847656,2026-07-30 23:30:31,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,104,"[(0, 1), (2, 6), (3, 5), (4, 6), (1, 5), (4, 5), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f54bb3b5,7,8,2,5.0,False,False,"[1, 1, 1]",5.349687965370299,,,,,,,,,,,1.7345189377993777,,0.3242280576039759,,,,0.35401105880737305,0.35401105880737305,False,,0.0,0.0,,,0.365828275680542,2026-07-30 23:30:31,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,104,"[(0, 1), (2, 6), (3, 5), (4, 6), (1, 5), (4, 5), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f0d965f1,12,11,3,5.0,False,False,"[1, 1, 1]",7.130774812356153,,,,,,,,,,,2.758337308903625,,0.3868215420467351,,,,1.072716474533081,1.072716474533081,False,,0.0,0.0,,,1.08632230758667,2026-07-30 23:30:31,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,284,"[(5, 11), (8, 9), (9, 10), (1, 9), (0, 8), (3, 11), (2, 9), (10, 11), (6, 10), (4, 11), (7, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
357a4ff0,7,8,1,10.0,False,False,"[1, 1, 1]",5.349687965370299,,,,,,,,,,,2.2412597444556828,,0.418951490061448,,,,0.34113216400146484,0.34113216400146484,False,,0.0,0.0,,,0.3539774417877197,2026-07-30 23:30:32,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,104,"[(0, 1), (2, 6), (3, 5), (4, 6), (1, 5), (4, 5), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b1e6ba79,7,8,3,5.0,False,False,"[1, 1, 1]",5.349687965370299,,,,,,,,,,,2.0747965313923022,,0.3878350559552098,,,,0.5429105758666992,0.5429105758666992,False,,0.0,0.0,,,0.5540468692779541,2026-07-30 23:30:32,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,104,"[(0, 1), (2, 6), (3, 5), (4, 6), (1, 5), (4, 5), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1db4eb45,12,11,2,10.0,False,False,"[1, 1, 1]",7.130774812356153,,,,,,,,,,,2.8374216017397775,,0.3979121030190316,,,,1.1240565776824951,1.1240565776824951,False,,0.0,0.0,,,1.1400291919708252,2026-07-30 23:30:32,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,284,"[(5, 11), (8, 9), (9, 10), (1, 9), (0, 8), (3, 11), (2, 9), (10, 11), (6, 10), (4, 11), (7, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
05bb31c0,7,8,2,10.0,False,False,"[1, 1, 1]",5.349687965370299,,,,,,,,,,,2.056255597103349,,0.38436925862105265,,,,0.5956592559814453,0.5956592559814453,False,,0.0,0.0,,,0.608344554901123,2026-07-30 23:30:32,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,104,"[(0, 1), (2, 6), (3, 5), (4, 6), (1, 5), (4, 5), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
