run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,qaoa_threads,queue_poll_interval_seconds,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
dbfbbff0,15,21,1,10.0,False,False,"[1, 1, 1]",10.500000000000018,,,,,,,,,,,3.524505578034666,,0.3356671979080629,,,,1.3128936290740967,1.3128936290740967,False,,0.0,0.0,,,1.323026180267334,2026-07-19 03:15:54,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,5,"[(11, 12), (7, 8), (0, 5), (0, 2), (0, 8), (0, 11), (0, 14), (3, 4), (13, 14), (0, 1), (9, 10), (0, 4), (0, 10), (0, 7), (0, 13), (5, 6), (0, 3), (1, 2), (0, 6), (0, 12), (0, 9)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
4ca16d78,7,9,2,5.0,False,False,"[1, 1, 1]",4.499999999999992,,,,,,,,,,,1.1337650060811906,,0.2519477791291539,,,,0.27335524559020996,0.27335524559020996,False,,0.0,0.0,,,0.2880716323852539,2026-07-19 03:15:54,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,6,"[(0, 1), (2, 3), (0, 4), (2, 6), (1, 2), (1, 5), (2, 5), (1, 4), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
891b38c9,5,6,1,25.0,False,False,"[1, 1, 1]",3.0000000000000036,,,,,,,,,,,0.984664264724189,,0.3282214215747293,,,,0.6082644462585449,0.6082644462585449,False,,0.0,0.0,,,0.6225121021270752,2026-07-19 03:15:55,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,0,"[(0, 1), (0, 4), (0, 3), (1, 2), (3, 4), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6f4df1ba,5,6,2,10.0,False,False,"[1, 1, 1]",3.0000000000000036,,,,,,,,,,,1.0235442407936706,,0.3411814135978898,,,,0.5485448837280273,0.5485448837280273,False,,0.0,0.0,,,0.5586822032928467,2026-07-19 03:15:55,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,0,"[(0, 1), (0, 4), (0, 3), (1, 2), (3, 4), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9873a1ce,7,9,1,10.0,False,False,"[1, 1, 1]",4.499999999999992,,,,,,,,,,,2.056730594173777,,0.457051243149729,,,,0.29585838317871094,0.29585838317871094,False,,0.0,0.0,,,0.30864524841308594,2026-07-19 03:15:55,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,6,"[(0, 1), (2, 3), (0, 4), (2, 6), (1, 2), (1, 5), (2, 5), (1, 4), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a13fa810,15,21,2,5.0,False,False,"[1, 1, 1]",10.500000000000018,,,,,,,,,,,3.7084807779531013,,0.35318864551934237,,,,1.7758028507232666,1.7758028507232666,False,,0.0,0.0,,,1.7840495109558105,2026-07-19 03:15:55,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,5,"[(11, 12), (7, 8), (0, 5), (0, 2), (0, 8), (0, 11), (0, 14), (3, 4), (13, 14), (0, 1), (9, 10), (0, 4), (0, 10), (0, 7), (0, 13), (5, 6), (0, 3), (1, 2), (0, 6), (0, 12), (0, 9)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
bda6586c,9,12,2,50.0,False,False,"[1, 1, 1]",6.000000000000003,,,,,,,,,,,2.607179609374509,,0.4345299348957513,,,,4.235552072525024,4.235552072525024,False,,0.0,0.0,,,4.244892835617065,2026-07-19 03:15:55,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,2,"[(0, 1), (0, 4), (0, 7), (0, 3), (1, 2), (5, 6), (0, 6), (3, 4), (7, 8), (0, 5), (0, 2), (0, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
144d870a,7,9,2,10.0,False,False,"[1, 1, 1]",4.499999999999992,,,,,,,,,,,2.477484632190021,,0.5505521404866722,,,,0.5705926418304443,0.5705926418304443,False,,0.0,0.0,,,0.5834369659423828,2026-07-19 03:15:55,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,6,"[(0, 1), (2, 3), (0, 4), (2, 6), (1, 2), (1, 5), (2, 5), (1, 4), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f8c44d39,7,9,1,25.0,False,False,"[1, 1, 1]",4.499999999999992,,,,,,,,,,,3.152877301728923,,0.7006394003842064,,,,0.6679286956787109,0.6679286956787109,False,,0.0,0.0,,,0.6784031391143799,2026-07-19 03:15:55,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,6,"[(0, 1), (2, 3), (0, 4), (2, 6), (1, 2), (1, 5), (2, 5), (1, 4), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
55949c06,9,12,1,5.0,False,False,"[1, 1, 1]",6.000000000000015,,,,,,,,,,,2.453369106564397,,0.40889485109406515,,,,0.15287375450134277,0.15287375450134277,False,,0.0,0.0,,,0.16181588172912598,2026-07-19 03:15:55,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,7,"[(2, 7), (0, 1), (2, 3), (1, 6), (3, 8), (2, 6), (1, 2), (3, 4), (4, 8), (1, 5), (3, 7), (0, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
0b66e151,13,18,1,50.0,False,False,"[1, 1, 1]",8.999999999999982,,,,,,,,,,,3.754767923199726,,0.4171964359110815,,,,3.1924474239349365,3.1924474239349365,False,,0.0,0.0,,,3.201381206512451,2026-07-19 03:15:56,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,4,"[(0, 11), (0, 1), (9, 10), (0, 4), (0, 10), (0, 7), (11, 12), (0, 3), (1, 2), (5, 6), (0, 6), (0, 12), (3, 4), (7, 8), (0, 9), (0, 5), (0, 2), (0, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
961076ed,9,12,2,5.0,False,False,"[1, 1, 1]",6.000000000000015,,,,,,,,,,,2.3458669346906578,,0.390977822448442,,,,0.39835166931152344,0.39835166931152344,False,,0.0,0.0,,,0.4081137180328369,2026-07-19 03:15:56,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,7,"[(2, 7), (0, 1), (2, 3), (1, 6), (3, 8), (2, 6), (1, 2), (3, 4), (4, 8), (1, 5), (3, 7), (0, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
22a91731,9,12,1,10.0,False,False,"[1, 1, 1]",6.000000000000015,,,,,,,,,,,3.341556185160467,,0.5569260308600764,,,,0.2962493896484375,0.2962493896484375,False,,0.0,0.0,,,0.30411410331726074,2026-07-19 03:15:56,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,7,"[(2, 7), (0, 1), (2, 3), (1, 6), (3, 8), (2, 6), (1, 2), (3, 4), (4, 8), (1, 5), (3, 7), (0, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
4f04726c,5,6,2,50.0,False,False,"[1, 1, 1]",3.0000000000000036,,,,,,,,,,,2.116677704298943,,0.7055592347663134,,,,2.191901922225952,2.191901922225952,False,,0.0,0.0,,,2.202943801879883,2026-07-19 03:15:56,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,0,"[(0, 1), (0, 4), (0, 3), (1, 2), (3, 4), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9d9a69ea,7,9,2,25.0,False,False,"[1, 1, 1]",4.499999999999992,,,,,,,,,,,2.7968220674292663,,0.6215160149842825,,,,1.458348035812378,1.458348035812378,False,,0.0,0.0,,,1.4721543788909912,2026-07-19 03:15:56,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,6,"[(0, 1), (2, 3), (0, 4), (2, 6), (1, 2), (1, 5), (2, 5), (1, 4), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
55a470f0,15,21,1,25.0,False,False,"[1, 1, 1]",10.500000000000018,,,,,,,,,,,7.836265094049221,,0.7463109613380198,,,,2.9298274517059326,2.9298274517059326,False,,0.0,0.0,,,2.9403140544891357,2026-07-19 03:15:56,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,5,"[(11, 12), (7, 8), (0, 5), (0, 2), (0, 8), (0, 11), (0, 14), (3, 4), (13, 14), (0, 1), (9, 10), (0, 4), (0, 10), (0, 7), (0, 13), (5, 6), (0, 3), (1, 2), (0, 6), (0, 12), (0, 9)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
77814c0f,7,9,1,50.0,False,False,"[1, 1, 1]",4.499999999999992,,,,,,,,,,,3.400706348394226,,0.7557125218653848,,,,1.3811335563659668,1.3811335563659668,False,,0.0,0.0,,,1.3917205333709717,2026-07-19 03:15:56,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,6,"[(0, 1), (2, 3), (0, 4), (2, 6), (1, 2), (1, 5), (2, 5), (1, 4), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
cb25e1ea,15,21,2,10.0,False,False,"[1, 1, 1]",10.500000000000018,,,,,,,,,,,4.569552843837629,,0.43519550893691633,,,,3.2994580268859863,3.2994580268859863,False,,0.0,0.0,,,3.3095273971557617,2026-07-19 03:15:57,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,5,"[(11, 12), (7, 8), (0, 5), (0, 2), (0, 8), (0, 11), (0, 14), (3, 4), (13, 14), (0, 1), (9, 10), (0, 4), (0, 10), (0, 7), (0, 13), (5, 6), (0, 3), (1, 2), (0, 6), (0, 12), (0, 9)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
df3fe37a,9,12,2,10.0,False,False,"[1, 1, 1]",6.000000000000015,,,,,,,,,,,2.8211566260604206,,0.4701927710100689,,,,0.7679808139801025,0.7679808139801025,False,,0.0,0.0,,,0.7777128219604492,2026-07-19 03:15:57,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,7,"[(2, 7), (0, 1), (2, 3), (1, 6), (3, 8), (2, 6), (1, 2), (3, 4), (4, 8), (1, 5), (3, 7), (0, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c327e90b,13,18,2,25.0,False,False,"[1, 1, 1]",8.999999999999982,,,,,,,,,,,6.272914803968099,,0.6969905337742346,,,,4.204491138458252,4.204491138458252,False,,0.0,0.0,,,4.2135419845581055,2026-07-19 03:15:57,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,4,"[(0, 11), (0, 1), (9, 10), (0, 4), (0, 10), (0, 7), (11, 12), (0, 3), (1, 2), (5, 6), (0, 6), (0, 12), (3, 4), (7, 8), (0, 9), (0, 5), (0, 2), (0, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d5dbcc88,11,15,2,50.0,False,False,"[1, 1, 1]",7.50000000000002,,,,,,,,,,,4.249607088130294,,0.566614278417371,,,,5.549259424209595,5.549259424209595,False,,0.0,0.0,,,5.560569763183594,2026-07-19 03:15:57,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,3,"[(0, 1), (9, 10), (0, 4), (0, 10), (0, 7), (0, 3), (1, 2), (5, 6), (0, 6), (3, 4), (7, 8), (0, 9), (0, 5), (0, 2), (0, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
edb96e68,7,9,2,50.0,False,False,"[1, 1, 1]",4.499999999999992,,,,,,,,,,,3.095776755506038,,0.6879503901124541,,,,2.591763973236084,2.591763973236084,False,,0.0,0.0,,,2.6015076637268066,2026-07-19 03:15:58,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,6,"[(0, 1), (2, 3), (0, 4), (2, 6), (1, 2), (1, 5), (2, 5), (1, 4), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
fa520f23,15,21,1,50.0,False,False,"[1, 1, 1]",10.500000000000018,,,,,,,,,,,5.608757973232468,,0.5341674260221388,,,,5.129020690917969,5.129020690917969,False,,0.0,0.0,,,5.143947601318359,2026-07-19 03:15:59,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,5,"[(11, 12), (7, 8), (0, 5), (0, 2), (0, 8), (0, 11), (0, 14), (3, 4), (13, 14), (0, 1), (9, 10), (0, 4), (0, 10), (0, 7), (0, 13), (5, 6), (0, 3), (1, 2), (0, 6), (0, 12), (0, 9)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
965b6b6e,13,18,2,50.0,False,False,"[1, 1, 1]",8.999999999999982,,,,,,,,,,,5.332924054443372,,0.5925471171603758,,,,7.5264198780059814,7.5264198780059814,False,,0.0,0.0,,,7.535781383514404,2026-07-19 03:16:00,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,4,"[(0, 11), (0, 1), (9, 10), (0, 4), (0, 10), (0, 7), (11, 12), (0, 3), (1, 2), (5, 6), (0, 6), (0, 12), (3, 4), (7, 8), (0, 9), (0, 5), (0, 2), (0, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
bdf03578,15,21,2,25.0,False,False,"[1, 1, 1]",10.500000000000018,,,,,,,,,,,6.432772188283263,,0.6126449703126906,,,,6.695359945297241,6.695359945297241,False,,0.0,0.0,,,6.706219911575317,2026-07-19 03:16:00,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,5,"[(11, 12), (7, 8), (0, 5), (0, 2), (0, 8), (0, 11), (0, 14), (3, 4), (13, 14), (0, 1), (9, 10), (0, 4), (0, 10), (0, 7), (0, 13), (5, 6), (0, 3), (1, 2), (0, 6), (0, 12), (0, 9)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
4dba8b57,6,9,1,5.0,False,False,"[1, 1, 1]",4.927886253317993,,,,,,,,,,,2.333063483459084,,0.4734410178173674,,,,0.1325819492340088,0.1325819492340088,False,,0.0,0.0,,,0.1423497200012207,2026-07-19 03:16:01,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,8,"[(0, 1), (2, 3), (0, 4), (0, 3), (1, 2), (3, 4), (4, 5), (0, 5), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
be25c433,9,12,1,25.0,False,False,"[1, 1, 1]",6.000000000000015,,,,,,,,,,,2.963526638530029,,0.4939211064216703,,,,0.6819682121276855,0.6819682121276855,False,,0.0,0.0,,,0.6898267269134521,2026-07-19 03:16:01,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,7,"[(2, 7), (0, 1), (2, 3), (1, 6), (3, 8), (2, 6), (1, 2), (3, 4), (4, 8), (1, 5), (3, 7), (0, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ab60c778,6,9,2,5.0,False,False,"[1, 1, 1]",4.927886253317993,,,,,,,,,,,1.294522282182678,,0.2626932148263495,,,,0.24493408203125,0.24493408203125,False,,0.0,0.0,,,0.2518343925476074,2026-07-19 03:16:01,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,8,"[(0, 1), (2, 3), (0, 4), (0, 3), (1, 2), (3, 4), (4, 5), (0, 5), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
be28d5ad,6,9,1,10.0,False,False,"[1, 1, 1]",4.927886253317993,,,,,,,,,,,2.247705622123432,,0.45611962342069695,,,,0.2495746612548828,0.2495746612548828,False,,0.0,0.0,,,0.25796079635620117,2026-07-19 03:16:02,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,8,"[(0, 1), (2, 3), (0, 4), (0, 3), (1, 2), (3, 4), (4, 5), (0, 5), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
143c717e,6,9,2,10.0,False,False,"[1, 1, 1]",4.927886253317993,,,,,,,,,,,1.5342872179321065,,0.3113479368358099,,,,0.5155739784240723,0.5155739784240723,False,,0.0,0.0,,,0.5240926742553711,2026-07-19 03:16:02,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,8,"[(0, 1), (2, 3), (0, 4), (0, 3), (1, 2), (3, 4), (4, 5), (0, 5), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
8e3d97d8,6,9,1,25.0,False,False,"[1, 1, 1]",4.927886253317993,,,,,,,,,,,1.944369371328972,,0.39456458030454933,,,,0.6377236843109131,0.6377236843109131,False,,0.0,0.0,,,0.6470961570739746,2026-07-19 03:16:02,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,8,"[(0, 1), (2, 3), (0, 4), (0, 3), (1, 2), (3, 4), (4, 5), (0, 5), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
11747b13,7,11,1,5.0,False,False,"[1, 1, 1]",5.7519953568985285,,,,,,,,,,,2.7428601097647993,,0.47685367243476834,,,,0.14011645317077637,0.14011645317077637,False,,0.0,0.0,,,0.15006113052368164,2026-07-19 03:16:02,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,9,"[(0, 1), (2, 3), (0, 4), (0, 3), (1, 2), (5, 6), (0, 6), (3, 4), (4, 5), (0, 5), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5a22af97,9,12,1,50.0,False,False,"[1, 1, 1]",6.000000000000015,,,,,,,,,,,2.319279060016722,,0.38654651000278606,,,,1.4551873207092285,1.4551873207092285,False,,0.0,0.0,,,1.464597225189209,2026-07-19 03:16:02,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,7,"[(2, 7), (0, 1), (2, 3), (1, 6), (3, 8), (2, 6), (1, 2), (3, 4), (4, 8), (1, 5), (3, 7), (0, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
03203a44,7,11,2,5.0,False,False,"[1, 1, 1]",5.7519953568985285,,,,,,,,,,,2.6860929309969714,,0.46698454437649456,,,,0.29345703125,0.29345703125,False,,0.0,0.0,,,0.30246782302856445,2026-07-19 03:16:03,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,9,"[(0, 1), (2, 3), (0, 4), (0, 3), (1, 2), (5, 6), (0, 6), (3, 4), (4, 5), (0, 5), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
28a74e4c,9,12,2,25.0,False,False,"[1, 1, 1]",6.000000000000015,,,,,,,,,,,3.000456203000994,,0.5000760338334977,,,,1.9486865997314453,1.9486865997314453,False,,0.0,0.0,,,1.9556870460510254,2026-07-19 03:16:03,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,7,"[(2, 7), (0, 1), (2, 3), (1, 6), (3, 8), (2, 6), (1, 2), (3, 4), (4, 8), (1, 5), (3, 7), (0, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
60587501,7,11,1,10.0,False,False,"[1, 1, 1]",5.7519953568985285,,,,,,,,,,,2.5099835656760456,,0.43636745336829114,,,,0.27100086212158203,0.27100086212158203,False,,0.0,0.0,,,0.28072690963745117,2026-07-19 03:16:03,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,9,"[(0, 1), (2, 3), (0, 4), (0, 3), (1, 2), (5, 6), (0, 6), (3, 4), (4, 5), (0, 5), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
