run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_max_retries,queue_poll_interval_seconds,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
c6d1740b,7,10,3,50.0,False,False,"[1, 1, 1]",5.413778412130371,,,,,,,,"[1.5230028441195933, 1.843474552754937, 2.2541872088966404, 2.6651202736859, 2.994805549967394, 3.256183894066413, 3.432810560251985, 3.50881400003725, 3.557521349934953, 3.6214321272424432, 3.690968606923799, 3.7498440314065897, 3.798545088868563, 3.838978460710887, 3.857304619249447, 3.849962702252423, 3.8399137016899223, 3.85403934673207, 3.8993310246692277, 3.963878674014169, 4.030536196340057, 4.088031279339352, 4.134094711440737, 4.172325724491595, 4.207581294828421, 4.243316478751904, 4.2805639762369, 4.317513549167803, 4.35088273712452, 4.379257192437332, 4.404503401200658, 4.428715505119823, 4.451154921489342, 4.469815643393433, 4.484835006157704, 4.498733901900403, 4.513708782801831, 4.514105030314093, 4.505811993313808, 4.49577585197603, 4.489124218976196, 4.488353885729242, 4.493986258679386, 4.505849241688257, 4.522935403104572, 4.531805299987371, 4.528002796740585, 4.528003964840545, 4.53095743113802, 4.535523907531447, 4.540048046706239]",50,,,,,4.540048046706239,,0.8386098767052582,,,,5.806615829467773,5.806615829467773,False,,0.0,0.0,,,5.818971157073975,2026-08-08 09:09:19,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,32,"[(2, 3), (1, 6), (3, 5), (4, 6), (5, 6), (3, 4), (4, 5), (0, 5), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6f625e1b,6,10,5,50.0,False,False,"[1, 1, 1]",5.118033988749891,,,,,,,,"[2.418414587849201, 2.8838997722690984, 3.066681867118459, 3.1663953451410074, 3.232687546126072, 3.22651255958324, 3.267392903781879, 3.334740586373427, 3.357624329514606, 3.3774284051341725, 3.407916971909121, 3.4419183582265136, 3.4801202567314835, 3.526140320060533, 3.5702345377664084, 3.5954391447444145, 3.6057418511594697, 3.621962852062348, 3.63933145478926, 3.6536531127289504, 3.6692010315478445, 3.683166028673283, 3.7012975589167336, 3.7175008870872714, 3.717731000286299, 3.7169230050087303, 3.727744405308636, 3.746447269266246, 3.75919884820929, 3.7518362055458963, 3.742685506106669, 3.7457667224262834, 3.7555452075731943, 3.7642085394113183, 3.762842256615876, 3.7558285260349282, 3.756683934609822, 3.7639216723962616, 3.767855248565959, 3.7654112751185003, 3.7624187197579384, 3.7658580037770077, 3.7722081142502106, 3.775907715890367, 3.777143375813595, 3.7762173760532605, 3.7757162810734783, 3.776827313627821, 3.778495623385205, 3.7790563877210075, 3.777201930148452]",50,,,,,3.777201930148452,,0.7380181410383824,,,,13.173057556152344,13.173057556152344,False,,0.0,0.0,,,13.188348770141602,2026-08-08 09:09:19,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,7,"[(1, 3), (0, 1), (3, 5), (3, 4), (1, 5), (4, 5), (2, 5), (0, 5), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
621f69fb,6,11,1,50.0,False,False,"[1, 1, 1]",5.000000000000012,,,,,,,,"[0.8392263979657354, 1.1468020081342605, 1.4505434134837667, 1.7281549248493433, 1.9524427170050906, 2.108277468967798, 2.2069292184547957, 2.262249176154405, 2.2883913653972465, 2.29809569667123, 2.3005129639380413, 2.300310340790965, 2.298349617282429, 2.2941108221861968, 2.287887749761808, 2.28194405796716, 2.279285841446299, 2.281566060116045, 2.2890371257403603, 2.3015344673742284, 2.3187100253630444, 2.3392474298202237, 2.3608018497240013, 2.381186373279292, 2.3990627858681095, 2.4134702461751996, 2.4233582519142267, 2.42801913400685, 2.4278033165976245, 2.424048621265053, 2.4183316458573287, 2.4120840879407828, 2.4067335368086713, 2.403554487636912, 2.4030956348811583, 2.40511723140987, 2.4091460999538494, 2.41471852219697, 2.421086980143213, 2.427190911275666, 2.4321277855361707, 2.43540096377015, 2.436744318075263, 2.4361385892505316, 2.4340688040552867, 2.4314397379431885, 2.4291428399549355, 2.427792288601636, 2.427700152146169, 2.428819898933538, 2.430722799248555]",50,,,,,2.430722799248555,,0.48614455984970983,,,,1.6476364135742188,1.6476364135742188,False,,0.0,0.0,,,1.6602556705474854,2026-08-08 09:09:20,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,48,"[(0, 1), (2, 3), (0, 4), (3, 5), (3, 4), (1, 5), (4, 5), (2, 5), (0, 5), (1, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
446b4b2a,8,18,1,50.0,False,False,"[1, 1, 1]",8.371300025666821,,,,,,,,"[1.7022320284178911, 2.341039815508086, 2.967661839397637, 3.52601418897044, 3.958937929594656, 4.246882060252865, 4.418999464047984, 4.505454131168367, 4.536816177911721, 4.538860686121073, 4.528538785496586, 4.51429852484542, 4.499110902489422, 4.483563667369361, 4.4676858426914485, 4.451809633343971, 4.436857306732429, 4.424160123312775, 4.414982199074139, 4.410170255426111, 4.410200254088048, 4.415562790645411, 4.4271434854473855, 4.446100953675773, 4.473126735842088, 4.507852050722693, 4.549130080867148, 4.595817133394466, 4.646628166066153, 4.698502886707523, 4.7459692229456145, 4.7829842104584595, 4.8047172104137665, 4.808005240729637, 4.793556042397626, 4.768331909747641, 4.742955439407869, 4.726328927477391, 4.7227440759705654, 4.731925950752618, 4.749719980140105, 4.769633673414681, 4.786081037314806, 4.796841720052394, 4.801917251144059, 4.801856415252108, 4.79837461815837, 4.794048233421386, 4.790459323383979, 4.788112167619056, 4.7875781104322375]",50,,,,,4.7875781104322375,,0.5719037778783803,,,,1.8918991088867188,1.8918991088867188,False,,0.0,0.0,,,1.9068374633789062,2026-08-08 09:09:21,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,148,"[(2, 3), (1, 6), (0, 4), (4, 7), (2, 6), (5, 7), (3, 5), (0, 3), (4, 6), (5, 6), (3, 4), (1, 5), (3, 7), (2, 5), (6, 7), (0, 2), (2, 4), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
72bd700c,10,9,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[0.8538667144146365, 1.2107887331654636, 1.6001162279084158, 1.9912077779936919, 2.3654192798103946, 2.6856355937202934, 2.925914783051088, 3.0851436352701747, 3.163283020767532, 3.1732307231185044, 3.1438574410984477, 3.1006035984855345, 3.0568961947586044, 3.0196211304186398, 2.9928024050201696, 2.977604501985924, 2.972360322997851, 2.9745936090166065, 2.9829620387827442, 2.997442698178465, 3.017691394358372, 3.042059361900051, 3.0685484875907103, 3.0959215643313307, 3.1230189860733515, 3.1475914164079537, 3.167199828755941, 3.180845561178517, 3.188718433492501, 3.191043177691602, 3.188501663534609, 3.1830190080444836, 3.176894872678803, 3.171562295962176, 3.1678174393865652, 3.1663690825744766, 3.1674002586902175, 3.170233373667479, 3.174037550200704, 3.17838542915467, 3.182903387351406, 3.187075834136915, 3.190650161311386, 3.193679697029787, 3.196073002673976, 3.1975947447750777, 3.19823724264023, 3.1981561096290925, 3.197432484270291, 3.196257502954957, 3.1950559631841817]",50,,,,,3.1950559631841817,,0.4909428339250433,,,,1.7434663772583008,1.7434663772583008,False,,0.0,0.0,,,1.7543425559997559,2026-08-08 09:09:21,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,21,"[(2, 3), (6, 9), (5, 7), (3, 5), (4, 6), (1, 8), (7, 8), (0, 9), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
fc297cc5,6,11,2,50.0,False,False,"[1, 1, 1]",5.000000000000012,,,,,,,,"[2.432072387254121, 2.697172693856155, 2.9535133966204183, 3.125786492629681, 3.29155576790228, 3.432992511879581, 3.52990056472624, 3.5761269364097474, 3.574590436368022, 3.539618026060078, 3.4987595291000004, 3.475653942159821, 3.4750755028513156, 3.4880866205142005, 3.503946803068031, 3.517829977074779, 3.5309611360245894, 3.5462822306254105, 3.564888347516152, 3.584941679681372, 3.6021515249534914, 3.611381876754578, 3.609656204750953, 3.599377517006203, 3.587929980987519, 3.582253673098428, 3.5842231195839944, 3.5912221289103696, 3.5993588652181927, 3.6059226370114037, 3.610043466180079, 3.6120819501805763, 3.612765176155097, 3.6127007074050743, 3.612282359751059, 3.6117547622007646, 3.611284286901376, 3.6110228540296183, 3.6111569777421137, 3.6118908504330633, 3.6133292851123793, 3.6153224980285272, 3.6174119683318637, 3.618980664272465, 3.6195629332788495, 3.6191256671581806, 3.6181133933904084, 3.6172044650673083, 3.6169326044362045, 3.6174245338149498, 3.618402772725333]",50,,,,,3.618402772725333,,0.7236805545450649,,,,3.2118165493011475,3.2118165493011475,False,,0.0,0.0,,,3.2265682220458984,2026-08-08 09:09:22,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,48,"[(0, 1), (2, 3), (0, 4), (3, 5), (3, 4), (1, 5), (4, 5), (2, 5), (0, 5), (1, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
df2c55b0,8,18,2,50.0,False,False,"[1, 1, 1]",8.371300025666821,,,,,,,,"[4.45263843105074, 4.7807952928590565, 5.10649118015997, 5.338129629510471, 5.53619225269315, 5.720162775419432, 5.860148548018825, 5.931442113196582, 5.926754663302435, 5.877325862542345, 5.8383343447420755, 5.83798963039794, 5.867960731093426, 5.907151280225956, 5.939815049931966, 5.964264191037567, 5.990599494039029, 6.0276587239506405, 6.075419093413408, 6.131059155585773, 6.197075113215163, 6.279694304312365, 6.379310775280539, 6.486083973778661, 6.58764351158243, 6.677920512329774, 6.757668236886779, 6.833515625367062, 6.907415652348784, 6.964866882643931, 6.986952384232977, 6.973319163082226, 6.944817413137069, 6.92158139186854, 6.907837555748765, 6.898016285443337, 6.887657745066047, 6.877863374619162, 6.873996327663321, 6.880438886779851, 6.8962403451773255, 6.916201122718458, 6.935258045645782, 6.951423167114384, 6.965354565019285, 6.977916814935896, 6.988409808092037, 6.994781914337818, 6.995541465988813, 6.9917530290434895, 6.986519280993481]",50,,,,,6.986519280993481,,0.8345799648289354,,,,4.319804906845093,4.319804906845093,False,,0.0,0.0,,,4.334566116333008,2026-08-08 09:09:24,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,148,"[(2, 3), (1, 6), (0, 4), (4, 7), (2, 6), (5, 7), (3, 5), (0, 3), (4, 6), (5, 6), (3, 4), (1, 5), (3, 7), (2, 5), (6, 7), (0, 2), (2, 4), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ad7b6bb5,8,14,5,50.0,False,False,"[1, 1, 1]",7.262372956479891,,,,,,,,"[3.5674464088998112, 3.752346252956581, 3.8287369366923834, 3.952107386912992, 4.06832375199314, 4.120744764304081, 4.235324092530568, 4.394352321571882, 4.524057185759229, 4.586813313293936, 4.617454171517375, 4.6569197160756515, 4.6936770916667285, 4.69127813662357, 4.66323179107351, 4.672906293824979, 4.707514315477296, 4.732971469502754, 4.73764497990334, 4.737809870203691, 4.75110092077244, 4.771733799190867, 4.795881473155841, 4.816903061202151, 4.826728218647111, 4.824216514098144, 4.82033053134649, 4.821159996421329, 4.821811090605868, 4.813000827190518, 4.811063775607801, 4.821367047317596, 4.835480896782008, 4.843088749174188, 4.84779969986316, 4.856742504356312, 4.8686533574017865, 4.87753897363954, 4.883850380895456, 4.894183355544393, 4.91073965578536, 4.928429092032345, 4.940454164552129, 4.945938666177462, 4.9515745993600015, 4.959428976024911, 4.963122594126176, 4.961423034282522, 4.959657523476413, 4.9600854711838345, 4.960009827965792]",50,,,,,4.960009827965792,,0.68297371364551,,,,17.606188774108887,17.606188774108887,False,,0.0,0.0,,,17.62062931060791,2026-08-08 09:09:24,x86_64,dacsgpu0003,,64,64,3.11.15,0.24,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,115,"[(1, 3), (0, 1), (0, 4), (4, 7), (2, 6), (5, 7), (3, 5), (4, 6), (5, 6), (3, 7), (2, 5), (1, 4), (0, 2), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
af8883d6,10,9,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.398336001378757, 3.013903301754012, 3.687706602215627, 4.289222200820716, 4.702258143215636, 4.879558894184061, 4.869863203129317, 4.786492780390534, 4.721830323571788, 4.704156228539409, 4.720179682130673, 4.749296840937886, 4.777668548035931, 4.799259095124985, 4.815266928333588, 4.832112998160207, 4.855635451848803, 4.885492260180191, 4.914655571615019, 4.933815717693495, 4.937272163541446, 4.9265181927271335, 4.909179965859628, 4.894439794226497, 4.888730444705708, 4.894067434093136, 4.908579060903795, 4.92793380957765, 4.946960076818863, 4.961219083142909, 4.968265985561788, 4.96818935385766, 4.963211391826473, 4.956588118905719, 4.951345573171438, 4.949337812155517, 4.950893801305608, 4.95507136913046, 4.960340371130519, 4.965336830336251, 4.969342834051385, 4.9722969373502295, 4.9744308479178505, 4.975873569095395, 4.976537559261424, 4.976314499178829, 4.975342869767676, 4.974091747695231, 4.97319037952335, 4.973132130746923, 4.974048213586303]",50,,,,,4.974048213586303,,0.7642975128436237,,,,4.356534719467163,4.356534719467163,False,,0.0,0.0,,,4.367737293243408,2026-08-08 09:09:24,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,21,"[(2, 3), (6, 9), (5, 7), (3, 5), (4, 6), (1, 8), (7, 8), (0, 9), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ce45c87f,7,6,5,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.8867642937500286, 2.195802673016079, 2.42758303690478, 2.6306770270057216, 2.766560637804309, 2.809660207744365, 2.855861611856444, 2.9240335629735865, 2.98239346674651, 3.0213593700842374, 3.06130416892042, 3.127134163152113, 3.2024893055351096, 3.257224409120066, 3.2869288274326096, 3.310462048324104, 3.338504328256446, 3.356536576212013, 3.357728939105457, 3.3579757839532545, 3.368822194451901, 3.3853138640388085, 3.398488645014139, 3.4088799347736827, 3.4245278888674537, 3.4467332007711393, 3.4678563859630374, 3.481544754502183, 3.489943771733568, 3.4985105456638763, 3.5069296890780883, 3.5103391261682977, 3.5078842901114875, 3.505383049644822, 3.5073188614569046, 3.511157727329666, 3.5125738702557605, 3.5117068700727314, 3.5118103462990833, 3.513812256598479, 3.515189683904393, 3.5144913136856846, 3.513425859485237, 3.5134028601324276, 3.514548829808625, 3.5166786822751432, 3.518512066017556, 3.519218432022864, 3.519876999954894, 3.520849309357835, 3.5212136536252356]",50,,,,,3.5212136536252356,,0.8120880197475174,,,,11.93769121170044,11.93769121170044,False,,0.0,0.0,,,11.949667930603027,2026-08-08 09:09:24,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,27,"[(2, 3), (1, 6), (3, 5), (4, 6), (0, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e93421c2,6,11,3,50.0,False,False,"[1, 1, 1]",5.000000000000012,,,,,,,,"[2.1756448831205875, 2.3941295019187323, 2.6018486138388863, 2.7833742707880575, 2.9394543120135985, 3.077920691340754, 3.174220074473933, 3.204738119882867, 3.2430609226415625, 3.3369074311855664, 3.4598513888665137, 3.5756685435064877, 3.6722350927201917, 3.7545638815726616, 3.8217480279492824, 3.8711178438107425, 3.912399893453999, 3.960780598113294, 4.02347863957776, 4.095908235265235, 4.1639906932087065, 4.210315076339393, 4.224808663454848, 4.213724167190982, 4.195275208488401, 4.187352352805255, 4.198355791341608, 4.223754308900639, 4.249565599544653, 4.264406988908316, 4.272569366550561, 4.288006857206664, 4.3157646077661775, 4.349367287679832, 4.379118665153869, 4.397848789652855, 4.405186026638705, 4.408797616925333, 4.415634048065615, 4.425057213756929, 4.433768070268894, 4.4402180221102725, 4.44467962674205, 4.4440000814199845, 4.440237852536218, 4.437405142150037, 4.436514626927211, 4.43669843673508, 4.437350370993587, 4.437589504765289, 4.436689946226445]",50,,,,,4.436689946226445,,0.8873379892452868,,,,5.6446380615234375,5.6446380615234375,False,,0.0,0.0,,,5.674988746643066,2026-08-08 09:09:24,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,48,"[(0, 1), (2, 3), (0, 4), (3, 5), (3, 4), (1, 5), (4, 5), (2, 5), (0, 5), (1, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
427835b9,6,12,1,50.0,False,False,"[1, 1, 1]",5.9999999999999885,,,,,,,,"[1.6565340598751064, 2.2328870891140538, 2.782813366698917, 3.2634121392671354, 3.6301817120064834, 3.8810690491157263, 4.0762115724396875, 4.252838145112573, 4.410819097550413, 4.5379822654705055, 4.623661234204279, 4.654540456394179, 4.624508019552778, 4.548921020944308, 4.459858218990042, 4.389772887069765, 4.357947349011246, 4.366729484929855, 4.407677632209776, 4.46884747817068, 4.53722058657014, 4.599525718256671, 4.644880413178022, 4.6691304190337135, 4.677668186564487, 4.679299866093527, 4.677999232476324, 4.673878190946823, 4.6674577850595185, 4.661166830486834, 4.656953741064313, 4.654308208121921, 4.652134907326039, 4.651310284108697, 4.654347713974306, 4.662787553506549, 4.675417530412679, 4.688919638759442, 4.700036631654832, 4.707201744828197, 4.71027493548954, 4.709475586836917, 4.705367545696022, 4.699640164497471, 4.694871703217294, 4.692838819000898, 4.693474870909348, 4.695688964040842, 4.698647235159693, 4.701972445966643, 4.705160368188394]",50,,,,,4.705160368188394,,0.7841933946980671,,,,1.5238823890686035,1.5238823890686035,False,,0.0,0.0,,,1.54240083694458,2026-08-08 09:09:27,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,False,False,True,4,True,False,True,True,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,8,"[(1, 3), (0, 1), (0, 4), (3, 5), (0, 3), (1, 2), (3, 4), (1, 5), (4, 5), (2, 5), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c3760485,7,10,5,50.0,False,False,"[1, 1, 1]",5.413778412130371,,,,,,,,"[2.4037570495512584, 2.778474539081781, 2.9767050662848726, 3.020402406581324, 3.106057804554565, 3.1888428185803854, 3.2274253507992565, 3.2865679339024423, 3.368641295172981, 3.4413010742017853, 3.4923213867940257, 3.5343440106916137, 3.563554583671146, 3.552849600232443, 3.5350352683331816, 3.5532457245475992, 3.596587745086877, 3.6416684157230046, 3.6865231428603606, 3.731666989575906, 3.77568109689825, 3.817500793621214, 3.8529435385713238, 3.882331260470112, 3.90971863888253, 3.9273200495664335, 3.9315352211001255, 3.9310476377007846, 3.92541582082022, 3.9158217610371606, 3.9162962457637507, 3.928240968808771, 3.939729908054192, 3.9452629979984537, 3.9532302440394367, 3.969025534550811, 3.986256053081483, 3.9964168625774272, 4.000499515770477, 4.0042539281944265, 4.00927409065636, 4.013836718532615, 4.018744374245871, 4.026113310873641, 4.034350449396296, 4.040553276392568, 4.045223748007958, 4.050128132862464, 4.053743254447313, 4.055340819494807, 4.057132245629034]",50,,,,,4.057132245629034,,0.7494086267990631,,,,14.094733476638794,14.094733476638794,False,,0.0,0.0,,,14.112244844436646,2026-08-08 09:09:27,x86_64,dacsgpu0003,,64,64,3.11.15,0.24,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,32,"[(2, 3), (1, 6), (3, 5), (4, 6), (5, 6), (3, 4), (4, 5), (0, 5), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
577899e9,7,11,1,50.0,False,False,"[1, 1, 1]",5.451605962955776,,,,,,,,"[1.2502895116396229, 1.7089736549943675, 2.167794946559411, 2.6016644420393025, 2.9725164432031406, 3.2523119599131647, 3.4450426463865007, 3.5695028856564317, 3.6381884752710367, 3.666436646711003, 3.6696698969273713, 3.657193005697028, 3.6337415919637337, 3.6050600016574994, 3.579067243022128, 3.5615568316947726, 3.5544376021408284, 3.557982729618995, 3.5724822685836255, 3.597058386569421, 3.6285112943045306, 3.6630749402452643, 3.6980758748974925, 3.731183234823609, 3.7593327598604405, 3.7796233508605432, 3.7909185678729638, 3.7938073740573253, 3.7895582260077934, 3.7801243276554324, 3.7685633750410115, 3.7581249402854917, 3.7508160053736836, 3.7475068726217167, 3.7487018879078775, 3.7542708146690744, 3.762978207410873, 3.7731289412733795, 3.783315667414685, 3.792211973632431, 3.798488818277411, 3.8014858218493695, 3.8014683898580444, 3.7991504494342445, 3.795505412645842, 3.791814898681525, 3.7892135325262544, 3.788202200601761, 3.788779044817467, 3.7906784900950337, 3.793329342265426]",50,,,,,3.793329342265426,,0.6958186941685606,,,,1.5168118476867676,1.5168118476867676,False,,0.0,0.0,,,1.5305030345916748,2026-08-08 09:09:28,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,62,"[(0, 1), (1, 6), (2, 6), (3, 5), (4, 6), (1, 2), (5, 6), (3, 4), (4, 5), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
