run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_max_retries,queue_poll_interval_seconds,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
0aed10b7,4,3,1,50.0,False,False,"[1, 1, 1]",2.000000000000001,,,,,,,,"[0.8479554187182018, 0.9148531672343765, 0.9605078982560133, 0.9857604812709833, 0.9947159095858731, 0.9933297432343579, 0.9873763297441134, 0.9811935345442344, 0.9773252955986188, 0.9766567813607074, 0.9788251387108416, 0.9827243117217428, 0.9870194875079811, 0.9906040303551774, 0.9928944284714176, 0.9938725244513484, 0.9939112988044143, 0.993534217367383, 0.9932254785122862, 0.9933116724760587, 0.9939067405940789, 0.9949200531704832, 0.9961207215278183, 0.9972335841821458, 0.9980335655636074, 0.9984085622315074, 0.9983760797500454, 0.9980587864015578, 0.9976361998714526, 0.9972897966752374, 0.9971548155330069, 0.9972896380228026, 0.9976705465790545, 0.9982098808895844, 0.9987879019408388, 0.9992872403571649, 0.9996213613259767, 0.9997530062978859, 0.9996995421191895, 0.9995238887455504, 0.9993130151043548, 0.999150549261205, 0.999092689088087, 0.9991547324578318, 0.9993113199058811, 0.9995094201121439, 0.9996894147227557, 0.9998065745884286, 0.9998454773701171, 0.9998218165095906, 0.9997716827939427]",50,,,,,0.9997716827939427,,0.4998858413969711,,,,0.7090091705322266,0.7090091705322266,False,,0.0,0.0,,,0.7191448211669922,2026-08-12 10:01:36,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,6300001,63,"[(1, 3), (2, 3), (0, 3)]","[1.0, 1.0, 1.0]"
c947e790,4,3,5,50.0,False,False,"[1, 1, 1]",2.000000000000001,,,,,,,,"[1.0392333856559888, 1.3088140598482652, 1.3844516931198367, 1.4460987699991952, 1.4752966370170557, 1.4808898471388108, 1.4916466784403497, 1.4871125665156633, 1.4855357378093739, 1.496113411433532, 1.5125231420578553, 1.5539048510260682, 1.5918817892307262, 1.6277056771791267, 1.6739895950298287, 1.726440438279951, 1.7706463052005603, 1.8019156478405072, 1.8386331482730909, 1.8726057983163953, 1.8911610243428452, 1.905071365273603, 1.9137123024255733, 1.9239087514611732, 1.9427585921223576, 1.9636152961685311, 1.9781187653907484, 1.9864521731098739, 1.9910949736969017, 1.9853471986895654, 1.9702469895219936, 1.9597057693598323, 1.9595798432028575, 1.9602733282337088, 1.9661118693301298, 1.974779359965849, 1.981640086392745, 1.9855704674779877, 1.9899823637457397, 1.9909177822499515, 1.9886458051812, 1.989726997655531, 1.993716884631584, 1.9963427654789965, 1.9958790869312628, 1.9950965012991813, 1.9943709891995982, 1.9943091606714176, 1.994830029879958, 1.9945564774944193, 1.9933447877765422]",50,,,,,1.9933447877765422,,0.9966723938882707,,,,5.611732482910156,5.611732482910156,False,,0.0,0.0,,,5.624613285064697,2026-08-12 10:01:36,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,6300401,63,"[(1, 3), (2, 3), (0, 3)]","[1.0, 1.0, 1.0]"
2184aae6,4,3,5,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.1853207499835878, 1.5171611140330485, 1.720247548965132, 1.8242573222511402, 1.900344522927197, 1.9680955039440355, 2.0325983426003313, 2.0827922525365548, 2.097204137615611, 2.084051960812329, 2.064897207334987, 2.0542119613096186, 2.061618964232102, 2.0879678085499997, 2.1229111542559833, 2.150809426697541, 2.1640678268760296, 2.1673544081382237, 2.1680838685386266, 2.1694276824806558, 2.16953907975079, 2.1668284897803427, 2.162892701112752, 2.161464577551457, 2.166842900410772, 2.17881155891372, 2.1902909296939552, 2.194899085377171, 2.194537433122914, 2.194102985809894, 2.1934079428977027, 2.1913344020384615, 2.1908078056507088, 2.19375570327172, 2.197692695006277, 2.2002659007833194, 2.2020484885764917, 2.20378910254846, 2.205107507212895, 2.205903541751475, 2.2060242512609283, 2.2049310665174984, 2.203484040099436, 2.203658734699333, 2.205613309606101, 2.207665954912406, 2.208998289287776, 2.209851715681384, 2.2100510101812065, 2.209606211486598, 2.209399446704923]",50,,,,,2.209399446704923,,0.933812107652123,,,,5.680141448974609,5.680141448974609,False,,0.0,0.0,,,5.691350936889648,2026-08-12 10:01:36,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,8200401,82,"[(1, 3), (0, 2), (2, 3)]","[1.0, 1.0, 1.0]"
d2603dfd,4,4,5,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[0.7361902636755655, 1.1969597355009005, 1.3935523353111445, 1.3700514609727454, 1.3609041325623292, 1.385920035145926, 1.4619059713973543, 1.571399135372946, 1.664176179375042, 1.7255872822613916, 1.7878659821892886, 1.8854050294555489, 1.9871677428669048, 2.1008952539023493, 2.2095740325735354, 2.3110606272854968, 2.3684324309402975, 2.336387140493123, 2.3388584183214434, 2.401177646334932, 2.4651229893271873, 2.499124384185541, 2.5005390833849797, 2.527283924403494, 2.5683730861981604, 2.6007722762418184, 2.6303909103680265, 2.6393365773755084, 2.658656561312555, 2.6917296250616314, 2.729161685904358, 2.7425953909287886, 2.7279933897099005, 2.724140015821885, 2.7427103412483786, 2.762586132739235, 2.76203052323993, 2.763829687909593, 2.7759270382561745, 2.787710124029496, 2.7871396220629077, 2.7955712295906645, 2.812586294619404, 2.8252522540841247, 2.8199920414915103, 2.817282139052087, 2.8178377475479475, 2.82960602051866, 2.8404601738601856, 2.850518211481768, 2.8612647685103543]",50,,,,,2.8612647685103543,,0.9537549228367848,,,,6.098134994506836,6.098134994506836,False,,0.0,0.0,,,6.112807035446167,2026-08-12 10:01:37,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,True,2,True,False,True,True,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,9500401,95,"[(1, 3), (0, 1), (0, 2), (2, 3)]","[1.0, 1.0, 1.0, 1.0]"
8068c8ff,5,4,5,50.0,False,False,"[1, 1, 1]",2.8546376797184614,,,,,,,,"[0.8880384216585949, 1.2333536982237594, 1.4570429057919392, 1.5165750940656229, 1.6509177957523193, 1.9164779465182182, 2.1737210278998185, 2.3023545099086595, 2.2935627754111967, 2.283943027090274, 2.3019702961464494, 2.3243447328549243, 2.3635948398266353, 2.424765842518182, 2.478371085809176, 2.5087504283319335, 2.517964089723384, 2.5044619558178796, 2.489766518418095, 2.5087967790337493, 2.5553093107660496, 2.590630638794522, 2.5930905274550304, 2.5875130937744637, 2.5990382024555694, 2.6188992751237214, 2.632501512089606, 2.6432400860034573, 2.6547145178107936, 2.6570184083613215, 2.645277326158584, 2.6376539131972616, 2.6484975289450676, 2.66421527618024, 2.669031086781678, 2.667970932548571, 2.668645020885705, 2.668366094008765, 2.6684714462594705, 2.67438829952089, 2.6807080963639565, 2.6795666174851305, 2.675733603765512, 2.6758061470648307, 2.6770359526320244, 2.6774672785437366, 2.679197215660368, 2.679922163906792, 2.678322411017944, 2.678425206227656, 2.68045346884207]",50,,,,,2.68045346884207,,0.9389820248944621,,,,7.057939529418945,7.057939529418945,False,,0.0,0.0,,,7.072026014328003,2026-08-12 10:01:38,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,401,0,"[(3, 4), (1, 4), (2, 3), (0, 4)]","[1.0, 1.0, 1.0, 1.0]"
47951750,4,3,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[0.6793599218145283, 0.8629289588084733, 1.0274992224768542, 1.1628816885011395, 1.2620584183610286, 1.3186252675515584, 1.3475702670103382, 1.3874924893766054, 1.4814581481738052, 1.6306734243017464, 1.7944550877997258, 1.919937847841973, 1.9763107568434635, 1.9778746160789797, 1.9611993079528818, 1.9543614665577453, 1.9663016156523832, 1.9888368809479808, 2.0080187461556536, 2.015427290846029, 2.012792537663809, 2.007927394519983, 2.0078078894384066, 2.014664035341437, 2.0255875017857057, 2.03526603885743, 2.040203059814545, 2.0412395637078493, 2.0426403305724974, 2.0485897546454575, 2.0598085128549313, 2.07308961571147, 2.083941137694003, 2.08995569534033, 2.092189266905998, 2.0937485150284485, 2.0972178199360942, 2.103173504324914, 2.1106910288231, 2.118808388998695, 2.127204456382658, 2.1356853201319748, 2.143574279357932, 2.1497462374506155, 2.1532932173039376, 2.154459976578755, 2.1546807226611078, 2.1552523727987447, 2.156300533726824, 2.157321286178785, 2.1582137082821973]",50,,,,,2.1582137082821973,,0.9121782368056623,,,,2.7549989223480225,2.7549989223480225,False,,0.0,0.0,,,2.7673280239105225,2026-08-12 10:01:39,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,8200201,82,"[(1, 3), (0, 2), (2, 3)]","[1.0, 1.0, 1.0]"
1cbe2b11,5,5,1,50.0,False,False,"[1, 1, 1]",3.4516059629557834,,,,,,,,"[1.2843001744340707, 1.3371261117157212, 1.4318003497838672, 1.574047558518043, 1.761061085854508, 1.9790789273510616, 2.2092341720831206, 2.4526996176174, 2.7079592782192727, 2.939990373776759, 3.103002518096878, 3.1663036437925314, 3.1388690595769657, 3.065515754330522, 2.991113670755564, 2.9418728808388943, 2.9273899611732688, 2.945175953202736, 2.984765228443741, 3.0321334011159333, 3.0745935382981244, 3.105246965688076, 3.1244100797947607, 3.1364608494132336, 3.1451076893642758, 3.151288161831175, 3.1542196922373487, 3.153524498806672, 3.150341543228387, 3.1467001991016432, 3.1442531772846296, 3.1438006459651087, 3.145642332527054, 3.1499435759153886, 3.156671272460961, 3.165284645932782, 3.1745711151968647, 3.1828268093295207, 3.188341211227866, 3.1900121493048306, 3.187859725904483, 3.1831755172605076, 3.1781135034372263, 3.174809751181174, 3.1744891087130496, 3.177081733537506, 3.1815034182942776, 3.186303793065622, 3.1902496611613596, 3.1926030800332046, 3.193151717154111]",50,,,,,3.193151717154111,,0.9251205819622744,,,,0.9669327735900879,0.9669327735900879,False,,0.0,0.0,,,0.9796173572540283,2026-08-12 10:01:39,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1600001,16,"[(1, 3), (2, 3), (0, 4), (1, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
071e57cf,5,6,1,50.0,False,False,"[1, 1, 1]",4.000000000000003,,,,,,,,"[1.8261699288194757, 1.974212468437445, 2.1543956100105413, 2.323507734914937, 2.4705519761937373, 2.5770330578484693, 2.6165962178626554, 2.5963894245040784, 2.556045987324806, 2.5248248788128156, 2.512088569038587, 2.51640631646318, 2.5315619667931073, 2.550792854157032, 2.569360691805231, 2.585253001938514, 2.5982085210385057, 2.6082880613148656, 2.61546648339991, 2.6194818377784173, 2.619728428952096, 2.6161911803734523, 2.6104827489396034, 2.6054041339136846, 2.6031402080483947, 2.604227101350374, 2.6081662134480355, 2.614294921622667, 2.621710303703075, 2.6287603293796384, 2.6334476719113287, 2.634620392491175, 2.632652510798225, 2.629015683082296, 2.625418727074847, 2.623252452218671, 2.623310596185792, 2.6255617819202315, 2.6290809923135003, 2.6324490300184085, 2.634533251140718, 2.63503966727745, 2.634385612750281, 2.6332009664158464, 2.632052661016817, 2.631412283617838, 2.631524693882454, 2.6322394122221877, 2.633146902322781, 2.6339242068238753, 2.634465579241977]",50,,,,,2.634465579241977,,0.6586163948104938,,,,1.0564687252044678,1.0564687252044678,False,,0.0,0.0,,,1.0695579051971436,2026-08-12 10:01:40,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,2500001,25,"[(1, 3), (2, 3), (0, 4), (0, 3), (1, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
66cb0d0c,5,4,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[0.040547627089283673, 0.08141932171900297, 0.13452337820500337, 0.19842109438936517, 0.2715053136307157, 0.3519424220656687, 0.43765945070862866, 0.5263687944775748, 0.6156267196591183, 0.7029237870964891, 0.7858046182045606, 0.8620112483459443, 0.9296389618157977, 0.987286864813796, 1.0341784674833978, 1.070224632985083, 1.096006010636874, 1.112667309774599, 1.1217385443261587, 1.1249208300391964, 1.1238831180696913, 1.1201085282176935, 1.1148080770705313, 1.1088977971319707, 1.1030216112857, 1.0975985187010924, 1.0928767289236552, 1.0889836503393797, 1.085966592630152, 1.0838229593435742, 1.0825210186322782, 1.0820131929487156, 1.082243652873663, 1.083152149446765, 1.0846751413880895, 1.0867455685970773, 1.0892916949767948, 1.0922358324978216, 1.0954932239691229, 1.0989716835849248, 1.1025720568802333, 1.1061898935499188, 1.1097183416501637, 1.1130523225612474, 1.116093729497247, 1.118757274218441, 1.1209764346965092, 1.1227087402575389, 1.1239395962305627, 1.1246840548367802, 1.1249859294195217]",50,,,,,1.1249859294195217,,0.3842165059492902,,,,0.8293144702911377,0.8293144702911377,False,,0.0,0.0,,,0.8448245525360107,2026-08-12 10:01:40,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,3000001,30,"[(2, 4), (1, 4), (2, 3), (0, 3)]","[1.0, 1.0, 1.0, 1.0]"
973320bf,5,5,2,50.0,False,False,"[1, 1, 1]",3.4516059629557834,,,,,,,,"[1.0610932718144996, 1.1892663315035756, 1.274011702011077, 1.2942023373054852, 1.3082883173687954, 1.3459131547271572, 1.3844929413549651, 1.4134166230457046, 1.4472753704304366, 1.4999708537027814, 1.5689026432693367, 1.6404868006663798, 1.69919651326368, 1.7375408443752909, 1.7583257167171422, 1.7669454554607906, 1.7676856728720454, 1.7630059217311542, 1.753154360185109, 1.7389006326530438, 1.7241925476082691, 1.7144654701338613, 1.7124610282510073, 1.7166793381437815, 1.7232178195132883, 1.7285726216182185, 1.731564823437602, 1.733513939982935, 1.7368545249686684, 1.7434207606193655, 1.7534809355922039, 1.7656853876141387, 1.7776419612793353, 1.7868852674114315, 1.791958054653691, 1.7930572593401488, 1.7917222109305257, 1.7897535018724553, 1.7882785839060549, 1.7876138146063891, 1.7876691103788935, 1.788278726857154, 1.789255898974913, 1.7904133168420537, 1.7916740840412495, 1.793084155132363, 1.794648135863852, 1.7961986792699678, 1.7974683254862471, 1.7982681454950564, 1.7985755896180071]",50,,,,,1.7985755896180071,,0.5210836952193107,,,,2.1681971549987793,2.1681971549987793,False,,0.0,0.0,,,2.1807775497436523,2026-08-12 10:01:40,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1600101,16,"[(1, 3), (2, 3), (0, 4), (1, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
04e9eeb1,5,4,1,50.0,False,False,"[1, 1, 1]",2.5000000000000018,,,,,,,,"[1.0423556893849777, 1.0872909318378656, 1.1455214495733292, 1.2106463496526834, 1.2750151620643175, 1.3340282975099296, 1.393457918139533, 1.463490903755838, 1.546563425766387, 1.638353292918338, 1.730600874774872, 1.8130537337572221, 1.8758814805130775, 1.9131199126216232, 1.9259833633537413, 1.922816700432332, 1.9142001356951561, 1.9076369770201476, 1.906199675708698, 1.90997788882917, 1.9177309500155524, 1.9278152910298803, 1.9385449928665173, 1.9483546287528568, 1.956001145828277, 1.9608298338964256, 1.962974819075322, 1.9633349356725467, 1.9632644406054345, 1.9640872410228827, 1.9666494009059357, 1.9710886519882191, 1.976867834867578, 1.9830086957044069, 1.9884172727231681, 1.9921992390244228, 1.9938877310056755, 1.9935403625085464, 1.9916938037441163, 1.9891974653893174, 1.9869762749050845, 1.985789460681479, 1.9860517846386627, 1.9877590804356358, 1.990528005707905, 1.9937280234720747, 1.9966648383347785, 1.998766791280952, 1.9997256827630434, 1.999555803041863, 1.9985580360625905]",50,,,,,1.9985580360625905,,0.7994232144250356,,,,0.8367581367492676,0.8367581367492676,False,,0.0,0.0,,,0.8519256114959717,2026-08-12 10:01:41,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,7400001,74,"[(3, 4), (1, 4), (2, 4), (0, 4)]","[1.0, 1.0, 1.0, 1.0]"
9bb4bffd,5,6,2,50.0,False,False,"[1, 1, 1]",4.000000000000003,,,,,,,,"[0.906699835863657, 1.0817849236124542, 1.2596538204577563, 1.4289119652442417, 1.5638792654316038, 1.6672082525683025, 1.8003761095214903, 2.0246475987489188, 2.2844674040912016, 2.5230709284178694, 2.692212299094646, 2.7896842998328446, 2.9018623815832614, 3.068409666686274, 3.2641476999801204, 3.434206436409584, 3.5402646763849948, 3.5954578452357304, 3.6313764673790314, 3.6584590773804204, 3.6770817426035824, 3.691442551520226, 3.706880854088744, 3.727024975833839, 3.75349775028993, 3.7846106010595815, 3.813073458932166, 3.826153792198605, 3.81369608310539, 3.782192908206521, 3.7527795753532405, 3.741689443888246, 3.752268979431053, 3.777982106678064, 3.807961826767713, 3.8325248101494958, 3.8468956740418454, 3.8523253576741436, 3.8543544051345657, 3.8586586575080455, 3.867269609024102, 3.877961626220258, 3.8865719668330656, 3.890015012927682, 3.8879043651260603, 3.882155826926558, 3.8755867526339736, 3.870825996615462, 3.8696760953571907, 3.8724716341966747, 3.8777640885238456]",50,,,,,3.8777640885238456,,0.9694410221309607,,,,2.206756114959717,2.206756114959717,False,,0.0,0.0,,,2.2175965309143066,2026-08-12 10:01:41,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,2500101,25,"[(1, 3), (2, 3), (0, 4), (0, 3), (1, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
67299afe,5,4,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.2608911812409993, 1.3256122664880008, 1.3666065575042607, 1.4113642389518837, 1.4552024383392732, 1.4919260611322371, 1.4717337971299167, 1.4562599303275041, 1.4617977525207602, 1.4792613959036551, 1.4690326878118747, 1.4769688130528609, 1.4955367297721374, 1.517996615111897, 1.5424482827237735, 1.572042412023888, 1.6110304924087997, 1.6601545184577122, 1.71533847908287, 1.769107992364995, 1.8126113593052464, 1.8383802337130504, 1.843791098665163, 1.8320991197903063, 1.8107304939449058, 1.7891703233413354, 1.7755680230739292, 1.7734655966142117, 1.7818281811766246, 1.7974374976301377, 1.816504169128634, 1.8349010306880067, 1.848761221195732, 1.855569862095618, 1.8547009349218624, 1.8478338931137293, 1.8388076825108832, 1.8317435572590643, 1.8290307842086624, 1.8309098962162773, 1.836007679511593, 1.84217499187896, 1.8476389066195398, 1.8516315627502244, 1.8539978276238087, 1.8547918075564604, 1.854233619977125, 1.852624701659034, 1.8504901423891695, 1.8487128137435667, 1.8481150954425118]",50,,,,,1.8481150954425118,,0.631186849536377,,,,2.0523929595947266,2.0523929595947266,False,,0.0,0.0,,,2.069941520690918,2026-08-12 10:01:41,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,3000101,30,"[(2, 4), (1, 4), (2, 3), (0, 3)]","[1.0, 1.0, 1.0, 1.0]"
15a5a685,5,4,2,50.0,False,False,"[1, 1, 1]",2.5000000000000018,,,,,,,,"[1.0361949946208178, 1.2008342490427353, 1.3426622289566892, 1.494159287801211, 1.6667264397609405, 1.8436987363530806, 2.001829452432692, 2.120798989737896, 2.198921217021884, 2.2615517096272906, 2.3205823105963193, 2.3665689975456523, 2.3968700937712186, 2.423211194295849, 2.444674576631888, 2.4518073270406604, 2.437714705203602, 2.406725929745717, 2.3754167336373126, 2.3598206802125836, 2.3635727667595465, 2.380623399970068, 2.404005475440427, 2.4295955257543858, 2.4532838012150933, 2.469338051665977, 2.4746468762913993, 2.4735376621719967, 2.473991284535884, 2.4788256000410684, 2.484822195222937, 2.4883744199324562, 2.4891553192761036, 2.488392071890298, 2.485964650081786, 2.481435916329238, 2.4766030016690155, 2.4747585447265164, 2.477295381310859, 2.4823596535183645, 2.487103272616981, 2.4903455721328744, 2.4925634963974512, 2.4941303043209464, 2.4948429484055588, 2.494978359258014, 2.495451425863949, 2.496521420019822, 2.497304454190252, 2.4969815315612163, 2.4958638989156445]",50,,,,,2.4958638989156445,,0.9983455595662571,,,,1.916036605834961,1.916036605834961,False,,0.0,0.0,,,1.9283170700073242,2026-08-12 10:01:42,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,7400101,74,"[(3, 4), (1, 4), (2, 4), (0, 4)]","[1.0, 1.0, 1.0, 1.0]"
8066e4c8,5,5,3,50.0,False,False,"[1, 1, 1]",3.4516059629557834,,,,,,,,"[1.0613182352649917, 1.1808116103076494, 1.2690995995649448, 1.3538044896225052, 1.436585762679327, 1.4840282962703475, 1.483643407292869, 1.4619743106562864, 1.4492184367352554, 1.4561863462082212, 1.475871390543624, 1.4951198344399625, 1.507420847629258, 1.5169858751068541, 1.5309775240404668, 1.5516792102024053, 1.5761346133548586, 1.5989986130394702, 1.6160734225883533, 1.6275182090157883, 1.6392481666608634, 1.6594985697798363, 1.6919348510978849, 1.7345801646631887, 1.781815557153718, 1.8291919392818925, 1.8833378160564467, 1.9562512192708268, 2.03648711257516, 2.0944051994207533, 2.121674261955849, 2.141383410094159, 2.1723288729928596, 2.206234361280336, 2.215964365766967, 2.195784361764175, 2.1728614615477126, 2.1632862803849786, 2.1686860729291855, 2.1873158213346997, 2.210188934658193, 2.22471175731372, 2.2276520673993865, 2.224458127506253, 2.2217811955954603, 2.2244595966730834, 2.2297527940162816, 2.232292901361479, 2.232031345814243, 2.2307217394816945, 2.2298889623440434]",50,,,,,2.2298889623440434,,0.6460438955883822,,,,3.5546038150787354,3.5546038150787354,False,,0.0,0.0,,,3.570265054702759,2026-08-12 10:01:42,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1600201,16,"[(1, 3), (2, 3), (0, 4), (1, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
