run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_max_retries,queue_poll_interval_seconds,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
f339b49a,7,9,1,50.0,False,False,"[1, 1, 1]",5.892143963959886,,,,,,,,"[1.1887719789025506, 1.1912496997588469, 1.1937400448332698, 1.1962431097637634, 1.1987589885637218, 1.2012877724658053, 1.2038295494468165, 1.2063844059767328, 1.2089524248225367, 1.2115336818909053, 1.2141282496173984, 1.216736195569527, 1.2193575797380238, 1.2219924578776669, 1.2246408773796453, 1.227302883206592, 1.2299785090393656, 1.2326677822452066, 1.2353707224493535, 1.2380873419603606, 1.2408176475978847, 1.2435616348419734, 1.2463192933482528, 1.2490906065944778, 1.2518755481716102, 1.254674084350607, 1.257486174993802, 1.2603117708354734, 1.2631508146894668, 1.266003242266305, 1.2688689842678214, 1.2717479624753265, 1.2746400935123519, 1.2775452872213542, 1.2804634472360374, 1.2833944688824312, 1.2863382449928473, 1.2892946580400846, 1.2922635888669003, 1.2952449133046835, 1.298238499649716, 1.3012442082115023, 1.304261899949343, 1.3072914325027063, 1.310332654990831, 1.3133854144164807, 1.3164495536693448, 1.319524911278518, 1.3226113215459554, 1.3257086170778176, 1.3288166253770224]",50,,,,,1.3288166253770224,,0.22552344842639846,,,,1.5054512023925781,1.5054512023925781,False,,0.0,0.0,,,1.5195527076721191,2026-08-04 09:25:23,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,113,"[(1, 3), (0, 4), (2, 6), (3, 5), (4, 6), (1, 2), (4, 5), (2, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
37374b22,8,15,2,50.0,False,False,"[1, 1, 1]",9.436491673103694,,,,,,,,"[3.6474179716667106, 3.65224698103569, 3.6569643001205017, 3.661569211142105, 3.6660612871119076, 3.670440419565495, 3.674706809621119, 3.6788610164623634, 3.682903966649856, 3.686836946116991, 3.690661648283369, 3.694380182902275, 3.6979950515610454, 3.7015092259065323, 3.704926120515605, 3.7082495915185105, 3.7114839395471333, 3.7146339036948266, 3.7177046379981165, 3.720701689922728, 3.723630975669531, 3.7264987102890865, 3.72931137837046, 3.732075660336195, 3.7347983501533006, 3.737486299047885, 3.740146347398142, 3.7427852389223264, 3.7454095728509684, 3.7480257175055804, 3.7506397455401284, 3.7532574352544152, 3.7558841847402786, 3.7585250166094175, 3.761184554914288, 3.7638669582399613, 3.7665760261750556, 3.769315092782518, 3.7720870804312474, 3.7748945047898563, 3.7777395412916706, 3.7806240033221337, 3.7835494081072123, 3.7865169667767424, 3.7895276659947257, 3.792582274008301, 3.795681382058312, 3.7988253958085054, 3.8020145694656144, 3.805249032238603, 3.8085287859421624]",50,,,,,3.8085287859421624,,0.40359584026311385,,,,3.836545467376709,3.836545467376709,False,,0.0,0.0,,,3.847479820251465,2026-08-04 09:25:24,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,False,False,False,False,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,387,"[(2, 7), (1, 6), (0, 4), (4, 7), (2, 6), (3, 5), (0, 3), (4, 6), (1, 5), (4, 5), (3, 7), (2, 5), (0, 2), (3, 6), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
573881eb,4,3,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[0.8280669950267444, 0.8353818783554399, 0.8427470279209578, 0.8501620268231613, 0.857626420975915, 0.8651397142107448, 0.8727013665055505, 0.8803107897762178, 0.8879673409049643, 0.8956703211018479, 0.9034189712416485, 0.911212469542218, 0.9190499298025889, 0.9269303990706346, 0.9348528533516144, 0.9428161941707741, 0.9508192556358027, 0.9588607925658662, 0.9669394902912847, 0.9750539545589367, 0.9832027194330346, 0.9913842445863776, 0.9995969119608954, 1.0078390345753836, 1.0161088513443945, 1.0244045292857065, 1.0327241688865036, 1.0410658040989007, 1.0494274011934872, 1.0578068684922703, 1.0662020525532838, 1.0746107444755677, 1.0830306800181007, 1.0914595481435998, 1.0998949880000013, 1.108334596090234, 1.1167759280321188, 1.12521650445536, 1.1336538123048052, 1.142085309176393, 1.1505084301909587, 1.1589205896446684, 1.1673191806704755, 1.1757015896686778, 1.1840651898033154, 1.1924073524736187, 1.2007254476354114, 1.2090168442591664, 1.2172789218117448, 1.2255090749177715, 1.233704714303589]",50,,,,,1.233704714303589,,0.5214305639491078,,,,3.0394842624664307,3.0394842624664307,False,,0.0,0.0,,,3.057283878326416,2026-08-04 09:25:24,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,82,"[(1, 3), (0, 2), (2, 3)]","[1.0, 1.0, 1.0]"
3b0102b3,11,12,2,50.0,False,False,"[1, 1, 1]",8.115338855188229,,,,,,,,"[3.1514786487744693, 3.1722244061304172, 3.1928278173702176, 3.213284034111139, 3.2335882924843102, 3.2537358676912076, 3.2737221157413163, 3.2935425034822585, 3.3131925697555697, 3.332667980742844, 3.3519644969715583, 3.371078024701327, 3.3900046003891786, 3.408740413333441, 3.4272817932328956, 3.445625257750403, 3.4637674733568575, 3.481705272459417, 3.499435684583763, 3.516955910260468, 3.5342633606361358, 3.551355603399952, 3.5682304230991133, 3.5848858206757703, 3.601319964151502, 3.617531229990023, 3.633518199816121, 3.649279644666001, 3.664814533541571, 3.6801220332440714, 3.6952014903389783, 3.710052469519289, 3.724674703596297, 3.739068141674952, 3.7532328583003687, 3.767169150349623, 3.780877455155669, 3.7943583934291323, 3.807612730969896, 3.8206414043509493, 3.8334455119286726, 3.8460262725722423, 3.858385034810114, 3.870523288217054, 3.8824426569558357, 3.8941448767895457, 3.905631786944381, 3.9169053583591618, 3.9279676208499725, 3.938820764524649, 3.9494670453086114]",50,,,,,3.9494670453086114,,0.48666692984528576,,,,5.301586389541626,5.301586389541626,False,,0.0,0.0,,,5.314870834350586,2026-08-04 09:25:25,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,328,"[(8, 9), (1, 3), (0, 1), (5, 10), (6, 9), (3, 5), (7, 9), (4, 6), (7, 10), (8, 10), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9c7c2303,10,9,2,50.0,False,False,"[1, 1, 1]",5.331696510390404,,,,,,,,"[2.021998559763818, 2.0318327273227883, 2.0417333501631214, 2.051700194467918, 2.0617336351527364, 2.071834499656853, 2.0820039780216986, 2.092243629912351, 2.102555412999681, 2.112941712420228, 2.123405411733711, 2.1339499859915634, 2.1445795869174207, 2.1552991736783116, 2.1661146305120926, 2.1770329179737344, 2.1880621935522484, 2.1992119757781556, 2.2104932594416704, 2.2219185944801803, 2.2335020996793924, 2.2452594183106127, 2.2572075542559746, 2.269364659214711, 2.2817497046157027, 2.2943821763889223, 2.3072816720504634, 2.3204676036741727, 2.333958865157093, 2.3477735719589465, 2.361928853859412, 2.3764405463225198, 2.3913230359152946, 2.4065890681256397, 2.4222496219618157, 2.4383137577891905, 2.4547886146132414, 2.4716793956089917, 2.488989392857054, 2.506720113064323, 2.5248713539606022, 2.543441326140186, 2.5624267558525746, 2.5818230084109093, 2.6016241758150067, 2.6218231733140938, 2.6424118123408245, 2.6633808929402707, 2.684720233846063, 2.706418770756674, 2.7284645956419484]",50,,,,,2.7284645956419484,,0.5117441681694973,,,,4.250872850418091,4.250872850418091,False,,0.0,0.0,,,4.272987604141235,2026-08-04 09:25:25,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,49,"[(8, 9), (3, 9), (6, 9), (1, 9), (2, 9), (4, 9), (7, 8), (5, 9), (0, 9)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
57d628e6,7,9,2,50.0,False,False,"[1, 1, 1]",5.892143963959886,,,,,,,,"[1.9330268429455428, 1.9369082756175053, 1.9407857200018133, 1.9446577713895794, 1.9485230375628262, 1.9523801317777563, 1.9562276922754473, 1.96006436735926, 1.9638888122182827, 1.9676997108491108, 1.9714957597135359, 1.9752756679701038, 1.9790381864673616, 1.9827820802332665, 1.9865061399459407, 1.9902091944250413, 1.9938901015623973, 1.9975477543492213, 2.0011810827718217, 2.0047890597859914, 2.008370694853674, 2.0119250501094657, 2.015451230567145, 2.0189483949077984, 2.0224157490711785, 2.0258525450586378, 2.029258090939802, 2.0326317552895525, 2.035972962461776, 2.03928118785265, 2.0425559611844593, 2.045796873308404, 2.0490035783732528, 2.0521757721732943, 2.0553132180947307, 2.0584157264719476, 2.0614831699239984, 2.0645154723813124, 2.067512618065604, 2.07047462467189, 2.073401572288682, 2.0762935862390313, 2.079150839626001, 2.0819735525808185, 2.0847619845370584, 2.087516436467966, 2.090237246762211, 2.0929247909244744, 2.0955794816892452, 2.0982017627302225, 2.1007921051580225]",50,,,,,2.1007921051580225,,0.3565412043574984,,,,2.936232566833496,2.936232566833496,False,,0.0,0.0,,,2.952089309692383,2026-08-04 09:25:25,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,113,"[(1, 3), (0, 4), (2, 6), (3, 5), (4, 6), (1, 2), (4, 5), (2, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f26593cf,8,9,3,50.0,False,False,"[1, 1, 1]",6.195892231841947,,,,,,,,"[2.1304151763475665, 2.137727566197663, 2.145030030382317, 2.1523194771435334, 2.159592778344298, 2.16684677692402, 2.1740782806920427, 2.1812840811978886, 2.1884609535427195, 2.195605674828601, 2.202715028200507, 2.209785823019601, 2.2168149222671163, 2.223799257416148, 2.2307358429935378, 2.2376218218878257, 2.2444544768173897, 2.251231281292439, 2.2579499270256487, 2.264608347259173, 2.271204791734068, 2.2777378646696715, 2.2842065631994837, 2.290610358778563, 2.296949222062592, 2.303223708726095, 2.3094349957920652, 2.3155849498657806, 2.3216761908501997, 2.3277121175410023, 2.333696955948481, 2.3396357676496486, 2.3455344431911, 2.3513996896821414, 2.357238991171867, 2.36306050494645, 2.3688729935223924, 2.3746857032651696, 2.380508219647114, 2.3863503663550856, 2.3922220375071315, 2.398133066676208, 2.404093089265247, 2.410111449577863, 2.4161970903627465, 2.422358440892239, 2.428603387595126, 2.4349392259618625, 2.441372604751591, 2.4479095406175357, 2.454555431501787]",50,,,,,2.454555431501787,,0.39615850948590237,,,,5.945987224578857,5.945987224578857,False,,0.0,0.0,,,5.958357572555542,2026-08-04 09:25:26,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,298,"[(2, 7), (0, 1), (2, 3), (0, 4), (5, 7), (4, 6), (1, 5), (3, 6), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
db8757a4,8,10,1,50.0,False,False,"[1, 1, 1]",6.793066456657102,,,,,,,,"[2.5297339347073278, 2.5303589165815867, 2.5309867557229424, 2.531617383620799, 2.532250722552176, 2.532886698863643, 2.533525231284102, 2.534166234051188, 2.5348096213072218, 2.5354553028302282, 2.5361031854038116, 2.536753175420268, 2.537405167086814, 2.538059053777382, 2.5387147265039105, 2.5393720787149525, 2.540030985852274, 2.540691335362657, 2.5413530092923424, 2.542015876541126, 2.5426798067239806, 2.5433446602739513, 2.5440103043372706, 2.5446766030338757, 2.545343413283967, 2.546010595839692, 2.5466780026328277, 2.5473454888558265, 2.5480129087908394, 2.5486801098104492, 2.5493469340997006, 2.5500132382367364, 2.55067886797886, 2.551343662950334, 2.552007471125567, 2.5526701366745526, 2.5533315027147525, 2.553991416248681, 2.554649721684043, 2.555306271348186, 2.5559609181787635, 2.5566134997283725, 2.5572638736752853, 2.557911884387568, 2.558557392976303, 2.5592002572227313, 2.5598403329779345, 2.5604774782685915, 2.5611115620598732, 2.561742436023919, 2.5623699757861904]",50,,,,,2.5623699757861904,,0.377203725612769,,,,1.4105405807495117,1.4105405807495117,False,,0.0,0.0,,,1.4211170673370361,2026-08-04 09:25:26,x86_64,dacsgpu0003,,64,64,3.11.15,0.21,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,240,"[(2, 7), (0, 1), (2, 3), (1, 6), (0, 4), (5, 7), (3, 5), (4, 6), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b4c14a5e,8,10,3,50.0,False,False,"[1, 1, 1]",6.793066456657102,,,,,,,,"[2.4787557985282613, 2.4831609976669244, 2.487564439323182, 2.4919656882534458, 2.496364360002946, 2.5007600858575927, 2.505152550847603, 2.5095415058407218, 2.513926784572376, 2.5183083028046647, 2.5226861031415457, 2.527060355419668, 2.5314313869037894, 2.535799733951696, 2.5401661592069398, 2.544531690992328, 2.548897655909174, 2.5532657277630695, 2.557637954472833, 2.5620167952894763, 2.5664051047254928, 2.570806147367592, 2.575223572553066, 2.579661335861895, 2.584123642353942, 2.5886148175917394, 2.5931391731634736, 2.5977008750786057, 2.6023037804539433, 2.6069513549047385, 2.6116465282206955, 2.616391696434566, 2.6211886262871826, 2.6260385102959223, 2.630941945867274, 2.6358990007196765, 2.6409092512912262, 2.645971854848544, 2.6510855845657018, 2.6562488947863927, 2.661459972668723, 2.6667167507510756, 2.6720169638369606, 2.6773581721378044, 2.6827378108989284, 2.6881531960320433, 2.693601569727603, 2.6990801020834443, 2.704585922467765, 2.7101161527437525, 2.7156678953321394]",50,,,,,2.7156678953321394,,0.3997705473160543,,,,6.14800500869751,6.14800500869751,False,,0.0,0.0,,,6.161577939987183,2026-08-04 09:25:26,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,240,"[(2, 7), (0, 1), (2, 3), (1, 6), (0, 4), (5, 7), (3, 5), (4, 6), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1cb3a293,12,12,2,50.0,False,False,"[1, 1, 1]",8.166851297210357,,,,,,,,"[2.4240552023054165, 2.439090575638273, 2.454134169706015, 2.4691837428740895, 2.4842370694928917, 2.4992919343906332, 2.5143461604554225, 2.5293976276787484, 2.544444239857477, 2.559483962088533, 2.574514848803264, 2.5895350339963557, 2.604542731742291, 2.6195362563043845, 2.6345140504394404, 2.6494747061453694, 2.6644169547734804, 2.679339682808887, 2.69424198213983, 2.7091231134152145, 2.7239825619645304, 2.738820015106203, 2.753635383504712, 2.768428811781009, 2.783200671153345, 2.7979515592695825, 2.812682266349909, 2.8273938083056214, 2.8420873477628734, 2.856764200938984, 2.8714257933512597, 2.8860736005769674, 2.9007091177799826, 2.915333810963003, 2.929949058962496, 2.9445560602362835, 2.9591558666132443, 2.9737493087133093, 2.988336955285668, 3.002919138660588, 3.0174958783904278, 3.0320669195926446, 3.046631738520018, 3.061189570487553, 3.0757393662746706, 3.0902799056078223, 3.104809736848231, 3.119327268015213, 3.1338307638056655, 3.148318370960361, 3.162788150933331]",50,,,,,3.162788150933331,,0.38727142638359047,,,,6.174844980239868,6.174844980239868,False,,0.0,0.0,,,6.190291404724121,2026-08-04 09:25:26,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,272,"[(0, 11), (4, 10), (4, 7), (5, 10), (1, 9), (3, 11), (2, 9), (6, 8), (2, 11), (3, 10), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
fc977279,9,14,2,50.0,False,False,"[1, 1, 1]",8.750579900897772,,,,,,,,"[3.2360311807744213, 3.2431558205866016, 3.2502102230784486, 3.2571929547806797, 3.2641026214625244, 3.2709378779032394, 3.277697425534965, 3.284380014721013, 3.290984460304344, 3.2975096365947207, 3.30395446225249, 3.3103179447912936, 3.3165991398906907, 3.3227971733394837, 3.32891126007538, 3.3349406682837737, 3.3408847570240012, 3.346742965387875, 3.352514777903404, 3.3581997674323407, 3.363797599297209, 3.3693080003800477, 3.3747307779466014, 3.380065817917617, 3.3853130708612214, 3.3904725606402155, 3.3955443893623785, 3.400528734004599, 3.405425833252329, 3.4102359985222286, 3.4149596016461885, 3.4195970786936534, 3.4241489054004943, 3.4286156484554526, 3.4329979177889967, 3.4372963743986396, 3.441511731135273, 3.4456447392582987, 3.449696221324346, 3.453667016105959, 3.4575580288196806, 3.4613701740195864, 3.465104415367138, 3.468761759063217, 3.472343237350033, 3.4758499157766134, 3.479282878163696, 3.482643241099827, 3.4859321320866092, 3.48915070159654, 3.492300128240664]",50,,,,,3.492300128240664,,0.39909356497417603,,,,4.463964462280273,4.463964462280273,False,,0.0,0.0,,,4.481774091720581,2026-08-04 09:25:26,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,404,"[(4, 7), (3, 8), (5, 7), (4, 6), (3, 6), (1, 8), (0, 6), (5, 6), (3, 7), (2, 5), (5, 8), (0, 8), (2, 4), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d57a0dc6,11,12,1,50.0,False,False,"[1, 1, 1]",8.115338855188229,,,,,,,,"[2.0948456445485633, 2.102270556987814, 2.109730098028109, 2.117224127216996, 2.124752482894497, 2.132314989582459, 2.139911447802861, 2.147541639060045, 2.155205322675059, 2.1629022275286456, 2.1706320659799676, 2.178394520267481, 2.1861892396950697, 2.194015845680381, 2.2018739281603255, 2.209763049470522, 2.2176827376140555, 2.2256324870726947, 2.2336117600210876, 2.241619995883538, 2.2496565941133726, 2.2577209265148004, 2.265812334231102, 2.273930129019948, 2.2820735929159084, 2.290241979203161, 2.298434505020436, 2.3066503798258005, 2.3148887712802555, 2.3231488245782153, 2.3314296660730602, 2.3397303933667333, 2.3480500822675987, 2.356387789389457, 2.364742551348394, 2.373113401009059, 2.3814993333360386, 2.389899340482798, 2.398312390239659, 2.406737442203736, 2.415173446601477, 2.4236193414218334, 2.4320740632514353, 2.4405365354317405, 2.4490056821659953, 2.4574804046584267, 2.4659596071164085, 2.474442198448945, 2.4829270762693993, 2.491413135633633, 2.499899281635821]",50,,,,,2.499899281635821,,0.3080461982234552,,,,1.940868854522705,1.940868854522705,False,,0.0,0.0,,,1.9525933265686035,2026-08-04 09:25:26,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,328,"[(8, 9), (1, 3), (0, 1), (5, 10), (6, 9), (3, 5), (7, 9), (4, 6), (7, 10), (8, 10), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7a68d528,12,16,2,50.0,False,False,"[1, 1, 1]",10.42411471476619,,,,,,,,"[3.9645935864218713, 3.9671571171949433, 3.969676040228631, 3.9721494110061593, 3.9745763463628654, 3.976956168134146, 3.979288342845273, 3.981572580729496, 3.983808860337214, 3.985997467155918, 3.988139068403317, 3.990234793387596, 3.992286277459241, 3.9942957949107707, 3.996266348919235, 3.998201741802188, 4.00010673347504, 4.001987069991869, 4.003849574277152, 4.005702096102788, 4.007553456632709, 4.0094132492361725, 4.011291611833471, 4.013198866769141, 4.015145238380402, 4.01714047213423, 4.019193642716171, 4.021313009894162, 4.023505902637783, 4.02577880206888, 4.028137392524924, 4.030586694737048, 4.033131158714458, 4.035774785177032, 4.038521194631542, 4.0413737506127285, 4.0443355981013145, 4.047409669035209, 4.05059878577161, 4.053905651820362, 4.057332854448588, 4.060882899234746, 4.064558233903022, 4.068361230767998, 4.072294197321815, 4.076359369731951, 4.080558915146769, 4.084894947913161, 4.089369506564186, 4.093984585325305, 4.098742082253801]",50,,,,,4.098742082253801,,0.39319809829488567,,,,6.822773218154907,6.822773218154907,False,,0.0,0.0,,,6.845128536224365,2026-08-04 09:25:26,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,True,False,,False,True,True,True,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,424,"[(8, 9), (0, 1), (4, 11), (5, 10), (2, 6), (1, 9), (3, 11), (7, 9), (10, 11), (2, 8), (4, 5), (3, 7), (8, 10), (6, 10), (9, 11), (0, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3fe85124,12,17,2,50.0,False,False,"[1, 1, 1]",10.267336937627494,,,,,,,,"[4.566790250611451, 4.570616080948705, 4.574436074410113, 4.578249335727197, 4.582054950645885, 4.585852026967502, 4.589639607134969, 4.593416760749903, 4.59718255828289, 4.600936052678278, 4.6046763350785955, 4.608402505152466, 4.6121136284943125, 4.615808815488113, 4.619487194603378, 4.623147891543041, 4.626790039001711, 4.630412857807688, 4.634015540790427, 4.6375973652188245, 4.6411575962562885, 4.644695595802524, 4.64821074452278, 4.651702492858686, 4.655170345034929, 4.658613833377635, 4.6620325524856625, 4.665426223406767, 4.668794613752223, 4.67213756123937, 4.675454948991986, 4.678746750625733, 4.682013002860146, 4.685253901581819, 4.688469651714989, 4.691660516365121, 4.694826862011795, 4.697969150602322, 4.701087920099642, 4.704183767316544, 4.707257360768473, 4.710309404906788, 4.7133407239244045, 4.716352141380321, 4.719344480404722, 4.722318672991566, 4.725275606994078, 4.728216220546359, 4.7311414759015085, 4.73405230592175, 4.736949647523324]",50,,,,,4.736949647523324,,0.4613610789535369,,,,6.853403806686401,6.853403806686401,False,,0.0,0.0,,,6.8687262535095215,2026-08-04 09:25:26,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,210,"[(5, 11), (0, 11), (8, 9), (5, 10), (6, 9), (5, 7), (8, 11), (3, 11), (2, 9), (4, 9), (7, 8), (6, 11), (8, 10), (3, 10), (6, 10), (4, 11), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
