run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,qaoa_threads,queue_poll_interval_seconds,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
6230b47d,8,9,1,25.0,False,False,"[1, 1, 1]",6.195892231841947,,,,,,,,,,,2.0210093693891706,,0.326185365039565,,,,0.671759843826294,0.671759843826294,False,,0.0,0.0,,,0.6782269477844238,2026-07-19 14:24:43,x86_64,dacsgpu0003,,64,64,3.11.15,0.2,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,124,"[(2, 7), (0, 1), (2, 3), (0, 4), (5, 7), (4, 6), (1, 5), (3, 6), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f54f9289,8,7,1,5.0,False,False,"[1, 1, 1]",4.402255788644287,,,,,,,,,,,1.2184791588523087,,0.2767851795425885,,,,0.13732337951660156,0.13732337951660156,False,,0.0,0.0,,,0.14338231086730957,2026-07-19 14:24:43,x86_64,dacsgpu0003,,64,64,3.11.15,0.2,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,125,"[(2, 7), (0, 7), (4, 6), (5, 6), (3, 7), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2d097647,7,8,2,50.0,False,False,"[1, 1, 1]",5.150014605839736,,,,,,,,,,,2.8118203223327383,,0.5459829801539479,,,,2.721087694168091,2.721087694168091,False,,0.0,0.0,,,2.7281904220581055,2026-07-19 14:24:43,x86_64,dacsgpu0003,,64,64,3.11.15,0.2,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,122,"[(0, 1), (2, 6), (3, 5), (4, 6), (5, 6), (3, 4), (1, 5), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f783c21d,8,7,2,5.0,False,False,"[1, 1, 1]",4.402255788644287,,,,,,,,,,,1.957020264524442,,0.44454942158804533,,,,0.28729677200317383,0.28729677200317383,False,,0.0,0.0,,,0.29439854621887207,2026-07-19 14:24:43,x86_64,dacsgpu0003,,64,64,3.11.15,0.2,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,125,"[(2, 7), (0, 7), (4, 6), (5, 6), (3, 7), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e4516f06,8,7,1,10.0,False,False,"[1, 1, 1]",4.402255788644287,,,,,,,,,,,2.260401719645582,,0.5134644210080516,,,,0.26568603515625,0.26568603515625,False,,0.0,0.0,,,0.2717931270599365,2026-07-19 14:24:43,x86_64,dacsgpu0003,,64,64,3.11.15,0.2,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,125,"[(2, 7), (0, 7), (4, 6), (5, 6), (3, 7), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5c1f9de2,8,7,2,10.0,False,False,"[1, 1, 1]",4.402255788644287,,,,,,,,,,,1.8258637284719494,,0.4147563922073324,,,,0.5264637470245361,0.5264637470245361,False,,0.0,0.0,,,0.5316979885101318,2026-07-19 14:24:44,x86_64,dacsgpu0003,,64,64,3.11.15,0.2,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,125,"[(2, 7), (0, 7), (4, 6), (5, 6), (3, 7), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
65ebdc04,8,9,1,50.0,False,False,"[1, 1, 1]",6.195892231841947,,,,,,,,,,,2.5912912583297016,,0.4182272966292942,,,,1.3308181762695312,1.3308181762695312,False,,0.0,0.0,,,1.3377740383148193,2026-07-19 14:24:44,x86_64,dacsgpu0003,,64,64,3.11.15,0.2,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,124,"[(2, 7), (0, 1), (2, 3), (0, 4), (5, 7), (4, 6), (1, 5), (3, 6), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b582950e,8,9,2,25.0,False,False,"[1, 1, 1]",6.195892231841947,,,,,,,,,,,2.7503783131677806,,0.4439035106248344,,,,1.5049779415130615,1.5049779415130615,False,,0.0,0.0,,,1.511141061782837,2026-07-19 14:24:44,x86_64,dacsgpu0003,,64,64,3.11.15,0.2,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,124,"[(2, 7), (0, 1), (2, 3), (0, 4), (5, 7), (4, 6), (1, 5), (3, 6), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ca99a397,8,7,1,25.0,False,False,"[1, 1, 1]",4.402255788644287,,,,,,,,,,,1.8736744214230412,,0.4256168908349725,,,,0.660132646560669,0.660132646560669,False,,0.0,0.0,,,0.6669158935546875,2026-07-19 14:24:44,x86_64,dacsgpu0003,,64,64,3.11.15,0.2,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,125,"[(2, 7), (0, 7), (4, 6), (5, 6), (3, 7), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
8b0d4b36,8,7,1,5.0,False,False,"[1, 1, 1]",4.690531617191808,,,,,,,,,,,1.5576608934604148,,0.33208621550513645,,,,0.1374967098236084,0.1374967098236084,False,,0.0,0.0,,,0.14541172981262207,2026-07-19 14:24:44,x86_64,dacsgpu0003,,64,64,3.11.15,0.2,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,126,"[(2, 7), (5, 7), (3, 5), (0, 7), (4, 6), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
4870c1d0,8,7,2,5.0,False,False,"[1, 1, 1]",4.690531617191808,,,,,,,,,,,2.0214061614603036,,0.43095459671381703,,,,0.2817385196685791,0.2817385196685791,False,,0.0,0.0,,,0.28885388374328613,2026-07-19 14:24:44,x86_64,dacsgpu0003,,64,64,3.11.15,0.2,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,126,"[(2, 7), (5, 7), (3, 5), (0, 7), (4, 6), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3b5fabaf,7,9,2,50.0,False,False,"[1, 1, 1]",5.592582720643354,,,,,,,,,,,2.4909023643716526,,0.4453939242020021,,,,2.7754154205322266,2.7754154205322266,False,,0.0,0.0,,,2.7806198596954346,2026-07-19 14:24:44,x86_64,dacsgpu0003,,64,64,3.11.15,0.21,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,123,"[(0, 4), (2, 6), (3, 5), (0, 3), (4, 6), (1, 2), (1, 5), (4, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ebb5a5a8,8,7,1,10.0,False,False,"[1, 1, 1]",4.690531617191808,,,,,,,,,,,0.8258225940267022,,0.17606161975326734,,,,0.2603740692138672,0.2603740692138672,False,,0.0,0.0,,,0.2677888870239258,2026-07-19 14:24:44,x86_64,dacsgpu0003,,64,64,3.11.15,0.21,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,126,"[(2, 7), (5, 7), (3, 5), (0, 7), (4, 6), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
bf35757e,8,7,2,10.0,False,False,"[1, 1, 1]",4.690531617191808,,,,,,,,,,,1.8588198402402691,,0.39629193275817487,,,,0.5419049263000488,0.5419049263000488,False,,0.0,0.0,,,0.5492498874664307,2026-07-19 14:24:45,x86_64,dacsgpu0003,,64,64,3.11.15,0.2,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,126,"[(2, 7), (5, 7), (3, 5), (0, 7), (4, 6), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3d0addcf,8,7,2,25.0,False,False,"[1, 1, 1]",4.402255788644287,,,,,,,,,,,1.4242214575340133,,0.3235208324804349,,,,1.4112868309020996,1.4112868309020996,False,,0.0,0.0,,,1.4173412322998047,2026-07-19 14:24:45,x86_64,dacsgpu0003,,64,64,3.11.15,0.21,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,125,"[(2, 7), (0, 7), (4, 6), (5, 6), (3, 7), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f523924b,8,7,1,50.0,False,False,"[1, 1, 1]",4.402255788644287,,,,,,,,,,,2.035686737387098,,0.46241900405655567,,,,1.3161168098449707,1.3161168098449707,False,,0.0,0.0,,,1.3225243091583252,2026-07-19 14:24:45,x86_64,dacsgpu0003,,64,64,3.11.15,0.2,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,125,"[(2, 7), (0, 7), (4, 6), (5, 6), (3, 7), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3b9c7a0a,8,7,1,25.0,False,False,"[1, 1, 1]",4.690531617191808,,,,,,,,,,,1.774955008519253,,0.37841233219997084,,,,0.6605372428894043,0.6605372428894043,False,,0.0,0.0,,,0.6680679321289062,2026-07-19 14:24:45,x86_64,dacsgpu0003,,64,64,3.11.15,0.2,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,126,"[(2, 7), (5, 7), (3, 5), (0, 7), (4, 6), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
454a3568,8,7,1,5.0,False,False,"[1, 1, 1]",4.709148555089111,,,,,,,,,,,2.023473942221848,,0.4296899786767415,,,,0.1395401954650879,0.1395401954650879,False,,0.0,0.0,,,0.1459822654724121,2026-07-19 14:24:45,x86_64,dacsgpu0003,,64,64,3.11.15,0.21,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,127,"[(2, 7), (3, 5), (0, 7), (4, 6), (5, 6), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2ede15a2,8,7,2,5.0,False,False,"[1, 1, 1]",4.709148555089111,,,,,,,,,,,2.073419082229396,,0.44029595965680063,,,,0.27040600776672363,0.27040600776672363,False,,0.0,0.0,,,0.277019739151001,2026-07-19 14:24:45,x86_64,dacsgpu0003,,64,64,3.11.15,0.2,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,127,"[(2, 7), (3, 5), (0, 7), (4, 6), (5, 6), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
246ada91,8,7,1,10.0,False,False,"[1, 1, 1]",4.709148555089111,,,,,,,,,,,1.2936343844711977,,0.274706641622759,,,,0.2663707733154297,0.2663707733154297,False,,0.0,0.0,,,0.27323079109191895,2026-07-19 14:24:45,x86_64,dacsgpu0003,,64,64,3.11.15,0.2,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,127,"[(2, 7), (3, 5), (0, 7), (4, 6), (5, 6), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5b39ed06,8,9,2,50.0,False,False,"[1, 1, 1]",6.195892231841947,,,,,,,,,,,2.080791213129498,,0.33583399053261287,,,,3.0100274085998535,3.0100274085998535,False,,0.0,0.0,,,3.0164313316345215,2026-07-19 14:24:45,x86_64,dacsgpu0003,,64,64,3.11.15,0.21,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,124,"[(2, 7), (0, 1), (2, 3), (0, 4), (5, 7), (4, 6), (1, 5), (3, 6), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6d08aceb,8,7,2,10.0,False,False,"[1, 1, 1]",4.709148555089111,,,,,,,,,,,0.5539738591787682,,0.1176377964505062,,,,0.5442516803741455,0.5442516803741455,False,,0.0,0.0,,,0.5513885021209717,2026-07-19 14:24:46,x86_64,dacsgpu0003,,64,64,3.11.15,0.21,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,127,"[(2, 7), (3, 5), (0, 7), (4, 6), (5, 6), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
8306926d,8,7,1,50.0,False,False,"[1, 1, 1]",4.690531617191808,,,,,,,,,,,1.2163663976920438,,0.25932378181479454,,,,1.2846648693084717,1.2846648693084717,False,,0.0,0.0,,,1.2910315990447998,2026-07-19 14:24:46,x86_64,dacsgpu0003,,64,64,3.11.15,0.21,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,126,"[(2, 7), (5, 7), (3, 5), (0, 7), (4, 6), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2429d55a,8,7,2,25.0,False,False,"[1, 1, 1]",4.690531617191808,,,,,,,,,,,2.452748857824857,,0.5229148970737143,,,,1.43597412109375,1.43597412109375,False,,0.0,0.0,,,1.4439330101013184,2026-07-19 14:24:46,x86_64,dacsgpu0003,,64,64,3.11.15,0.2,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,126,"[(2, 7), (5, 7), (3, 5), (0, 7), (4, 6), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
99f7253b,8,7,1,25.0,False,False,"[1, 1, 1]",4.709148555089111,,,,,,,,,,,3.479852264048,,0.7389557206232903,,,,0.6678521633148193,0.6678521633148193,False,,0.0,0.0,,,0.6754229068756104,2026-07-19 14:24:46,x86_64,dacsgpu0003,,64,64,3.11.15,0.2,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,127,"[(2, 7), (3, 5), (0, 7), (4, 6), (5, 6), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1c0d4181,8,7,1,5.0,False,False,"[1, 1, 1]",4.840256488757347,,,,,,,,,,,0.6537690286922048,,0.13506908780779275,,,,0.1409437656402588,0.1409437656402588,False,,0.0,0.0,,,0.14829778671264648,2026-07-19 14:24:46,x86_64,dacsgpu0003,,64,64,3.11.15,0.2,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,128,"[(1, 6), (4, 7), (5, 7), (3, 5), (0, 6), (6, 7), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7c731a64,8,7,2,5.0,False,False,"[1, 1, 1]",4.840256488757347,,,,,,,,,,,1.585812603683863,,0.3276298698978643,,,,0.2906961441040039,0.2906961441040039,False,,0.0,0.0,,,0.29808568954467773,2026-07-19 14:24:46,x86_64,dacsgpu0003,,64,64,3.11.15,0.21,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,128,"[(1, 6), (4, 7), (5, 7), (3, 5), (0, 6), (6, 7), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b53892c5,8,7,2,50.0,False,False,"[1, 1, 1]",4.402255788644287,,,,,,,,,,,1.5128315257548155,,0.34364916497064907,,,,2.7706692218780518,2.7706692218780518,False,,0.0,0.0,,,2.7775630950927734,2026-07-19 14:24:46,x86_64,dacsgpu0003,,64,64,3.11.15,0.21,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,125,"[(2, 7), (0, 7), (4, 6), (5, 6), (3, 7), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
74de9ee0,8,7,1,10.0,False,False,"[1, 1, 1]",4.840256488757347,,,,,,,,,,,1.670530852555569,,0.34513271278821206,,,,0.2641773223876953,0.2641773223876953,False,,0.0,0.0,,,0.27112746238708496,2026-07-19 14:24:46,x86_64,dacsgpu0003,,64,64,3.11.15,0.2,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,128,"[(1, 6), (4, 7), (5, 7), (3, 5), (0, 6), (6, 7), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
0c2c8806,8,7,2,10.0,False,False,"[1, 1, 1]",4.840256488757347,,,,,,,,,,,1.9441198097648293,,0.40165636145119843,,,,0.5309739112854004,0.5309739112854004,False,,0.0,0.0,,,0.5372059345245361,2026-07-19 14:24:47,x86_64,dacsgpu0003,,64,64,3.11.15,0.2,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,128,"[(1, 6), (4, 7), (5, 7), (3, 5), (0, 6), (6, 7), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c26e80c3,8,7,1,50.0,False,False,"[1, 1, 1]",4.709148555089111,,,,,,,,,,,1.4863653021496557,,0.3156335555699048,,,,1.2982923984527588,1.2982923984527588,False,,0.0,0.0,,,1.3047149181365967,2026-07-19 14:24:47,x86_64,dacsgpu0003,,64,64,3.11.15,0.2,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,127,"[(2, 7), (3, 5), (0, 7), (4, 6), (5, 6), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
42a93438,8,7,2,25.0,False,False,"[1, 1, 1]",4.709148555089111,,,,,,,,,,,1.7274605551269766,,0.36683076248680546,,,,1.4710087776184082,1.4710087776184082,False,,0.0,0.0,,,1.4772839546203613,2026-07-19 14:24:47,x86_64,dacsgpu0003,,64,64,3.11.15,0.2,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,127,"[(2, 7), (3, 5), (0, 7), (4, 6), (5, 6), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
767809a3,8,7,1,25.0,False,False,"[1, 1, 1]",4.840256488757347,,,,,,,,,,,1.720397469493996,,0.3554351868521907,,,,0.6703300476074219,0.6703300476074219,False,,0.0,0.0,,,0.6765475273132324,2026-07-19 14:24:47,x86_64,dacsgpu0003,,64,64,3.11.15,0.2,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,128,"[(1, 6), (4, 7), (5, 7), (3, 5), (0, 6), (6, 7), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b1d01cec,8,7,1,5.0,False,False,"[1, 1, 1]",4.794625247260666,,,,,,,,,,,1.1564726623616983,,0.24120188809801785,,,,0.1361403465270996,0.1361403465270996,False,,0.0,0.0,,,0.14403748512268066,2026-07-19 14:24:47,x86_64,dacsgpu0003,,64,64,3.11.15,0.21,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,129,"[(1, 6), (4, 7), (2, 6), (5, 7), (0, 7), (5, 6), (3, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
8cf9ad5e,8,7,2,5.0,False,False,"[1, 1, 1]",4.794625247260666,,,,,,,,,,,2.0269133087925972,,0.4227469727588496,,,,0.2802109718322754,0.2802109718322754,False,,0.0,0.0,,,0.28701329231262207,2026-07-19 14:24:47,x86_64,dacsgpu0003,,64,64,3.11.15,0.2,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,129,"[(1, 6), (4, 7), (2, 6), (5, 7), (0, 7), (5, 6), (3, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
72abc047,8,7,2,50.0,False,False,"[1, 1, 1]",4.690531617191808,,,,,,,,,,,1.9454011478994897,,0.414750673627095,,,,2.811981201171875,2.811981201171875,False,,0.0,0.0,,,2.818964719772339,2026-07-19 14:24:47,x86_64,dacsgpu0003,,64,64,3.11.15,0.21,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,126,"[(2, 7), (5, 7), (3, 5), (0, 7), (4, 6), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
41371e8e,8,7,1,10.0,False,False,"[1, 1, 1]",4.794625247260666,,,,,,,,,,,1.6953895602790663,,0.35360210086235633,,,,0.269789457321167,0.269789457321167,False,,0.0,0.0,,,0.2770576477050781,2026-07-19 14:24:47,x86_64,dacsgpu0003,,64,64,3.11.15,0.2,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,129,"[(1, 6), (4, 7), (2, 6), (5, 7), (0, 7), (5, 6), (3, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
36acde01,8,7,2,10.0,False,False,"[1, 1, 1]",4.794625247260666,,,,,,,,,,,0.9194941870443698,,0.19177602828703003,,,,0.5333399772644043,0.5333399772644043,False,,0.0,0.0,,,0.5417230129241943,2026-07-19 14:24:48,x86_64,dacsgpu0003,,64,64,3.11.15,0.2,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,129,"[(1, 6), (4, 7), (2, 6), (5, 7), (0, 7), (5, 6), (3, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
fe51a1a9,8,7,1,50.0,False,False,"[1, 1, 1]",4.840256488757347,,,,,,,,,,,2.2827212153155245,,0.4716116223629245,,,,1.3058464527130127,1.3058464527130127,False,,0.0,0.0,,,1.3129239082336426,2026-07-19 14:24:48,x86_64,dacsgpu0003,,64,64,3.11.15,0.2,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,128,"[(1, 6), (4, 7), (5, 7), (3, 5), (0, 6), (6, 7), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
