run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
f1ac5507,6,9,2,50.0,False,True,"[1, 1, 1]",5.999999999999998,8.999999957008727,8.999999957008727,,,4.49999999098674,2.4999999979145553,2.4999999979145553,"[2.1603687359451733, 2.181849125422546, 2.204018915195774, 2.226385112195136, 2.248421653675711, 2.2695783275041905, 2.2893092232888463, 2.3071292416028957, 2.3227140076748385, 2.3360433378960606, 2.3475081228678225, 2.3578069629128873, 2.3676423963251754, 2.37750718361751, 2.387664065907366, 2.3981964322957894, 2.4090554983052233, 2.420099933591685, 2.431136859396728, 2.441966268782251, 2.452427018267568, 2.4624362519150638, 2.472010867190131, 2.481259345747292, 2.4903406834114366, 2.4994087006200383, 2.508570329773301, 2.5178738551816173, 2.5273212129959166, 2.5368894919412757, 2.5465494631920955, 2.556277887883218, 2.566064215842675, 2.575914800237261, 2.585856599418274, 2.5959405525183272, 2.6062428156239643, 2.6168614956980765, 2.6279058468301186, 2.63947859048644, 2.651654945849522, 2.664464269531992, 2.6778805066313818, 2.6918236689575092, 2.7061708999340475, 2.72077163295862, 2.7354628800060627, 2.7500798984614865, 2.7644623469939607, 2.7784548802336313, 2.7919058542224366]",50,0.41666666631909266,,0.29190585630788135,-1.708094136764303,2.7919058542224366,,0.46531764237040624,,,,3.108325481414795,3.2133824825286865,True,0.10623908042907715,0.0011703968048095703,0.0,0.10623908042907715,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000005_a9ba2966dd1c_noseed_L1_M1_standard.npz,3.1226894855499268,2026-08-08 12:09:41,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,True,True,True,3,False,False,False,False,adam,False,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,5,"[(0, 1), (3, 5), (0, 3), (3, 4), (1, 5), (2, 5), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6bc85490,6,9,3,50.0,False,True,"[1, 1, 1]",5.999999999999998,8.999999957008727,8.999999957008727,,,4.49999999098674,2.4999999979145553,2.4999999979145553,"[2.3342285705968613, 2.3618265383205825, 2.3933167233502983, 2.427488553803867, 2.462315120803451, 2.495247838213649, 2.5236097322048687, 2.545245749696252, 2.5590973596762607, 2.5657193301566155, 2.567269394088756, 2.5664724056458716, 2.565585189452597, 2.565978682224832, 2.5682449139363377, 2.5724829525943247, 2.5785099085407834, 2.5859334255881214, 2.5941799055305546, 2.602592388680644, 2.610600232807646, 2.6178886385188105, 2.624492218650766, 2.6307621365863656, 2.637205160331349, 2.644270207071154, 2.6521957580751407, 2.660987624271993, 2.6705043385409737, 2.680579168569121, 2.691106121397937, 2.7020546518991075, 2.7134284413555445, 2.7252076956641647, 2.7373067933252635, 2.749561467458519, 2.761748371993499, 2.7736358983961034, 2.785050027724668, 2.7959297336875246, 2.806344681774459, 2.8164628917875465, 2.8264821379263485, 2.836558295245496, 2.8467599068928178, 2.857060038136397, 2.867355229420321, 2.87749713299549, 2.8873231259764607, 2.896683030940483, 2.9054623183296724]",50,0.41666666631909266,,0.4054623204151171,-1.5945376726570673,2.9054623183296724,,0.48424371972161223,,,,6.975057601928711,7.08017897605896,True,0.10623908042907715,0.0011043548583984375,0.0,0.10623908042907715,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000005_a9ba2966dd1c_noseed_L1_M1_standard.npz,6.98650336265564,2026-08-08 12:09:45,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,True,True,True,3,False,False,False,False,adam,False,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,5,"[(0, 1), (3, 5), (0, 3), (3, 4), (1, 5), (2, 5), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
27516aca,8,8,2,50.0,False,True,"[1, 1, 1]",5.467166254526778,7.999999999812278,7.999999999812278,,,3.9999999999708926,2.0000000000122453,2.0000000000122453,"[1.8702076562066967, 1.8869642387555836, 1.9024262994203993, 1.916485412595689, 1.9292149396276843, 1.9407498556412113, 1.9511312229779905, 1.9603763927754472, 1.968522709166123, 1.9756348984982819, 1.9818022886010374, 1.9871329233160204, 1.9917466252267453, 1.9957681816821689, 1.9993218148035476, 2.002527196306436, 2.0054974138139503, 2.0083387338912106, 2.011151702090777, 2.014033200456909, 2.017079211372773, 2.0203872604735387, 2.0240591267733796, 2.028202757398157, 2.03293363389366, 2.0383751525455596, 2.0446581481799004, 2.0519188823886867, 2.06029509873281, 2.0699193244510234, 2.080907795008707, 2.093344539062172, 2.107260880307239, 2.1226138111115804, 2.1392669234296786, 2.15697757726368, 2.175392880284035, 2.194057720748024, 2.212438078443617, 2.2299625072959546, 2.246082447218558, 2.260346605663, 2.272477900011255, 2.282432379449819, 2.2904170717668504, 2.2968512179228777, 2.3022747589492996, 2.3072334614518453, 2.312179127482898, 2.3174122301084017, 2.3230680274882567]",50,0.36582022695144095,,0.3230680274760114,-1.676931972482636,2.3230680274882567,,0.42491263651709354,,,,9.849905252456665,9.979057788848877,True,0.13172078132629395,0.0025506019592285156,0.0,0.13172078132629395,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000003_dcf1071fcc31_noseed_L1_M1_standard.npz,9.87454080581665,2026-08-08 12:09:51,x86_64,dacsgpu0002,,64,64,3.11.15,0.25,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,3,"[(0, 4), (5, 7), (4, 6), (4, 5), (2, 5), (3, 6), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2568e55b,6,9,5,50.0,False,True,"[1, 1, 1]",5.999999999999998,8.999999957008727,8.999999957008727,,,4.49999999098674,2.4999999979145553,2.4999999979145553,"[2.036961734965025, 2.096817339990432, 2.1646969313469966, 2.2326883066074976, 2.291854310459823, 2.3361220968106022, 2.364560048665263, 2.3812281786076066, 2.392071933796776, 2.4011544172996055, 2.410478656115155, 2.421003497268022, 2.433178022601549, 2.447087099559895, 2.4624799985224652, 2.478816071877059, 2.4953700128317777, 2.5113893767708753, 2.5262664016843335, 2.5396828179345605, 2.5516952503503765, 2.5627401640952265, 2.5735361165721256, 2.584867506330742, 2.5973169376106404, 2.6110886425484354, 2.6260247131113363, 2.6417985798624994, 2.6581860287050816, 2.6752658165427805, 2.6933987333059397, 2.7129741011810258, 2.734116872862004, 2.756582642230004, 2.7798876322455097, 2.803532304683564, 2.8271353246981437, 2.8504221974729336, 2.8731568550124713, 2.895092998999312, 2.9159797937869336, 2.9356940273795775, 2.954459179367836, 2.9727884265176217, 2.990953436899795, 3.0085589129442085, 3.0247196906474123, 3.038603587346785, 3.0499268759307383, 3.0591606701123486, 3.06738344393884]",50,0.41666666631909266,,0.5673834460242846,-1.4326165470478998,3.06738344393884,,0.5112305739898068,,,,19.548392295837402,19.65336513519287,True,0.10623908042907715,0.0012497901916503906,0.0,0.10623908042907715,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000005_a9ba2966dd1c_noseed_L1_M1_standard.npz,19.56293511390686,2026-08-08 12:09:57,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,True,True,True,True,3,False,False,False,False,adam,False,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,5,"[(0, 1), (3, 5), (0, 3), (3, 4), (1, 5), (2, 5), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
74f5be02,8,8,3,50.0,False,True,"[1, 1, 1]",5.467166254526778,7.999999999812278,7.999999999812278,,,3.9999999999708926,2.0000000000122453,2.0000000000122453,"[2.1096449125046606, 2.133985640858001, 2.155572387727367, 2.1745042866046997, 2.191556607002345, 2.2076088356821764, 2.2231481716132495, 2.2382427761344474, 2.2526944151885395, 2.2661333146805833, 2.2780697577688587, 2.2879588869836898, 2.2953132303256636, 2.2998589704849652, 2.3016861841462406, 2.3013044586376514, 2.299537811639696, 2.297301832518235, 2.2953852352195536, 2.2943190687542905, 2.2943420850330765, 2.2954351690524315, 2.2973905336082776, 2.2998939964879517, 2.3026104712783266, 2.3052644196052676, 2.307699493349636, 2.3098957180218878, 2.311934485874887, 2.313930036682938, 2.315965547454379, 2.3180646188872975, 2.320202779008081, 2.32234120351939, 2.324460929103621, 2.3265817666353943, 2.328760293812203, 2.331072355107329, 2.333589854708396, 2.336361329966184, 2.3394016964744755, 2.342692780029962, 2.3461926156928317, 2.349849051835297, 2.3536133089221796, 2.3574504099776386, 2.3613447264215788, 2.365301497319734, 2.369344436094179, 2.373509859229236, 2.377837754536721]",50,0.36582022695144095,,0.37783775452447577,-1.6221622454341715,2.377837754536721,,0.4349305735065011,,,,16.14836311340332,16.278685092926025,True,0.13172078132629395,0.001382589340209961,0.0,0.13172078132629395,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000003_dcf1071fcc31_noseed_L1_M1_standard.npz,16.17436695098877,2026-08-08 12:09:58,x86_64,dacsgpu0002,,64,64,3.11.15,0.27,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,3,"[(0, 4), (5, 7), (4, 6), (4, 5), (2, 5), (3, 6), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
78e5ec8c,8,8,5,50.0,False,True,"[1, 1, 1]",5.467166254526778,7.999999999812278,7.999999999812278,,,3.9999999999708926,2.0000000000122453,2.0000000000122453,"[1.9241761353922926, 1.9548745747384235, 1.984868470258157, 2.0127142504722144, 2.0386444150715404, 2.0629156762309453, 2.0860468266946874, 2.1093659514116463, 2.134765935175468, 2.1635432799166368, 2.195692055642548, 2.2299486952390457, 2.2642114921566976, 2.2962739317281993, 2.324434187385201, 2.3474126907060993, 2.364326292332734, 2.3753117837920636, 2.381715003946747, 2.385367297222003, 2.3877569940515273, 2.389913827485015, 2.392716272925287, 2.3969701652245643, 2.403212215994788, 2.4115526000594145, 2.42167907701993, 2.432964918400493, 2.444618895746157, 2.4558445059559433, 2.4659890267950506, 2.47465685577266, 2.4817632530954024, 2.4875149581041267, 2.4923317079042535, 2.4967392576317593, 2.501256562305648, 2.506292577488158, 2.5120680499223655, 2.5185867151801937, 2.5256694700371245, 2.53304420665365, 2.5404611489069318, 2.5477937142793134, 2.5550876476654314, 2.562542362048839, 2.57043234266616, 2.5789983416729565, 2.5883519363946323, 2.5984324150143125, 2.6090304031870946]",50,0.36582022695144095,,0.6090304031748492,-1.390969596783798,2.6090304031870946,,0.47721804710563437,,,,30.140801668167114,30.271092891693115,True,0.13172078132629395,0.0014109611511230469,0.0,0.13172078132629395,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000003_dcf1071fcc31_noseed_L1_M1_standard.npz,30.156240940093994,2026-08-08 12:10:08,x86_64,dacsgpu0002,,64,64,3.11.15,0.29,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,3,"[(0, 4), (5, 7), (4, 6), (4, 5), (2, 5), (3, 6), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
476b035d,10,9,1,50.0,False,True,"[1, 1, 1]",6.426031530825893,8.999999872681508,8.999999872681508,,,4.499999992893886,4.499999991714082,4.499999991714082,"[3.642170050927158, 3.798092427770165, 3.939881459379652, 4.0672064666720935, 4.181456209921202, 4.282925659846828, 4.371294848905999, 4.446381977810015, 4.50831658531705, 4.557597303253059, 4.595101357826762, 4.622053506480175, 4.639959087070846, 4.650508431823498, 4.655465222550979, 4.656553844394167, 4.6553602247093435, 4.6532568724058, 4.651357122689788, 4.650498005379925, 4.651246808354666, 4.653924910932267, 4.6586416958867005, 4.6653331063194745, 4.6738007200886456, 4.683748968577614, 4.694819550324225, 4.7066221690470975, 4.718761741464732, 4.730861931749209, 4.742585261038097, 4.7536492487015956, 4.763838253783594, 4.773010767630636, 4.781101383449324, 4.788117598408987, 4.794131200989704, 4.799265393706057, 4.803678381536754, 4.807545521237332, 4.811041236636763, 4.814322841738591, 4.817518255854069, 4.820718108520328, 4.823972450445414, 4.827293068286479, 4.830659169835939, 4.834025587528461, 4.837333009121971, 4.840517818476057, 4.843520979193438]",50,0.7002766746673166,,0.3435209874793559,0.3435209862995521,4.843520979193438,,0.7537343936080771,,,,137.88006043434143,138.06261229515076,True,0.1875748634338379,0.005003690719604492,0.0,0.1875748634338379,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000007_51c3f5dd2fdb_noseed_L1_M1_standard.npz,137.9971866607666,2026-08-08 12:12:18,x86_64,dacsgpu0002,,64,64,3.11.15,0.52,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,7,"[(8, 9), (2, 6), (6, 9), (7, 9), (1, 5), (5, 9), (3, 7), (0, 9), (4, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
0daf200f,10,9,2,50.0,False,True,"[1, 1, 1]",6.426031530825893,8.999999872681508,8.999999872681508,,,4.499999992893886,4.499999991714082,4.499999991714082,"[3.2906057108470925, 3.4522749725891964, 3.605899127789585, 3.756461519007608, 3.9037538127459617, 4.042160058210944, 4.1647596330188845, 4.265117067039893, 4.339727128454323, 4.390528609212588, 4.425316883993559, 4.454351957500681, 4.485884805494197, 4.5244186137610125, 4.571395053941464, 4.626381265606354, 4.687858648529534, 4.753665706955642, 4.821399996604059, 4.888815933904843, 4.954127442682934, 5.016178604836965, 5.074479287646382, 5.129110070268775, 5.180517145453274, 5.22924189234828, 5.275657437088972, 5.319780011309998, 5.36120139503378, 5.399152638557603, 5.432686016858292, 5.4609412752751885, 5.483442653463596, 5.50033352984217, 5.512421488419849, 5.520963018735519, 5.527292604902868, 5.532509512055764, 5.537342273060251, 5.542157853979979, 5.547040395544455, 5.551888868059578, 5.556512565998968, 5.560714477276733, 5.5643557427029595, 5.567391751647956, 5.56987675893558, 5.571939088022709, 5.57373829286176, 5.575422817545409, 5.577102324638952]",50,0.7002766746673166,,1.07710233292487,1.077102331745066,5.577102324638952,,0.8678921505264021,,,,170.8666000366211,171.05184364318848,True,0.1875748634338379,0.0023126602172851562,0.0,0.1875748634338379,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000007_51c3f5dd2fdb_noseed_L1_M1_standard.npz,170.9610300064087,2026-08-08 12:12:55,x86_64,dacsgpu0002,,64,64,3.11.15,0.76,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,7,"[(8, 9), (2, 6), (6, 9), (7, 9), (1, 5), (5, 9), (3, 7), (0, 9), (4, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9cab7c2d,10,9,3,50.0,False,True,"[1, 1, 1]",6.426031530825893,8.999999872681508,8.999999872681508,,,4.499999992893886,4.499999991714082,4.499999991714082,"[2.116595333167338, 2.207140897586497, 2.297216435677182, 2.3863467307729747, 2.4771570622189327, 2.5729065835643086, 2.675200991509212, 2.785651111905049, 2.9049939815739294, 3.0316956233446253, 3.1624741644783625, 3.293622817160522, 3.422719009868751, 3.549170096688693, 3.672776622494016, 3.7930975658607267, 3.9099039035030874, 4.022991377253902, 4.131600825011944, 4.234641690470375, 4.3315285021673136, 4.422195853986693, 4.506091967702775, 4.581656437755806, 4.646947250506643, 4.700806335055185, 4.743543992355484, 4.776500555397336, 4.801316974178861, 4.819747460635702, 4.833640617092631, 4.844777438769788, 4.854661624571658, 4.864394101579281, 4.8746458389679805, 4.885692526938538, 4.897500045139076, 4.909852975590924, 4.922475102364515, 4.935084013167734, 4.947381927872966, 4.959036296082271, 4.969689374539513, 4.978998853032558, 4.98668056375781, 4.992533714407246, 4.9964607041334315, 4.998503548254476, 4.998887161592023, 4.998021642864469, 4.996426173006428]",50,0.7002766746673166,,0.49642618129234606,0.49642618011254225,4.996426173006428,,0.7775290471324956,,,,195.83981466293335,196.02130484580994,True,0.1875748634338379,0.006067752838134766,0.0,0.1875748634338379,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000007_51c3f5dd2fdb_noseed_L1_M1_standard.npz,195.9534204006195,2026-08-08 12:13:20,x86_64,dacsgpu0002,,64,64,3.11.15,1.0,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,7,"[(8, 9), (2, 6), (6, 9), (7, 9), (1, 5), (5, 9), (3, 7), (0, 9), (4, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5ef7153e,10,9,5,50.0,False,True,"[1, 1, 1]",6.426031530825893,8.999999872681508,8.999999872681508,,,4.499999992893886,4.499999991714082,4.499999991714082,"[3.8001748169700473, 4.052089553816845, 4.253283582823269, 4.431399949793971, 4.591445345916434, 4.732870758601017, 4.854368026348948, 4.9541136587298364, 5.033226453303523, 5.097134852607561, 5.15108426108743, 5.196182442930328, 5.230859814074247, 5.254176684541586, 5.267938468357046, 5.276505423688253, 5.284541399843166, 5.294599688247759, 5.306700819302844, 5.31972928346119, 5.332766367024687, 5.3454973331331015, 5.358015773597995, 5.370596816663232, 5.383609265654338, 5.3973824413433755, 5.411947232928713, 5.426882831812223, 5.441544477257467, 5.45550828659854, 5.46869226234973, 5.481030988866776, 5.492198758103071, 5.501711609966319, 5.509234600180415, 5.514791954578981, 5.5187736228000075, 5.521830974344959, 5.5247307275904545, 5.528135003427855, 5.532366994368746, 5.537341913916251, 5.542730321770539, 5.548197808066492, 5.553517597851024, 5.558520979950212, 5.563022223269525, 5.5668408259693845, 5.569891380522555, 5.572231389111697, 5.574030665771969]",50,0.7002766746673166,,1.0740306740578864,1.0740306728780826,5.574030665771969,,0.8674141480683923,,,,229.76253247261047,229.94858169555664,True,0.1875748634338379,0.0015060901641845703,0.0,0.1875748634338379,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000007_51c3f5dd2fdb_noseed_L1_M1_standard.npz,229.85751700401306,2026-08-08 12:14:05,x86_64,dacsgpu0002,,64,64,3.11.15,1.48,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,7,"[(8, 9), (2, 6), (6, 9), (7, 9), (1, 5), (5, 9), (3, 7), (0, 9), (4, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6cc3a1aa,10,9,1,50.0,False,True,"[1, 1, 1]",6.443715856621137,8.999999943502845,8.999999943502845,,,4.49999988178189,2.5000000688265134,2.5000000688265134,"[2.38339121070294, 2.400296810769846, 2.416612654774237, 2.432213880960655, 2.4470150964125263, 2.4610152841938597, 2.4743263866006724, 2.4870977813578867, 2.499407650516125, 2.5112551936658356, 2.5226016303499135, 2.533398324247804, 2.543601986079966, 2.5531849622924345, 2.5621435977837606, 2.570505793273526, 2.5783370211214844, 2.5857434699435813, 2.5928709718596186, 2.5998983759646697, 2.60702520335334, 2.614455536514485, 2.6223806535661365, 2.630964223467489, 2.640332078850594, 2.6505672052552725, 2.66170970116093, 2.6737594156772575, 2.686680042408737, 2.700403569805715, 2.714833823047644, 2.7298499507257, 2.745308994540688, 2.7610481562993505, 2.7768876873334225, 2.792633944455808, 2.8080831298037103, 2.8230262323118493, 2.837254968182295, 2.850569133468323, 2.8627847637957555, 2.873742896481295, 2.883319009533982, 2.8914315764191243, 2.898049464285296, 2.9031968694697903, 2.9069548984402815, 2.9094587790460893, 2.910890355283314, 2.911466045337123, 2.9114211841237223]",50,0.38797490833766024,,0.41142111529720893,-1.5885786976581677,2.9114211841237223,,0.45182333437811945,,,,213.7376685142517,213.89387226104736,True,0.1827378273010254,0.02650165557861328,0.0,0.1827378273010254,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000008_3da076e87f67_noseed_L1_M1_standard.npz,213.88685131072998,2026-08-08 12:20:37,x86_64,dacsgpu0002,,64,64,3.11.15,0.52,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,8,"[(6, 9), (1, 9), (3, 5), (0, 7), (7, 9), (4, 6), (7, 8), (2, 8), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
