run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_seed,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
df55e0b6,8,8,1,25.0,False,True,"[1, 1, 1]",4.956563348925898,9.930543090753147,4.965271545376574,3.6661147817548527,2.8975539548859786,3.484905411676697,1.7724423316816111,0.3575950122912692,,1.1039384694768128,-2.320987690513359,2.3244115664200176,,0.46895629144409595,,,,1.0795097351074219,4797.155382394791,True,4796.0775854587555,0.0016980171203613281,0.0,4796.0775854587555,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000121_9d80e04734bc_seed42_L2_M1_standard.npz,1.0882527828216553,2026-07-19 01:27:07,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,adam,False,hamqaoa,0.01,standard,2,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,121,"[(2, 7), (4, 7), (5, 7), (4, 6), (5, 6), (0, 6), (3, 6), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
039fc241,8,10,2,25.0,False,True,"[1, 1, 1]",6.174173109045101,12.409740490092872,6.204870245046436,4.19839981012816,3.718680286745631,3.819338408924157,2.147355245244351,0.34779641051827614,,1.0973811418400778,-2.2465851855195336,2.69604581616439,,0.436665083493482,,,,2.2396528720855713,4947.267383098602,True,4945.029620170593,0.0018768310546875,0.0,4945.029620170593,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000120_7a2711adea08_seed42_L2_M1_standard.npz,2.2473409175872803,2026-07-19 01:27:07,x86_64,dacsgpu0003,,64,64,3.11.15,0.24,True,False,adam,False,hamqaoa,0.01,standard,2,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,120,"[(2, 7), (0, 1), (2, 3), (4, 7), (5, 7), (4, 6), (5, 6), (0, 6), (3, 6), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9a6324e2,7,8,2,5.0,False,True,"[1, 1, 1]",5.150014605839736,10.436497159822698,5.218248579911349,3.3486737240416633,3.050986030291907,3.110985709296994,2.1706985104764702,0.42149366101118596,,0.17190985044318996,-1.7086645471978574,2.256653435698065,,0.4381838904183275,,,,0.3161146640777588,1261.4207828044891,True,1261.1062669754028,0.0015866756439208984,0.0,1261.1062669754028,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000122_3cef56d9a98e_seed42_L2_M1_standard.npz,0.32395172119140625,2026-07-19 01:27:07,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,adam,False,hamqaoa,0.01,standard,2,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,122,"[(0, 1), (2, 6), (3, 5), (4, 6), (5, 6), (3, 4), (1, 5), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e2d59846,7,8,1,10.0,False,True,"[1, 1, 1]",5.150014605839736,10.436497159822698,5.218248579911349,3.3486737240416633,3.050986030291907,3.110985709296994,2.1706985104764702,0.42149366101118596,,0.6721422964954229,-1.2084321011456245,2.5067696587241817,,0.48675000957894177,,,,0.2925090789794922,1261.39710688591,True,1261.1062669754028,0.0016560554504394531,0.0,1261.1062669754028,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000122_3cef56d9a98e_seed42_L2_M1_standard.npz,0.30089306831359863,2026-07-19 01:27:08,x86_64,dacsgpu0003,,64,64,3.11.15,0.21,True,False,adam,False,hamqaoa,0.01,standard,2,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,122,"[(0, 1), (2, 6), (3, 5), (4, 6), (5, 6), (3, 4), (1, 5), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b2fa066e,8,10,1,50.0,False,True,"[1, 1, 1]",6.174173109045101,12.409740490092872,6.204870245046436,4.19839981012816,3.718680286745631,3.819338408924157,2.147355245244351,0.34779641051827614,,0.8301216975219345,-2.513844629837677,2.5624160940053184,,0.41502174441001743,,,,2.3035032749176025,4947.3312928676605,True,4945.029620170593,0.0018188953399658203,0.0,4945.029620170593,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000120_7a2711adea08_seed42_L2_M1_standard.npz,2.312772035598755,2026-07-19 01:27:08,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,adam,False,hamqaoa,0.01,standard,2,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,120,"[(2, 7), (0, 1), (2, 3), (4, 7), (5, 7), (4, 6), (5, 6), (0, 6), (3, 6), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6408c35f,7,8,2,10.0,False,True,"[1, 1, 1]",5.150014605839736,10.436497159822698,5.218248579911349,3.3486737240416633,3.050986030291907,3.110985709296994,2.1706985104764702,0.42149366101118596,,0.917236848340905,-0.9633375493001424,2.6293169346469227,,0.5105455296506288,,,,0.6219179630279541,1261.7270090579987,True,1261.1062669754028,0.0011646747589111328,0.0,1261.1062669754028,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000122_3cef56d9a98e_seed42_L2_M1_standard.npz,0.6285202503204346,2026-07-19 01:27:08,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,adam,False,hamqaoa,0.01,standard,2,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,122,"[(0, 1), (2, 6), (3, 5), (4, 6), (5, 6), (3, 4), (1, 5), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
40b8494f,7,8,1,25.0,False,True,"[1, 1, 1]",5.150014605839736,10.436497159822698,5.218248579911349,3.3486737240416633,3.050986030291907,3.110985709296994,2.1706985104764702,0.42149366101118596,,0.8071840015491656,-1.0733903960918818,2.574290511251053,,0.4998608175464197,,,,0.708625316619873,1261.8136701583862,True,1261.1062669754028,0.001210927963256836,0.0,1261.1062669754028,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000122_3cef56d9a98e_seed42_L2_M1_standard.npz,0.7157764434814453,2026-07-19 01:27:08,x86_64,dacsgpu0003,,64,64,3.11.15,0.21,True,False,adam,False,hamqaoa,0.01,standard,2,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,122,"[(0, 1), (2, 6), (3, 5), (4, 6), (5, 6), (3, 4), (1, 5), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
0c834f10,7,9,1,5.0,False,True,"[1, 1, 1]",5.592582720643354,11.38180061488716,5.69090030744358,4.041573189264784,3.3242586541206203,3.8562840398670746,3.608100054142876,0.6451581021456596,,0.0,-0.4963679714483975,3.608100054142876,,0.6451581021456596,,,,0.16047191619873047,1258.2336122989655,True,1258.0778391361237,0.004685640335083008,0.0,1258.0778391361237,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000123_3f103f1de7e6_seed42_L2_M1_standard.npz,0.16711044311523438,2026-07-19 01:27:08,x86_64,dacsgpu0003,,64,64,3.11.15,0.21,True,False,adam,False,hamqaoa,0.01,standard,2,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,123,"[(0, 4), (2, 6), (3, 5), (0, 3), (4, 6), (1, 2), (1, 5), (4, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
0a41ae42,8,9,2,50.0,False,True,"[1, 1, 1]",5.798320810246664,11.667928711957288,5.833964355978644,3.3981086569682097,3.428286307720453,3.172496727239971,2.2607959107053253,0.38990528201028424,,2.0485059887226793,0.2251043556533876,3.285048905066665,,0.566551767756865,,,,4.232311248779297,3989.696581363678,True,3985.4659781455994,0.0016946792602539062,0.0,3985.4659781455994,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000119_780aff72fd5a_seed42_L2_M1_standard.npz,4.240887641906738,2026-07-19 01:27:08,x86_64,dacsgpu0003,,64,64,3.11.15,0.25,True,False,adam,False,hamqaoa,0.01,standard,2,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,119,"[(1, 3), (0, 4), (4, 7), (2, 6), (5, 6), (1, 5), (3, 7), (0, 2), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1f23c967,8,8,2,25.0,False,True,"[1, 1, 1]",4.956563348925898,9.930543090753147,4.965271545376574,3.6661147817548527,2.8975539548859786,3.484905411676697,1.7724423316816111,0.3575950122912692,,1.3983084124791678,-2.026617747511004,2.471596537921195,,0.4986512557045795,,,,2.0736217498779297,4798.149313926697,True,4796.0775854587555,0.0018780231475830078,0.0,4796.0775854587555,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000121_9d80e04734bc_seed42_L2_M1_standard.npz,2.084794759750366,2026-07-19 01:27:09,x86_64,dacsgpu0003,,64,64,3.11.15,0.24,True,False,adam,False,hamqaoa,0.01,standard,2,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,121,"[(2, 7), (4, 7), (5, 7), (4, 6), (5, 6), (0, 6), (3, 6), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7d79b503,7,9,2,5.0,False,True,"[1, 1, 1]",5.592582720643354,11.38180061488716,5.69090030744358,4.041573189264784,3.3242586541206203,3.8562840398670746,3.608100054142876,0.6451581021456596,,0.0,-0.4963679714483975,3.608100054142876,,0.6451581021456596,,,,0.32237768173217773,1258.3984372615814,True,1258.0778391361237,0.001767873764038086,0.0,1258.0778391361237,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000123_3f103f1de7e6_seed42_L2_M1_standard.npz,0.3299119472503662,2026-07-19 01:27:09,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,adam,False,hamqaoa,0.01,standard,2,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,123,"[(0, 4), (2, 6), (3, 5), (0, 3), (4, 6), (1, 2), (1, 5), (4, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
de8f1c0e,8,8,1,50.0,False,True,"[1, 1, 1]",4.956563348925898,9.930543090753147,4.965271545376574,3.6661147817548527,2.8975539548859786,3.484905411676697,1.7724423316816111,0.3575950122912692,,1.4920036039139961,-1.9329225560761758,2.518444133638609,,0.5081028842664471,,,,2.2152645587921143,4798.291254281998,True,4796.0775854587555,0.0015828609466552734,0.0,4796.0775854587555,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000121_9d80e04734bc_seed42_L2_M1_standard.npz,2.2234103679656982,2026-07-19 01:27:09,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,adam,False,hamqaoa,0.01,standard,2,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,121,"[(2, 7), (4, 7), (5, 7), (4, 6), (5, 6), (0, 6), (3, 6), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
17b3b4e1,7,9,1,10.0,False,True,"[1, 1, 1]",5.592582720643354,11.38180061488716,5.69090030744358,4.041573189264784,3.3242586541206203,3.8562840398670746,3.608100054142876,0.6451581021456596,,0.0,-0.4963679714483975,3.608100054142876,,0.6451581021456596,,,,0.292726993560791,1258.3691670894623,True,1258.0778391361237,0.0013892650604248047,0.0,1258.0778391361237,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000123_3f103f1de7e6_seed42_L2_M1_standard.npz,0.29831767082214355,2026-07-19 01:27:09,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,adam,False,hamqaoa,0.01,standard,2,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,123,"[(0, 4), (2, 6), (3, 5), (0, 3), (4, 6), (1, 2), (1, 5), (4, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
005f0cbc,7,8,2,25.0,False,True,"[1, 1, 1]",5.150014605839736,10.436497159822698,5.218248579911349,3.3486737240416633,3.050986030291907,3.110985709296994,2.1706985104764702,0.42149366101118596,,1.2276306253541787,-0.6529437722868687,2.7845138231535596,,0.5406807623411644,,,,1.514800786972046,1262.6195983886719,True,1261.1062669754028,0.0014562606811523438,0.0,1261.1062669754028,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000122_3cef56d9a98e_seed42_L2_M1_standard.npz,1.5215511322021484,2026-07-19 01:27:09,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,adam,False,hamqaoa,0.01,standard,2,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,122,"[(0, 1), (2, 6), (3, 5), (4, 6), (5, 6), (3, 4), (1, 5), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
71c8441a,7,9,2,10.0,False,True,"[1, 1, 1]",5.592582720643354,11.38180061488716,5.69090030744358,4.041573189264784,3.3242586541206203,3.8562840398670746,3.608100054142876,0.6451581021456596,,0.0,-0.4963679714483975,3.608100054142876,,0.6451581021456596,,,,0.5861575603485107,1258.6621825695038,True,1258.0778391361237,0.001802682876586914,0.0,1258.0778391361237,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000123_3f103f1de7e6_seed42_L2_M1_standard.npz,0.593449592590332,2026-07-19 01:27:09,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,adam,False,hamqaoa,0.01,standard,2,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,123,"[(0, 4), (2, 6), (3, 5), (0, 3), (4, 6), (1, 2), (1, 5), (4, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2c0a344d,7,8,1,50.0,False,True,"[1, 1, 1]",5.150014605839736,10.436497159822698,5.218248579911349,3.3486737240416633,3.050986030291907,3.110985709296994,2.1706985104764702,0.42149366101118596,,1.4591412322513992,-0.42143316538964815,2.90026912660217,,0.5631574565465268,,,,1.4604673385620117,1262.5653603076935,True,1261.1062669754028,0.0013604164123535156,0.0,1261.1062669754028,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000122_3cef56d9a98e_seed42_L2_M1_standard.npz,1.4676792621612549,2026-07-19 01:27:09,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,adam,False,hamqaoa,0.01,standard,2,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,122,"[(0, 1), (2, 6), (3, 5), (4, 6), (5, 6), (3, 4), (1, 5), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f37dc373,7,9,1,25.0,False,True,"[1, 1, 1]",5.592582720643354,11.38180061488716,5.69090030744358,4.041573189264784,3.3242586541206203,3.8562840398670746,3.608100054142876,0.6451581021456596,,0.0,-0.4963679714483975,3.608100054142876,,0.6451581021456596,,,,0.6846678256988525,1258.7608406543732,True,1258.0778391361237,0.001653432846069336,0.0,1258.0778391361237,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000123_3f103f1de7e6_seed42_L2_M1_standard.npz,0.6920111179351807,2026-07-19 01:27:10,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,adam,False,hamqaoa,0.01,standard,2,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,123,"[(0, 4), (2, 6), (3, 5), (0, 3), (4, 6), (1, 2), (1, 5), (4, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
83de51e6,8,10,2,50.0,False,True,"[1, 1, 1]",6.174173109045101,12.409740490092872,6.204870245046436,4.19839981012816,3.718680286745631,3.819338408924157,2.147355245244351,0.34779641051827614,,1.6448341710310714,-1.69913215632854,2.969772330759887,,0.48099920075276165,,,,4.224213600158691,4949.251374006271,True,4945.029620170593,0.0024454593658447266,0.0,4945.029620170593,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000120_7a2711adea08_seed42_L2_M1_standard.npz,4.232938051223755,2026-07-19 01:27:10,x86_64,dacsgpu0003,,64,64,3.11.15,0.24,True,False,adam,False,hamqaoa,0.01,standard,2,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,120,"[(2, 7), (0, 1), (2, 3), (4, 7), (5, 7), (4, 6), (5, 6), (0, 6), (3, 6), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3f40571f,8,9,1,5.0,False,True,"[1, 1, 1]",6.195892231841947,12.39758436235816,6.19879218117908,2.82035892645322,3.6248839674385858,2.5619180404143562,3.2913822749150716,0.5312200651263737,,0.0,1.4589284690014308,3.2913822749150716,,0.5312200651263737,,,,0.2228565216064453,3696.037910223007,True,3695.8210709095,0.006006002426147461,0.0,3695.8210709095,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000124_ed7aa132b384_seed42_L2_M1_standard.npz,0.23014521598815918,2026-07-19 01:27:10,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,adam,False,hamqaoa,0.01,standard,2,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,124,"[(2, 7), (0, 1), (2, 3), (0, 4), (5, 7), (4, 6), (1, 5), (3, 6), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
92047325,8,9,2,5.0,False,True,"[1, 1, 1]",6.195892231841947,12.39758436235816,6.19879218117908,2.82035892645322,3.6248839674385858,2.5619180404143562,3.2913822749150716,0.5312200651263737,,0.0,1.4589284690014308,3.2913822749150716,,0.5312200651263737,,,,0.43110013008117676,3696.250241994858,True,3695.8210709095,0.0019173622131347656,0.0,3695.8210709095,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000124_ed7aa132b384_seed42_L2_M1_standard.npz,0.4397318363189697,2026-07-19 01:27:10,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,adam,False,hamqaoa,0.01,standard,2,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,124,"[(2, 7), (0, 1), (2, 3), (0, 4), (5, 7), (4, 6), (1, 5), (3, 6), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d3b9d731,8,9,1,10.0,False,True,"[1, 1, 1]",6.195892231841947,12.39758436235816,6.19879218117908,2.82035892645322,3.6248839674385858,2.5619180404143562,3.2913822749150716,0.5312200651263737,,0.0,1.4589284690014308,3.2913822749150716,,0.5312200651263737,,,,0.43247389793395996,3696.2519721984863,True,3695.8210709095,0.0015630722045898438,0.0,3695.8210709095,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000124_ed7aa132b384_seed42_L2_M1_standard.npz,0.4385673999786377,2026-07-19 01:27:10,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,adam,False,hamqaoa,0.01,standard,2,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,124,"[(2, 7), (0, 1), (2, 3), (0, 4), (5, 7), (4, 6), (1, 5), (3, 6), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
90b255aa,7,9,2,25.0,False,True,"[1, 1, 1]",5.592582720643354,11.38180061488716,5.69090030744358,4.041573189264784,3.3242586541206203,3.8562840398670746,3.608100054142876,0.6451581021456596,,0.0,-0.4963679714483975,3.608100054142876,,0.6451581021456596,,,,1.5542995929718018,1259.630523443222,True,1258.0778391361237,0.0016012191772460938,0.0,1258.0778391361237,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000123_3f103f1de7e6_seed42_L2_M1_standard.npz,1.561302661895752,2026-07-19 01:27:11,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,adam,False,hamqaoa,0.01,standard,2,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,123,"[(0, 4), (2, 6), (3, 5), (0, 3), (4, 6), (1, 2), (1, 5), (4, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
700ef716,7,9,1,50.0,False,True,"[1, 1, 1]",5.592582720643354,11.38180061488716,5.69090030744358,4.041573189264784,3.3242586541206203,3.8562840398670746,3.608100054142876,0.6451581021456596,,0.0,-0.4963679714483975,3.608100054142876,,0.6451581021456596,,,,1.455104112625122,1259.5316944122314,True,1258.0778391361237,0.0012357234954833984,0.0,1258.0778391361237,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000123_3f103f1de7e6_seed42_L2_M1_standard.npz,1.4612514972686768,2026-07-19 01:27:11,x86_64,dacsgpu0003,,64,64,3.11.15,0.21,True,False,adam,False,hamqaoa,0.01,standard,2,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,123,"[(0, 4), (2, 6), (3, 5), (0, 3), (4, 6), (1, 2), (1, 5), (4, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
