run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_seed,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
7956c334,8,10,1,50.0,False,True,"[1, 1, 1]",6.699354140139737,9.99999996420373,9.99999996420373,,,4.999999997101111,2.000000001681777,0.29853624093382536,,0.9981930570207687,-2.0018069383985653,2.9981930587025456,,0.44753464229314627,,,,2.4803380966186523,2.836737632751465,True,0.3575553894042969,0.0011429786682128906,0.0,0.3575553894042969,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000157_c45373aeb17e_seed42_L1_M1_standard.npz,2.489069700241089,2026-07-18 13:20:03,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,adam,False,hamqaoa,0.05,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,157,"[(2, 7), (0, 1), (0, 4), (5, 7), (3, 5), (4, 6), (1, 5), (6, 7), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
0d22fc78,8,8,2,5.0,False,True,"[1, 1, 1]",5.7107513315270095,7.999999965252014,7.999999965252014,,,3.999999993046001,3.999999989671146,0.7004332280392915,,0.5608892968449561,0.5608892934701011,4.560889286516102,,0.7986496034833575,,,,0.512291431427002,0.6966838836669922,True,0.18578219413757324,0.0013761520385742188,0.0,0.18578219413757324,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000159_4b54cb71eeea_seed42_L1_M1_standard.npz,0.5219597816467285,2026-07-18 13:20:03,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,adam,False,hamqaoa,0.05,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,159,"[(2, 6), (5, 7), (0, 7), (3, 4), (1, 5), (6, 7), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
fe23c000,8,8,1,10.0,False,True,"[1, 1, 1]",5.7107513315270095,7.999999965252014,7.999999965252014,,,3.999999993046001,3.999999989671146,0.7004332280392915,,0.47303080114490914,0.4730307977700541,4.473030790816055,,0.7832648510051657,,,,0.5109009742736816,0.6946959495544434,True,0.18578219413757324,0.00197601318359375,0.0,0.18578219413757324,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000159_4b54cb71eeea_seed42_L1_M1_standard.npz,0.5215661525726318,2026-07-18 13:20:04,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,adam,False,hamqaoa,0.05,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,159,"[(2, 6), (5, 7), (0, 7), (3, 4), (1, 5), (6, 7), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5d12f4a5,8,11,1,5.0,False,True,"[1, 1, 1]",7.260160401299686,10.999999913457193,10.999999913457193,,,5.499999996873846,3.499999999467193,0.482083012772092,,0.0033286229329596573,-1.996671374473694,3.5033286224001525,,0.48254149064984847,,,,0.28980445861816406,0.5829694271087646,True,0.29433107376098633,0.0011532306671142578,0.0,0.29433107376098633,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000155_6d4ec97ed7f2_seed42_L1_M1_standard.npz,0.2987055778503418,2026-07-18 13:20:04,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,adam,False,hamqaoa,0.05,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,155,"[(2, 7), (2, 3), (1, 6), (0, 4), (0, 7), (3, 5), (1, 5), (4, 5), (6, 7), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f9d6ebbb,8,11,2,50.0,False,True,"[1, 1, 1]",7.260160401299686,10.999999913457193,10.999999913457193,,,5.499999996873846,3.499999999467193,0.482083012772092,,0.6707224669105218,-1.3292775304961317,4.170722466377715,,0.5744669863810569,,,,5.008015871047974,5.2985756397247314,True,0.29433107376098633,0.0037584304809570312,0.0,0.29433107376098633,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000155_6d4ec97ed7f2_seed42_L1_M1_standard.npz,5.015357732772827,2026-07-18 13:20:04,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,adam,False,hamqaoa,0.05,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,155,"[(2, 7), (2, 3), (1, 6), (0, 4), (0, 7), (3, 5), (1, 5), (4, 5), (6, 7), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3fc67add,8,10,1,5.0,False,True,"[1, 1, 1]",6.65020902248552,9.999999835909756,9.999999835909756,,,4.9999999811389095,2.4999999921272344,0.37592803228805244,,0.0,-2.499999989011675,2.4999999921272344,,0.37592803228805244,,,,0.27670717239379883,0.5650174617767334,True,0.2893037796020508,0.0009794235229492188,0.0,0.2893037796020508,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000156_79c138f1713a_seed42_L1_M1_standard.npz,0.28412365913391113,2026-07-18 13:20:04,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,adam,False,hamqaoa,0.05,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,156,"[(2, 7), (3, 5), (0, 3), (4, 6), (5, 6), (3, 4), (2, 5), (1, 4), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1f917765,8,8,2,10.0,False,True,"[1, 1, 1]",5.7107513315270095,7.999999965252014,7.999999965252014,,,3.999999993046001,3.999999989671146,0.7004332280392915,,0.23983790427737084,0.23983790090251578,4.239837893948517,,0.7424308375225327,,,,1.0066571235656738,1.191039800643921,True,0.18578219413757324,0.0013849735260009766,0.0,0.18578219413757324,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000159_4b54cb71eeea_seed42_L1_M1_standard.npz,1.0156500339508057,2026-07-18 13:20:04,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,adam,False,hamqaoa,0.05,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,159,"[(2, 6), (5, 7), (0, 7), (3, 4), (1, 5), (6, 7), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
fc6d6b0c,8,10,2,50.0,False,True,"[1, 1, 1]",6.65020902248552,9.999999835909756,9.999999835909756,,,4.9999999811389095,2.4999999921272344,0.37592803228805244,,0.5634443901602424,-1.9365555988514327,3.063444382287477,,0.4606538489135357,,,,4.823220491409302,5.111486434936523,True,0.2893037796020508,0.001024007797241211,0.0,0.2893037796020508,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000156_79c138f1713a_seed42_L1_M1_standard.npz,4.828963756561279,2026-07-18 13:20:04,x86_64,dacsgpu0003,,64,64,3.11.15,0.24,True,False,adam,False,hamqaoa,0.05,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,156,"[(2, 7), (3, 5), (0, 3), (4, 6), (5, 6), (3, 4), (2, 5), (1, 4), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
bdce31c9,8,13,2,50.0,False,True,"[1, 1, 1]",8.347081144242122,12.999999999907041,12.999999999907041,,,6.499999999998448,3.4999999999997344,0.419308251533419,,0.6115236461466509,-2.388476353852063,4.111523646146385,,0.4925702260583084,,,,5.260571718215942,5.683971166610718,True,0.42476654052734375,0.001354217529296875,0.0,0.42476654052734375,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000154_3fdbf2d7b9a9_seed42_L1_M1_standard.npz,5.268891096115112,2026-07-18 13:20:04,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,adam,False,hamqaoa,0.05,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,154,"[(2, 7), (0, 1), (3, 5), (4, 6), (5, 6), (0, 6), (3, 4), (3, 7), (2, 5), (1, 4), (0, 2), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
06d9d9ea,8,8,2,25.0,False,True,"[1, 1, 1]",5.725454375373839,7.999999997566925,7.999999997566925,,,3.999999999537158,2.000000000439708,0.3493172540230258,,1.1836041167845628,-0.8163958823128872,3.1836041172242706,,0.5560439239403423,,,,2.4796457290649414,2.7197911739349365,True,0.2414240837097168,0.0012657642364501953,0.0,0.2414240837097168,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000158_e677ce5ade4b_seed42_L1_M1_standard.npz,2.487800359725952,2026-07-18 13:20:05,x86_64,dacsgpu0003,,64,64,3.11.15,0.24,True,False,adam,False,hamqaoa,0.05,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,158,"[(2, 7), (1, 6), (0, 4), (2, 6), (3, 5), (4, 5), (3, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
cf11eec7,8,8,1,5.0,False,True,"[1, 1, 1]",5.705927430393908,7.999999989672925,7.999999989672925,,,3.9999999983285712,1.0000000020703461,0.17525634776629315,,2.74840502225098,-0.25159497400724495,3.7484050243213263,,0.6569317731513027,,,,0.3116588592529297,0.4842190742492676,True,0.18111610412597656,0.008542299270629883,0.0,0.18111610412597656,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000160_db77eaba59a6_seed42_L1_M1_standard.npz,0.32120585441589355,2026-07-18 13:20:05,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,adam,False,hamqaoa,0.05,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,160,"[(2, 7), (2, 3), (0, 4), (5, 7), (4, 6), (1, 5), (3, 6), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ed2f63ee,8,8,1,25.0,False,True,"[1, 1, 1]",5.7107513315270095,7.999999965252014,7.999999965252014,,,3.999999993046001,3.999999989671146,0.7004332280392915,,1.3322676295501878e-15,-3.3748537298095016e-09,3.999999989671147,,0.7004332280392918,,,,1.2673695087432861,1.4521782398223877,True,0.18578219413757324,0.0009601116180419922,0.0,0.18578219413757324,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000159_4b54cb71eeea_seed42_L1_M1_standard.npz,1.2771375179290771,2026-07-18 13:20:05,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,adam,False,hamqaoa,0.05,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,159,"[(2, 6), (5, 7), (0, 7), (3, 4), (1, 5), (6, 7), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
81ebcb46,8,8,1,50.0,False,True,"[1, 1, 1]",5.725454375373839,7.999999997566925,7.999999997566925,,,3.999999999537158,2.000000000439708,0.3493172540230258,,0.8001016629612581,-1.199898336136192,2.800101663400966,,0.489061911914744,,,,2.5396435260772705,2.7801051139831543,True,0.2414240837097168,0.0009489059448242188,0.0,0.2414240837097168,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000158_e677ce5ade4b_seed42_L1_M1_standard.npz,2.5472545623779297,2026-07-18 13:20:05,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,adam,False,hamqaoa,0.05,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,158,"[(2, 7), (1, 6), (0, 4), (2, 6), (3, 5), (4, 5), (3, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f7a1eae4,8,8,2,5.0,False,True,"[1, 1, 1]",5.705927430393908,7.999999989672925,7.999999989672925,,,3.9999999983285712,1.0000000020703461,0.17525634776629315,,2.8342789695781,-0.16572102668012523,3.834278971648446,,0.6719817274969702,,,,0.4972565174102783,0.6772425174713135,True,0.18111610412597656,0.0011153221130371094,0.0,0.18111610412597656,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000160_db77eaba59a6_seed42_L1_M1_standard.npz,0.5064446926116943,2026-07-18 13:20:05,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,adam,False,hamqaoa,0.05,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,160,"[(2, 7), (2, 3), (0, 4), (5, 7), (4, 6), (1, 5), (3, 6), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
4c04b203,8,8,1,10.0,False,True,"[1, 1, 1]",5.705927430393908,7.999999989672925,7.999999989672925,,,3.9999999983285712,1.0000000020703461,0.17525634776629315,,2.2012445236074685,-0.7987554726507566,3.2012445256778146,,0.5610384227155895,,,,0.4848647117614746,0.6646134853363037,True,0.18111610412597656,0.0013561248779296875,0.0,0.18111610412597656,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000160_db77eaba59a6_seed42_L1_M1_standard.npz,0.4938085079193115,2026-07-18 13:20:05,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,adam,False,hamqaoa,0.05,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,160,"[(2, 7), (2, 3), (0, 4), (5, 7), (4, 6), (1, 5), (3, 6), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
77a8664b,8,8,2,10.0,False,True,"[1, 1, 1]",5.705927430393908,7.999999989672925,7.999999989672925,,,3.9999999983285712,1.0000000020703461,0.17525634776629315,,2.756873555767577,-0.24312644049064813,3.756873557837923,,0.6584159374032852,,,,0.8781425952911377,1.0579559803009033,True,0.18111610412597656,0.00128936767578125,0.0,0.18111610412597656,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000160_db77eaba59a6_seed42_L1_M1_standard.npz,0.8879246711730957,2026-07-18 13:20:06,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,adam,False,hamqaoa,0.05,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,160,"[(2, 7), (2, 3), (0, 4), (5, 7), (4, 6), (1, 5), (3, 6), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
10e05a1c,8,8,1,5.0,False,True,"[1, 1, 1]",5.516899877886928,7.999999999940904,7.999999999940904,,,3.9999999999950226,2.999999999998284,0.5437836586491285,,0.0,-0.9999999999967386,2.999999999998284,,0.5437836586491285,,,,0.2727477550506592,0.4571068286895752,True,0.1896216869354248,0.005250453948974609,0.0,0.1896216869354248,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000161_6f51f39b2ec6_seed42_L1_M1_standard.npz,0.2817525863647461,2026-07-18 13:20:06,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,adam,False,hamqaoa,0.05,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,161,"[(2, 3), (1, 6), (5, 7), (3, 5), (0, 7), (4, 6), (6, 7), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b2893c7e,8,8,2,25.0,False,True,"[1, 1, 1]",5.7107513315270095,7.999999965252014,7.999999965252014,,,3.999999993046001,3.999999989671146,0.7004332280392915,,0.544358401832362,0.5443583984575069,4.544358391503508,,0.7957549064368703,,,,2.444244146347046,2.6286096572875977,True,0.18578219413757324,0.0014011859893798828,0.0,0.18578219413757324,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000159_4b54cb71eeea_seed42_L1_M1_standard.npz,2.455383539199829,2026-07-18 13:20:06,x86_64,dacsgpu0003,,64,64,3.11.15,0.24,True,False,adam,False,hamqaoa,0.05,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,159,"[(2, 6), (5, 7), (0, 7), (3, 4), (1, 5), (6, 7), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
01016a64,8,11,1,50.0,False,True,"[1, 1, 1]",7.260160401299686,10.999999913457193,10.999999913457193,,,5.499999996873846,3.499999999467193,0.482083012772092,,0.12996688788068944,-1.8700331095259641,3.6299668873478823,,0.49998439245199866,,,,2.5219664573669434,2.8149259090423584,True,0.29433107376098633,0.0013606548309326172,0.0,0.29433107376098633,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000155_6d4ec97ed7f2_seed42_L1_M1_standard.npz,2.5335803031921387,2026-07-18 13:20:06,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,adam,False,hamqaoa,0.05,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,155,"[(2, 7), (2, 3), (1, 6), (0, 4), (0, 7), (3, 5), (1, 5), (4, 5), (6, 7), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9b122215,8,10,2,50.0,False,True,"[1, 1, 1]",6.699354140139737,9.99999996420373,9.99999996420373,,,4.999999997101111,2.000000001681777,0.29853624093382536,,1.381646113100775,-1.618353882318559,3.381646114782552,,0.5047719592133723,,,,4.996684551239014,5.35309910774231,True,0.3575553894042969,0.0011277198791503906,0.0,0.3575553894042969,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000157_c45373aeb17e_seed42_L1_M1_standard.npz,5.005175590515137,2026-07-18 13:20:06,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,adam,False,hamqaoa,0.05,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,157,"[(2, 7), (0, 1), (0, 4), (5, 7), (3, 5), (4, 6), (1, 5), (6, 7), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c21c6d69,8,11,2,25.0,False,True,"[1, 1, 1]",7.260160401299686,10.999999913457193,10.999999913457193,,,5.499999996873846,3.499999999467193,0.482083012772092,,0.6247888301770872,-1.3752111672295664,4.12478882964428,,0.5681401789560843,,,,2.528808832168579,2.821244478225708,True,0.29433107376098633,0.0018808841705322266,0.0,0.29433107376098633,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000155_6d4ec97ed7f2_seed42_L1_M1_standard.npz,2.5383191108703613,2026-07-18 13:20:06,x86_64,dacsgpu0003,,64,64,3.11.15,0.24,True,False,adam,False,hamqaoa,0.05,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,155,"[(2, 7), (2, 3), (1, 6), (0, 4), (0, 7), (3, 5), (1, 5), (4, 5), (6, 7), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a78bd67b,8,8,1,25.0,False,True,"[1, 1, 1]",5.705927430393908,7.999999989672925,7.999999989672925,,,3.9999999983285712,1.0000000020703461,0.17525634776629315,,2.684932482345979,-0.3150675139122461,3.684932484416325,,0.6458078076471323,,,,1.1494817733764648,1.329120397567749,True,0.18111610412597656,0.0014643669128417969,0.0,0.18111610412597656,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000160_db77eaba59a6_seed42_L1_M1_standard.npz,1.1591341495513916,2026-07-18 13:20:06,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,adam,False,hamqaoa,0.05,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,160,"[(2, 7), (2, 3), (0, 4), (5, 7), (4, 6), (1, 5), (3, 6), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9b2b6a6a,8,8,1,50.0,False,True,"[1, 1, 1]",5.7107513315270095,7.999999965252014,7.999999965252014,,,3.999999993046001,3.999999989671146,0.7004332280392915,,0.5514104856459481,0.551410482271093,4.551410475317094,,0.7969897848975475,,,,2.3675129413604736,2.551938533782959,True,0.18578219413757324,0.0013408660888671875,0.0,0.18578219413757324,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000159_4b54cb71eeea_seed42_L1_M1_standard.npz,2.3794186115264893,2026-07-18 13:20:06,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,adam,False,hamqaoa,0.05,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,159,"[(2, 6), (5, 7), (0, 7), (3, 4), (1, 5), (6, 7), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
