run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_seed,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
85a07aaa,8,9,1,50.0,False,True,"[1, 1, 1]",6.195892231841947,12.39758436235816,6.19879218117908,2.82035892645322,3.6248839674385858,2.5619180404143562,3.2913822749150716,0.5312200651263737,,0.0,1.4589284690014308,3.2913822749150716,,0.5312200651263737,,,,2.076610803604126,3697.8960316181183,True,3695.8210709095,0.0016393661499023438,0.0,3695.8210709095,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000124_ed7aa132b384_seed42_L2_M1_standard.npz,2.0843441486358643,2026-07-19 03:08:27,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,adam,False,hamqaoa,0.005,standard,2,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,124,"[(2, 7), (0, 1), (2, 3), (0, 4), (5, 7), (4, 6), (1, 5), (3, 6), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
39af98a9,8,7,1,10.0,False,True,"[1, 1, 1]",4.690531617191808,9.400615616719012,4.700307808359506,3.0508145028527203,2.806505824484291,2.6953362385085433,2.047637203845769,0.4365469356054947,,1.0080007320433637,-0.28739733728218475,2.551637569867451,,0.5439975205614541,,,,0.3999910354614258,4632.804582834244,True,4632.4061160087585,0.0015125274658203125,0.0,4632.4061160087585,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000126_6d3dc62fa931_seed42_L2_M1_standard.npz,0.4071469306945801,2026-07-19 03:08:27,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,adam,False,hamqaoa,0.005,standard,2,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,126,"[(2, 7), (5, 7), (3, 5), (0, 7), (4, 6), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
129fcc7a,8,7,2,10.0,False,True,"[1, 1, 1]",4.690531617191808,9.400615616719012,4.700307808359506,3.0508145028527203,2.806505824484291,2.6953362385085433,2.047637203845769,0.4365469356054947,,0.0,-1.2953980693255485,2.047637203845769,,0.4365469356054947,,,,0.7154507637023926,4633.119845628738,True,4632.4061160087585,0.0017077922821044922,0.0,4632.4061160087585,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000126_6d3dc62fa931_seed42_L2_M1_standard.npz,0.7225017547607422,2026-07-19 03:08:28,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,True,False,adam,False,hamqaoa,0.005,standard,2,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,126,"[(2, 7), (5, 7), (3, 5), (0, 7), (4, 6), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
dce33b81,8,7,2,25.0,False,True,"[1, 1, 1]",4.402255788644287,8.810089597333302,4.405044798666651,2.426705913224579,2.5787686964233543,2.3014350666988337,1.7902595061728985,0.4066686699103017,,0.7347332476085287,-0.28761787344334167,2.157626129977163,,0.49011830151778224,,,,1.9061245918273926,5128.0271117687225,True,5126.122577667236,0.0015799999237060547,0.0,5126.122577667236,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000125_bbcc7dcba5e7_seed42_L2_M1_standard.npz,1.9124627113342285,2026-07-19 03:08:28,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,True,False,adam,False,hamqaoa,0.005,standard,2,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,125,"[(2, 7), (0, 7), (4, 6), (5, 6), (3, 7), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
4ea4e832,8,7,1,50.0,False,True,"[1, 1, 1]",4.402255788644287,8.810089597333302,4.405044798666651,2.426705913224579,2.5787686964233543,2.3014350666988337,1.7902595061728985,0.4066686699103017,,0.3764971350724151,-0.6458539859794552,1.978508073709106,,0.4494305121507728,,,,1.8582231998443604,5127.97935461998,True,5126.122577667236,0.0014350414276123047,0.0,5126.122577667236,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000125_bbcc7dcba5e7_seed42_L2_M1_standard.npz,1.8637876510620117,2026-07-19 03:08:28,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,adam,False,hamqaoa,0.005,standard,2,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,125,"[(2, 7), (0, 7), (4, 6), (5, 6), (3, 7), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2e545143,8,7,1,5.0,False,True,"[1, 1, 1]",4.709148555089111,9.432672254143366,4.716336127071683,2.792877271471091,2.799120638525156,2.4661048930931506,2.0110162008614263,0.4270445447485723,,2.6645352591003757e-15,-0.910177384463446,2.0110162008614276,,0.42704454474857256,,,,0.22146320343017578,5286.895103931427,True,5286.677853345871,0.004201412200927734,0.0,5286.677853345871,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000127_6e40385e09e7_seed42_L2_M1_standard.npz,0.22883224487304688,2026-07-19 03:08:28,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,adam,False,hamqaoa,0.005,standard,2,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,127,"[(2, 7), (3, 5), (0, 7), (4, 6), (5, 6), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
fcf914e2,8,7,2,5.0,False,True,"[1, 1, 1]",4.709148555089111,9.432672254143366,4.716336127071683,2.792877271471091,2.799120638525156,2.4661048930931506,2.0110162008614263,0.4270445447485723,,2.6645352591003757e-15,-0.910177384463446,2.0110162008614276,,0.42704454474857256,,,,0.42682647705078125,5287.1022980213165,True,5286.677853345871,0.0023696422576904297,0.0,5286.677853345871,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000127_6e40385e09e7_seed42_L2_M1_standard.npz,0.4356706142425537,2026-07-19 03:08:29,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,adam,False,hamqaoa,0.005,standard,2,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,127,"[(2, 7), (3, 5), (0, 7), (4, 6), (5, 6), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7f1ed84b,8,7,1,25.0,False,True,"[1, 1, 1]",4.690531617191808,9.400615616719012,4.700307808359506,3.0508145028527203,2.806505824484291,2.6953362385085433,2.047637203845769,0.4365469356054947,,0.0,-1.2953980693255485,2.047637203845769,,0.4365469356054947,,,,0.966162919998169,4633.370337486267,True,4632.4061160087585,0.0019309520721435547,0.0,4632.4061160087585,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000126_6d3dc62fa931_seed42_L2_M1_standard.npz,0.9741744995117188,2026-07-19 03:08:29,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,adam,False,hamqaoa,0.005,standard,2,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,126,"[(2, 7), (5, 7), (3, 5), (0, 7), (4, 6), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9017a1a7,8,7,1,10.0,False,True,"[1, 1, 1]",4.709148555089111,9.432672254143366,4.716336127071683,2.792877271471091,2.799120638525156,2.4661048930931506,2.0110162008614263,0.4270445447485723,,2.6645352591003757e-15,-0.910177384463446,2.0110162008614276,,0.42704454474857256,,,,0.3712470531463623,5287.047409772873,True,5286.677853345871,0.0016808509826660156,0.0,5286.677853345871,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000127_6e40385e09e7_seed42_L2_M1_standard.npz,0.379244327545166,2026-07-19 03:08:29,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,adam,False,hamqaoa,0.005,standard,2,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,127,"[(2, 7), (3, 5), (0, 7), (4, 6), (5, 6), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
378efab3,8,9,2,50.0,False,True,"[1, 1, 1]",6.195892231841947,12.39758436235816,6.19879218117908,2.82035892645322,3.6248839674385858,2.5619180404143562,3.2913822749150716,0.5312200651263737,,0.3745482111355889,1.8334766801370197,3.478656380482866,,0.5614455917430818,,,,4.024327516555786,3699.843766450882,True,3695.8210709095,0.0016186237335205078,0.0,3695.8210709095,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000124_ed7aa132b384_seed42_L2_M1_standard.npz,4.030342102050781,2026-07-19 03:08:29,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,True,False,adam,False,hamqaoa,0.005,standard,2,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,124,"[(2, 7), (0, 1), (2, 3), (0, 4), (5, 7), (4, 6), (1, 5), (3, 6), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d31a56df,8,7,1,5.0,False,True,"[1, 1, 1]",4.840256488757347,9.700778029840775,4.850389014920387,2.75889067023056,2.8538545991428226,2.3939770294565186,2.489963570180681,0.5144280217307113,,1.7763568394002505e-15,0.19197308144832625,2.4899635701806817,,0.5144280217307114,,,,0.22752904891967773,4568.311894416809,True,4568.089293718338,0.004916191101074219,0.0,4568.089293718338,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000128_7e855118aa2f_seed42_L2_M1_standard.npz,0.23570775985717773,2026-07-19 03:08:29,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,adam,False,hamqaoa,0.005,standard,2,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,128,"[(1, 6), (4, 7), (5, 7), (3, 5), (0, 6), (6, 7), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3846d4bf,8,7,2,10.0,False,True,"[1, 1, 1]",4.709148555089111,9.432672254143366,4.716336127071683,2.792877271471091,2.799120638525156,2.4661048930931506,2.0110162008614263,0.4270445447485723,,0.20704016963184824,-0.7031372148316004,2.1145362856773504,,0.4490273052423035,,,,0.8052339553833008,5287.48148393631,True,5286.677853345871,0.0015909671783447266,0.0,5286.677853345871,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000127_6e40385e09e7_seed42_L2_M1_standard.npz,0.8119795322418213,2026-07-19 03:08:29,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,True,False,adam,False,hamqaoa,0.005,standard,2,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,127,"[(2, 7), (3, 5), (0, 7), (4, 6), (5, 6), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
828d4c5e,8,7,2,25.0,False,True,"[1, 1, 1]",4.690531617191808,9.400615616719012,4.700307808359506,3.0508145028527203,2.806505824484291,2.6953362385085433,2.047637203845769,0.4365469356054947,,0.17888076492372118,-1.1165173044018273,2.1370775863076297,,0.45561521821423834,,,,1.998093843460083,4634.402329683304,True,4632.4061160087585,0.0018694400787353516,0.0,4632.4061160087585,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000126_6d3dc62fa931_seed42_L2_M1_standard.npz,2.0064713954925537,2026-07-19 03:08:30,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,True,False,adam,False,hamqaoa,0.005,standard,2,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,126,"[(2, 7), (5, 7), (3, 5), (0, 7), (4, 6), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f50f00d5,8,7,1,25.0,False,True,"[1, 1, 1]",4.709148555089111,9.432672254143366,4.716336127071683,2.792877271471091,2.799120638525156,2.4661048930931506,2.0110162008614263,0.4270445447485723,,0.7448987018310351,-0.16527868263241352,2.383465551776944,,0.5061351375719856,,,,0.9848372936248779,5287.660884380341,True,5286.677853345871,0.0017940998077392578,0.0,5286.677853345871,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000127_6e40385e09e7_seed42_L2_M1_standard.npz,0.9928085803985596,2026-07-19 03:08:30,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,adam,False,hamqaoa,0.005,standard,2,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,127,"[(2, 7), (3, 5), (0, 7), (4, 6), (5, 6), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
4b6c5d59,8,7,2,5.0,False,True,"[1, 1, 1]",4.840256488757347,9.700778029840775,4.850389014920387,2.75889067023056,2.8538545991428226,2.3939770294565186,2.489963570180681,0.5144280217307113,,1.7763568394002505e-15,0.19197308144832625,2.4899635701806817,,0.5144280217307114,,,,0.43674778938293457,4568.524146080017,True,4568.089293718338,0.001882791519165039,0.0,4568.089293718338,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000128_7e855118aa2f_seed42_L2_M1_standard.npz,0.4456768035888672,2026-07-19 03:08:30,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,adam,False,hamqaoa,0.005,standard,2,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,128,"[(1, 6), (4, 7), (5, 7), (3, 5), (0, 6), (6, 7), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c9f49ea3,8,7,1,50.0,False,True,"[1, 1, 1]",4.690531617191808,9.400615616719012,4.700307808359506,3.0508145028527203,2.806505824484291,2.6953362385085433,2.047637203845769,0.4365469356054947,,0.17036174038488472,-1.1250363289406637,2.1328180740382114,,0.45470710957814975,,,,2.060413122177124,4634.465240478516,True,4632.4061160087585,0.0012772083282470703,0.0,4632.4061160087585,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000126_6d3dc62fa931_seed42_L2_M1_standard.npz,2.068530797958374,2026-07-19 03:08:30,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,adam,False,hamqaoa,0.005,standard,2,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,126,"[(2, 7), (5, 7), (3, 5), (0, 7), (4, 6), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7f1367f8,8,7,1,10.0,False,True,"[1, 1, 1]",4.840256488757347,9.700778029840775,4.850389014920387,2.75889067023056,2.8538545991428226,2.3939770294565186,2.489963570180681,0.5144280217307113,,1.7763568394002505e-15,0.19197308144832625,2.4899635701806817,,0.5144280217307114,,,,0.4324831962585449,4568.519613265991,True,4568.089293718338,0.002153158187866211,0.0,4568.089293718338,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000128_7e855118aa2f_seed42_L2_M1_standard.npz,0.4400804042816162,2026-07-19 03:08:30,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,adam,False,hamqaoa,0.005,standard,2,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,128,"[(1, 6), (4, 7), (5, 7), (3, 5), (0, 6), (6, 7), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
bacdbc7d,8,7,2,50.0,False,True,"[1, 1, 1]",4.402255788644287,8.810089597333302,4.405044798666651,2.426705913224579,2.5787686964233543,2.3014350666988337,1.7902595061728985,0.4066686699103017,,0.8171757929441288,-0.20517532810774153,2.198847402644963,,0.49948197201919453,,,,3.8395540714263916,5129.960460424423,True,5126.122577667236,0.0016582012176513672,0.0,5126.122577667236,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000125_bbcc7dcba5e7_seed42_L2_M1_standard.npz,3.845454454421997,2026-07-19 03:08:30,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,True,False,adam,False,hamqaoa,0.005,standard,2,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,125,"[(2, 7), (0, 7), (4, 6), (5, 6), (3, 7), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9adf354b,8,7,2,10.0,False,True,"[1, 1, 1]",4.840256488757347,9.700778029840775,4.850389014920387,2.75889067023056,2.8538545991428226,2.3939770294565186,2.489963570180681,0.5144280217307113,,1.7763568394002505e-15,0.19197308144832625,2.4899635701806817,,0.5144280217307114,,,,0.8034400939941406,4568.891163110733,True,4568.089293718338,0.0015599727630615234,0.0,4568.089293718338,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000128_7e855118aa2f_seed42_L2_M1_standard.npz,0.8114175796508789,2026-07-19 03:08:30,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,adam,False,hamqaoa,0.005,standard,2,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,128,"[(1, 6), (4, 7), (5, 7), (3, 5), (0, 6), (6, 7), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d5606702,8,7,1,5.0,False,True,"[1, 1, 1]",4.794625247260666,9.60936336582078,4.80468168291039,2.998854946374942,2.8341230408139375,2.722221124290665,2.0830023286031962,0.4344452842885452,,-1.7763568394002505e-15,-1.2784375913749395,2.0830023286031953,,0.43444528428854495,,,,0.24225640296936035,4207.716904163361,True,4207.477419137955,0.002759695053100586,0.0,4207.477419137955,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000129_39ed45274056_seed42_L2_M1_standard.npz,0.2498340606689453,2026-07-19 03:08:31,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,adam,False,hamqaoa,0.005,standard,2,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,129,"[(1, 6), (4, 7), (2, 6), (5, 7), (0, 7), (5, 6), (3, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9bb42a41,8,7,1,25.0,False,True,"[1, 1, 1]",4.840256488757347,9.700778029840775,4.850389014920387,2.75889067023056,2.8538545991428226,2.3939770294565186,2.489963570180681,0.5144280217307113,,1.7763568394002505e-15,0.19197308144832625,2.4899635701806817,,0.5144280217307114,,,,0.9408020973205566,4569.02835059166,True,4568.089293718338,0.0017321109771728516,0.0,4568.089293718338,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000128_7e855118aa2f_seed42_L2_M1_standard.npz,0.9487655162811279,2026-07-19 03:08:31,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,adam,False,hamqaoa,0.005,standard,2,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,128,"[(1, 6), (4, 7), (5, 7), (3, 5), (0, 6), (6, 7), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1baec404,8,7,1,50.0,False,True,"[1, 1, 1]",4.709148555089111,9.432672254143366,4.716336127071683,2.792877271471091,2.799120638525156,2.4661048930931506,2.0110162008614263,0.4270445447485723,,0.27656129653616457,-0.6336160879272841,2.1492968491295086,,0.45640880171571435,,,,1.9873030185699463,5288.663667440414,True,5286.677853345871,0.0014781951904296875,0.0,5286.677853345871,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000127_6e40385e09e7_seed42_L2_M1_standard.npz,1.9943866729736328,2026-07-19 03:08:31,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,adam,False,hamqaoa,0.005,standard,2,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,127,"[(2, 7), (3, 5), (0, 7), (4, 6), (5, 6), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
508ab4bd,8,7,2,25.0,False,True,"[1, 1, 1]",4.709148555089111,9.432672254143366,4.716336127071683,2.792877271471091,2.799120638525156,2.4661048930931506,2.0110162008614263,0.4270445447485723,,0.8245624086294763,-0.08561497583397237,2.4232974051761644,,0.5145935357162053,,,,2.045900344848633,5288.722309112549,True,5286.677853345871,0.0014324188232421875,0.0,5286.677853345871,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000127_6e40385e09e7_seed42_L2_M1_standard.npz,2.052342653274536,2026-07-19 03:08:31,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,adam,False,hamqaoa,0.005,standard,2,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,127,"[(2, 7), (3, 5), (0, 7), (4, 6), (5, 6), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
