run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
0d3fb3c0,8,8,2,50.0,False,True,"[1, 1, 1]",5.2685152422993005,6.8749999915641204,6.8749999915641204,,,3.571930511179233,2.500055175654044,2.5000551756540452,"[2.8799446537224918, 2.987109990568348, 3.0483103755184486, 3.097894450513415, 3.126599229803662, 3.1578151236707046, 3.1994653119593877, 3.2314953326732705, 3.248327142081003, 3.2612510801856764, 3.275164059337332, 3.283427158838186, 3.2772175074106036, 3.26300913513567, 3.2590358405759488, 3.2682424963745063, 3.281069017492698, 3.2916235123341067, 3.304215626533899, 3.324463006865817, 3.3490853520010324, 3.3696285250700257, 3.38210813802524, 3.389603291396777, 3.3955726418749657, 3.399316129108816, 3.3991107301944505, 3.3964576541173757, 3.394589148083055, 3.394135837314172, 3.3935692211062247, 3.3926860203516056, 3.3931580154359655, 3.395618633239404, 3.398176896124811, 3.3988438343212213, 3.3979926112396823, 3.3972698299905324, 3.3972714937443227, 3.397584919229503, 3.398191321969518, 3.399423533579291, 3.4010679344824224, 3.4026834943942212, 3.4043822089540994, 3.4063882021318257, 3.4081747452697235, 3.4089393748182997, 3.4086950654269184, 3.4081364533301874, 3.4076776469183803]",50,0.4745274637495331,,0.9076224712643364,-0.16425286426085295,3.4076776469183803,,0.6468003773737194,,,,5.4878692626953125,5.645397663116455,True,0.15906572341918945,0.0015234947204589844,0.0,0.15906572341918945,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000006_25bcbc4e251a_noseed_L1_M1_amplified.npz,5.513062000274658,2026-08-10 13:25:03,x86_64,dacsgpu0003,,64,64,3.11.15,0.26,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,6,"[(2, 7), (2, 6), (0, 7), (3, 5), (4, 6), (3, 4), (1, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a0b7bd01,6,7,1,50.0,False,True,"[1, 1, 1]",3.999999999999994,5.499999859033148,5.499999859033148,,,2.9999998779741084,1.0008708638311066,1.0008708638311068,"[1.3062313001688632, 1.4352460902214412, 1.5338319991895708, 1.658555337219441, 1.8011231702350399, 1.9281141811849531, 2.0257210755495527, 2.1165313524305844, 2.211521017458519, 2.3051604695428303, 2.383767582337813, 2.4362437902132363, 2.460223907380755, 2.4605613944303215, 2.4448890764607305, 2.421139711700638, 2.3960161245717972, 2.3743893158827833, 2.3596761853057613, 2.3537657038077575, 2.3565711584367595, 2.366256680061709, 2.3801212180059226, 2.3955830233158353, 2.410898790369235, 2.4253243376422113, 2.4385983852398034, 2.45020193753064, 2.4591547751389267, 2.4645310803006897, 2.4661087457997466, 2.4645042855342405, 2.460762226741913, 2.4559389345515887, 2.451059543500671, 2.447229705015195, 2.445468661848299, 2.4462406801408307, 2.4491551353177297, 2.4532065277058175, 2.4573683353387863, 2.461023815003511, 2.463943660438226, 2.466023358862377, 2.4671758665797565, 2.4674442340666816, 2.4670672374427083, 2.4663421998155983, 2.4654573222602845, 2.464513877777945, 2.4636791856081848]",50,0.25021771595777703,,1.4628083217770782,-0.5363206923659236,2.4636791856081848,,0.6159197964020472,,,,1.6313872337341309,1.7681269645690918,True,0.13808488845825195,0.0013322830200195312,0.0,0.13808488845825195,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000064_5b3dff332130_noseed_L1_M1_amplified.npz,1.6481709480285645,2026-08-10 13:25:05,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,64,"[(2, 3), (0, 4), (3, 5), (3, 4), (1, 5), (2, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
177eba45,7,11,5,50.0,False,True,"[1, 1, 1]",5.747872769885752,7.485418169974622,7.485418169974622,,,4.238873052772584,3.4828572400688076,3.4828572400688063,"[2.8308172327070125, 3.3942187821881027, 3.6953362406990187, 3.8620620851444785, 3.960865378464791, 3.9684350680846263, 3.9712645781903224, 4.055029817256326, 4.226489314461146, 4.42225208892296, 4.548080261498538, 4.608716823903989, 4.6635982733748556, 4.735744823956379, 4.822558401791235, 4.904840445420056, 4.95935504280029, 4.9790514209082, 4.970581675077265, 4.947290290776453, 4.932591201236061, 4.942213028110377, 4.960692178787433, 4.966901239096573, 4.958782398108511, 4.955283548451238, 4.969152732789002, 4.989154017039372, 5.002556680787008, 5.011272035015115, 5.0197314664030035, 5.025432501309991, 5.026791957632793, 5.027208231945456, 5.029163963791014, 5.033209234684815, 5.040853606093047, 5.052909379309029, 5.065313786309284, 5.072423214357212, 5.075676491185982, 5.08091906845883, 5.088352117445389, 5.094258064259134, 5.098015050672487, 5.100153045555546, 5.100536197213383, 5.101598429304366, 5.106021045490024, 5.112612479494043, 5.119123428777337]",50,0.6059384714143621,,1.6362661887085297,0.8802503760047529,5.119123428777337,,0.8906118200106034,,,,16.745166063308716,16.875746250152588,True,0.13211512565612793,0.0015201568603515625,0.0,0.13211512565612793,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000183_44bc0c9f1047_noseed_L1_M1_amplified.npz,16.757867097854614,2026-08-10 13:25:07,x86_64,dacsgpu0003,,64,64,3.11.15,0.28,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,183,"[(0, 1), (2, 3), (2, 6), (4, 6), (1, 2), (5, 6), (3, 4), (1, 5), (4, 5), (0, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1fa30110,6,7,2,50.0,False,True,"[1, 1, 1]",3.999999999999994,5.499999859033148,5.499999859033148,,,2.9999998779741084,1.0008708638311066,1.0008708638311068,"[1.6173976549702365, 1.8657651092210488, 2.034618538965864, 2.1550686839899806, 2.2220507486528005, 2.2670252248777607, 2.3213609633031105, 2.4093971043462017, 2.501463855864022, 2.528640617752944, 2.48392175091017, 2.4401574093909906, 2.4370376366860507, 2.46781818998746, 2.510571899721307, 2.539099128089876, 2.5385410124903944, 2.5178510580669977, 2.5014835714073067, 2.505688814872035, 2.5262801687096297, 2.546654233588797, 2.5533711253117444, 2.5467502612849855, 2.5379145785738135, 2.5368533877964303, 2.544741898141914, 2.5551255222277427, 2.560393791658101, 2.5582153528160543, 2.5528020520795036, 2.550220991885289, 2.5531250744391096, 2.5595665155552405, 2.5652036502460693, 2.5665092853510636, 2.56350159499223, 2.5598628356774684, 2.5593260778100198, 2.561959863285572, 2.5647909096350134, 2.5655105369814635, 2.5645038685616726, 2.5635942470449415, 2.5639733044456223, 2.5654634587902083, 2.5670277993257886, 2.5676881001750744, 2.567306689435731, 2.566701712168189, 2.5667952208012053]",50,0.25021771595777703,,1.5659243569700987,-0.43320465717290313,2.5667952208012053,,0.6416988052003023,,,,3.1457746028900146,3.2826061248779297,True,0.13808488845825195,0.001239776611328125,0.0,0.13808488845825195,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000064_5b3dff332130_noseed_L1_M1_amplified.npz,3.1626057624816895,2026-08-10 13:25:07,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,64,"[(2, 3), (0, 4), (3, 5), (3, 4), (1, 5), (2, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
0514a796,8,8,3,50.0,False,True,"[1, 1, 1]",5.2685152422993005,6.8749999915641204,6.8749999915641204,,,3.571930511179233,2.500055175654044,2.5000551756540452,"[2.1143558921869077, 2.303949017880324, 2.3782021096915718, 2.5024585411589095, 2.641937844464307, 2.7676154025395294, 2.8555833466288516, 2.8976313206069904, 2.908607762086896, 2.9104973253034183, 2.9296406089618525, 2.9732560621850723, 3.024792262738197, 3.0626084937185367, 3.0782650794181103, 3.080625326283859, 3.0854794800624163, 3.1027732771840415, 3.1256250561806547, 3.1428251419509565, 3.1551819304963855, 3.1733372253038508, 3.2021077213036078, 3.2327658404274513, 3.2512753556334624, 3.2534784163862116, 3.2502359488174615, 3.2549480852840813, 3.269901337417369, 3.2871337637683253, 3.298884812265101, 3.304948587876072, 3.3104500798753915, 3.318671139300659, 3.3284778414305944, 3.3374349671896537, 3.344259976760984, 3.3494989329860614, 3.3551168905854176, 3.3625019162614165, 3.3703344143220013, 3.3754533893644463, 3.3772281195157046, 3.3792140077423842, 3.3842712883851513, 3.390774361127696, 3.3959365896335476, 3.399762441300102, 3.40377529178219, 3.4086569489897056, 3.414433061347054]",50,0.4745274637495331,,0.91437788569301,-0.15749744983217928,3.414433061347054,,0.6480826009448759,,,,9.10442328453064,9.262278079986572,True,0.15906572341918945,0.0011975765228271484,0.0,0.15906572341918945,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000006_25bcbc4e251a_noseed_L1_M1_amplified.npz,9.1235032081604,2026-08-10 13:25:07,x86_64,dacsgpu0003,,64,64,3.11.15,0.26,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,6,"[(2, 7), (2, 6), (0, 7), (3, 5), (4, 6), (3, 4), (1, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9dfb6afd,8,10,1,50.0,False,True,"[1, 1, 1]",5.954372119476277,7.680331001569399,7.680331001569399,,,4.19658453585192,2.287693063460091,2.287693063460091,"[2.70450613880007, 2.860482741695252, 3.0280186320336187, 3.1927551035651613, 3.338549421008798, 3.452708907728016, 3.530461947834493, 3.5709342150692645, 3.5752260045021216, 3.5513304662014, 3.514091028517988, 3.478905985965584, 3.4558913703029512, 3.44867814165542, 3.456183286405482, 3.474669417985012, 3.4992100616646327, 3.524763867416353, 3.54712653525527, 3.5636816623181473, 3.57359220574388, 3.577335114050862, 3.5760507432857302, 3.5711721813954242, 3.5643428893967637, 3.557403778926629, 3.5522229084136625, 3.550264957748032, 3.5521027818492397, 3.5572341717499736, 3.5643138577106184, 3.5716289269654213, 3.5776078832463627, 3.5812247380024034, 3.582204486033937, 3.580984143401804, 3.5784663455335144, 3.575685161212883, 3.573516506936205, 3.572505931206324, 3.572816083755985, 3.5742627014829966, 3.576410783481463, 3.5787067302359303, 3.580625967188863, 3.581804955205929, 3.5821229196143416, 3.5817097115826186, 3.580876169708423, 3.579996129538131, 3.5793850568999663]",50,0.3842039122777075,,1.2916919934398754,-0.6171994789519535,3.5793850568999663,,0.601135600039521,,,,2.960132598876953,3.116554021835327,True,0.15868449211120605,0.0022504329681396484,0.0,0.15868449211120605,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000101_e71ef79f89d0_noseed_L1_M1_amplified.npz,2.972914218902588,2026-08-10 13:25:07,x86_64,dacsgpu0003,,64,64,3.11.15,0.24,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,101,"[(2, 7), (2, 6), (3, 5), (0, 3), (5, 6), (3, 4), (4, 5), (1, 4), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
da9e61c2,6,7,3,50.0,False,True,"[1, 1, 1]",3.999999999999994,5.499999859033148,5.499999859033148,,,2.9999998779741084,1.0008708638311066,1.0008708638311068,"[0.8335495707589139, 1.0898915619646292, 1.5226696147884113, 2.023152866533773, 2.2687625322006264, 2.2706787865793623, 2.201819567074118, 2.1679684121503806, 2.202166024507746, 2.276358502941789, 2.3596942796777616, 2.44864767876331, 2.538085390486531, 2.596214494722724, 2.6127411884485983, 2.6199537216531583, 2.64011822765683, 2.6708295437364153, 2.69632659331615, 2.7133528112442216, 2.727969678210392, 2.734841121385725, 2.7355919098711, 2.7465538136285277, 2.77282190639442, 2.7974703436583743, 2.7993607972572416, 2.7798321232584144, 2.7632359827944257, 2.7668147123293303, 2.7838653300338136, 2.797536323642827, 2.8015307209449754, 2.8025827489888018, 2.8062058951657702, 2.809630997854833, 2.8096877382222063, 2.809319259302039, 2.8120331045350033, 2.8153045874735763, 2.81471879595219, 2.812187421908812, 2.814086829475288, 2.8214715498145275, 2.828201192803191, 2.8295888682605908, 2.8279882696443224, 2.8277609638602774, 2.829231085009478, 2.8303286658439313, 2.8307009242294208]",50,0.25021771595777703,,1.8298300603983142,-0.16929895374468762,2.8307009242294208,,0.7076752310573563,,,,5.489325284957886,5.625952959060669,True,0.13808488845825195,0.001444101333618164,0.0,0.13808488845825195,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000064_5b3dff332130_noseed_L1_M1_amplified.npz,5.508040904998779,2026-08-10 13:25:10,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,64,"[(2, 3), (0, 4), (3, 5), (3, 4), (1, 5), (2, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
26d20921,7,10,1,50.0,False,True,"[1, 1, 1]",5.565324293440323,7.374999995287185,7.374999995287185,,,4.033212090209175,3.58824670624474,3.588246706244737,"[3.1628127347108106, 3.392875718627417, 3.5869226004430494, 3.71686459407747, 3.7807609613316635, 3.815866129580074, 3.85385484703175, 3.897423152781516, 3.9374530639852985, 3.964624392728167, 3.9735100524686002, 3.9644229079134647, 3.94468515279811, 3.9261872485264275, 3.919109038522126, 3.9274006040385165, 3.948586805716123, 3.976144978582014, 4.002399674165057, 4.0210779666257395, 4.029100817266385, 4.02712268360429, 4.018612861144586, 4.0080234535031485, 3.999123430994042, 3.9942096628556145, 3.9940943936885276, 3.998414117385027, 4.005953352726366, 4.014940535716543, 4.023383241435404, 4.029495114681845, 4.032166666154782, 4.031324165959643, 4.0279762486556425, 4.023844185982678, 4.020689756359399, 4.01965509750614, 4.020924859505996, 4.023818328874143, 4.027198667198839, 4.029972744074532, 4.031476485727452, 4.031623262765538, 4.030805425678817, 4.029642866455028, 4.028713202932238, 4.028368465610288, 4.028673992205108, 4.029452595367417, 4.030393114754529]",50,0.6447506950267203,,0.4421464085097888,-0.0028189754546463774,4.030393114754529,,0.7241973517167777,,,,2.320931911468506,2.455080509185791,True,0.13564443588256836,0.0014812946319580078,0.0,0.13564443588256836,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000125_cb09f6b4bf96_noseed_L1_M1_amplified.npz,2.3388237953186035,2026-08-10 13:25:13,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,125,"[(1, 3), (0, 1), (2, 6), (3, 5), (4, 6), (5, 6), (3, 4), (2, 5), (1, 4), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c4dadf91,8,11,5,50.0,False,True,"[1, 1, 1]",6.000000000000005,7.249999936070095,7.249999936070095,,,4.166990602932876,2.4810475387256954,2.481047538725694,"[3.1882933956763364, 3.564766966107397, 3.698228386598868, 3.751816277068323, 3.8007981411863137, 3.865462251836198, 3.9272876700090267, 3.9898387489457496, 4.065256463762613, 4.1006797118600335, 4.095264398002286, 4.102575759572285, 4.122659824781433, 4.120338525114477, 4.120448523803832, 4.148936600139408, 4.1817757658990296, 4.194598877916508, 4.199156355507541, 4.207799152200502, 4.2170375857740465, 4.22879380487567, 4.245511272596492, 4.258683849285543, 4.264135399051528, 4.2706556276563585, 4.278865133097619, 4.281850312316245, 4.28483919120115, 4.294710654930536, 4.304333446861881, 4.30577323485039, 4.305184062841959, 4.309561267963389, 4.316615276479502, 4.323238045348542, 4.327258565705827, 4.326557914070527, 4.324437286600022, 4.326321133603883, 4.330623175195347, 4.333020735208211, 4.333599536727218, 4.333394864005438, 4.332853296729282, 4.33406016908367, 4.336981519319326, 4.339634202892706, 4.341967597465659, 4.343563135866412, 4.344009948493972]",50,0.41350792312094886,,1.8629624097682767,0.17701934556109578,4.344009948493972,,0.7240016580823281,,,,21.96042561531067,22.112996578216553,True,0.15402650833129883,0.0014414787292480469,0.0,0.15402650833129883,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000107_acd93aa948d0_noseed_L1_M1_amplified.npz,21.972877264022827,2026-08-10 13:25:13,x86_64,dacsgpu0003,,64,64,3.11.15,0.28,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,107,"[(2, 7), (0, 1), (2, 3), (1, 6), (4, 7), (5, 7), (4, 6), (5, 6), (0, 6), (4, 5), (3, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b41069a0,8,12,5,50.0,False,True,"[1, 1, 1]",6.60700470535872,8.560844367389938,8.560844367389938,,,4.638846455064594,3.035660362009919,3.035660362009919,"[2.937225179580876, 3.0948531271868753, 3.250197674600756, 3.384372718872629, 3.520677113507756, 3.595898528332991, 3.6233089355685175, 3.705105820178987, 3.8053101269671474, 3.839574384315046, 3.8595117534495205, 3.911742692442795, 3.9316893441684075, 3.9458616887468576, 4.007025138894407, 4.084973281432339, 4.150098883448648, 4.198234673421649, 4.241177100503993, 4.290620764841277, 4.349629622168246, 4.4143818079285255, 4.466561184219641, 4.495882659435567, 4.52536587004835, 4.577137976153733, 4.635775203950235, 4.667511582988845, 4.663244031345818, 4.661483363143094, 4.702340653623841, 4.762687614813201, 4.7902546843400495, 4.784190327965514, 4.786782195010935, 4.807644992331946, 4.825526241399867, 4.842142309938294, 4.87280611610758, 4.901862024239324, 4.900626373302103, 4.876790958498511, 4.869986693653253, 4.887698400605399, 4.901005827969628, 4.898221085123627, 4.898755083063469, 4.90980685376425, 4.920457364344266, 4.928498225880543, 4.935861145730639]",50,0.4594609051129927,,1.9002007837207202,0.29701469066604513,4.935861145730639,,0.7470648752115051,,,,22.314286470413208,22.464194536209106,True,0.1526350975036621,0.0027115345001220703,0.0,0.1526350975036621,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000100_69118e8e05f8_noseed_L1_M1_amplified.npz,22.335737705230713,2026-08-10 13:25:14,x86_64,dacsgpu0003,,64,64,3.11.15,0.28,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,100,"[(1, 3), (0, 4), (4, 7), (2, 6), (0, 7), (5, 6), (1, 5), (3, 7), (2, 5), (6, 7), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6bd54529,7,10,2,50.0,False,True,"[1, 1, 1]",5.565324293440323,7.374999995287185,7.374999995287185,,,4.033212090209175,3.58824670624474,3.588246706244737,"[2.9029159752943654, 3.304224773281062, 3.6322067373272677, 3.7571578388549645, 3.743442072106377, 3.7207205006541137, 3.744379786363906, 3.8122786047111856, 3.8978383582788947, 3.9765476065989955, 4.043609437299374, 4.096897426298572, 4.124721291466073, 4.119020338762361, 4.086079546735318, 4.047681610931046, 4.026010870998437, 4.028098088227292, 4.0492411920786235, 4.081118858099523, 4.115887299425207, 4.1471309444085245, 4.16929659725803, 4.178215345713436, 4.173897374914895, 4.162207679902722, 4.152015378797086, 4.149875951668586, 4.15690326041529, 4.169492151512338, 4.182463427117952, 4.192275731502588, 4.198218913574117, 4.201196497906026, 4.202007183833465, 4.201129212714656, 4.199610669012144, 4.199161199615192, 4.201043691241177, 4.205170515666673, 4.210255310147668, 4.21459309648224, 4.216813681481903, 4.216436340244917, 4.214302595893782, 4.21235688040758, 4.21228474850545, 4.214156274980341, 4.216683405753734, 4.21866314954005, 4.219784898870643]",50,0.6447506950267203,,0.6315381926259027,0.18657280866146753,4.219784898870643,,0.7582280342305252,,,,4.23128080368042,4.3623270988464355,True,0.13564443588256836,0.004584550857543945,0.0,0.13564443588256836,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000125_cb09f6b4bf96_noseed_L1_M1_amplified.npz,4.255798816680908,2026-08-10 13:25:15,x86_64,dacsgpu0003,,64,64,3.11.15,0.24,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,125,"[(1, 3), (0, 1), (2, 6), (3, 5), (4, 6), (5, 6), (3, 4), (2, 5), (1, 4), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
